0;0.02226305;0.37082708;-0.056341536;0.24843371;0.39525464;-0.034269568;0.2884947;0.36326253;-0.05878146;0.27598292;0.35320178;-0.06157416;0.32094252;0.35337186;-0.06402604;0.3533456;0.34615183;-0.06597841;0.37210256;0.37246394;-0.05387361;0.2715158;0.38087294;-0.024110857;0.3295038;0.38994688;-0.010978887;0.36991525;0.39887288;-0.011351258;0.39355665;0.40562308;-0.015165254;0.4070213;0.3791511;-0.05204526;0.26678538;0.39977655;-0.015367244;0.31844568;0.41542888;0.016683504;0.35549742;0.42556822;0.03166309;0.37584502;0.4334252;0.03686956;0.3899767;0.38849568;-0.049869914;0.2609086;0.41850838;-0.015913783;0.30774936;0.43408296;0.014933574;0.33429903;0.4453745;0.028550984;0.35035032;0.4545404;0.03795877;0.36269242;0.39637443;-0.051226407;0.25585908;0.43299916;-0.023422737;0.29206237;0.4500826;-3.996356e-05;0.30550665;0.46422938;0.0109183015;0.31325045;0.47437704;0.016840206;0.32202107;
1;0.056993008;0.3692567;-0.055084188;0.24826798;0.3934285;-0.033031877;0.28843245;0.36150807;-0.05748923;0.27576095;0.3510221;-0.06004757;0.32061434;0.351136;-0.062191263;0.35301095;0.34387466;-0.06396776;0.3717721;0.37075454;-0.052601073;0.27134553;0.37873468;-0.022764787;0.3293457;0.3872812;-0.008704375;0.36966473;0.39588547;-0.008373514;0.39340916;0.40246075;-0.011448544;0.40710875;0.377487;-0.05078928;0.2666542;0.39777184;-0.014101291;0.31841803;0.41332975;0.017931376;0.3554908;0.4233617;0.032959435;0.37576598;0.43107423;0.03873672;0.38972813;0.386882;-0.04863518;0.2608369;0.41665184;-0.014766674;0.30781668;0.43263564;0.015863359;0.3343406;0.44392157;0.029650012;0.35015392;0.4527523;0.03995196;0.3618812;0.3947986;-0.050009314;0.25585538;0.4312041;-0.022345304;0.29221794;0.44862112;0.00071284734;0.3054592;0.46257976;0.011866902;0.31286484;0.4726081;0.01857239;0.32117915;
2;0.0802083;0.3687126;-0.054956276;0.24855122;0.39296317;-0.03289018;0.2886407;0.36076108;-0.056996915;0.27605522;0.34989166;-0.058832087;0.32084608;0.34976286;-0.06048328;0.35322782;0.34219554;-0.061841305;0.37192672;0.37010404;-0.052282162;0.2716335;0.37818497;-0.02198617;0.32937506;0.38642088;-0.0066405707;0.36938506;0.3947852;-0.005620658;0.39319944;0.40120506;-0.008337808;0.40705115;0.3768889;-0.05060901;0.26695317;0.39740583;-0.01372534;0.31847605;0.4131912;0.018422924;0.3553471;0.42333058;0.033460125;0.37557024;0.4310559;0.039175067;0.38955393;0.38634798;-0.048640776;0.26115695;0.41633874;-0.01477158;0.30798727;0.4326409;0.01581125;0.33434725;0.44411254;0.029428937;0.35018724;0.45314172;0.03946319;0.3620192;0.39427176;-0.050171807;0.25623262;0.43090457;-0.022827992;0.29254398;0.44889086;-0.00048249916;0.30576915;0.4632409;0.010086859;0.31333894;0.47348988;0.016212286;0.3218341;
3;0.12397003;0.3663514;-0.054415964;0.2506538;0.39166534;-0.033595055;0.29082054;0.35753396;-0.054879338;0.27813873;0.34497574;-0.053845935;0.32245612;0.343669;-0.05398808;0.35480624;0.33547306;-0.053775147;0.37328902;0.3674113;-0.05120773;0.2738105;0.3770387;-0.020088067;0.33085334;0.38493943;-0.00042644772;0.36972767;0.39222053;0.0037030452;0.39361653;0.39782676;0.0025223144;0.40805;0.37444678;-0.05031117;0.26923007;0.39721015;-0.014109294;0.32025146;0.41511607;0.017322382;0.35676047;0.4262768;0.03161568;0.37713718;0.43422037;0.035785656;0.39158714;0.38420147;-0.04940493;0.26358688;0.41619572;-0.017225264;0.3102702;0.43472737;0.012332797;0.33629882;0.44722605;0.024962367;0.35231492;0.4572844;0.033149973;0.36489642;0.39205426;-0.051812116;0.25890228;0.4302888;-0.02707371;0.29534242;0.45012742;-0.006375662;0.30825913;0.4658319;0.0022443496;0.31637418;0.47657546;0.0058600833;0.32570124;
4;0.1470356;0.36581403;-0.05467081;0.25123218;0.3917862;-0.035247598;0.29198012;0.3565256;-0.054397944;0.27886593;0.342981;-0.051794924;0.3228075;0.34093493;-0.051079452;0.35505703;0.33225256;-0.04989519;0.37330157;0.3666988;-0.051362965;0.27464253;0.37735832;-0.020738369;0.33169523;0.3856259;5.9447008e-05;0.37040836;0.3924094;0.005747141;0.39416283;0.39757395;0.005488958;0.40880206;0.3738618;-0.05090459;0.2701382;0.39800957;-0.016084531;0.3214213;0.41714475;0.014166331;0.35833395;0.42879227;0.027715107;0.37896618;0.43669364;0.03122607;0.39362016;0.38375923;-0.050612867;0.26460198;0.4169278;-0.020426597;0.3117394;0.4369766;0.0076288846;0.33824044;0.45012397;0.018990494;0.35473615;0.46063787;0.025548784;0.36798087;0.39152008;-0.05350879;0.2600363;0.43063113;-0.031089596;0.297023;0.451446;-0.011826691;0.3102312;0.46789885;-0.0052618473;0.3192533;0.47840056;-0.004281443;0.3295262;
5;0.1710434;0.3650569;-0.054849844;0.25092286;0.39100146;-0.036206294;0.29258052;0.3552188;-0.053933255;0.2788064;0.34071365;-0.049896482;0.32236266;0.33793464;-0.0481567;0.3543949;0.3283207;-0.045891665;0.3721542;0.36560392;-0.05131811;0.27471882;0.3762609;-0.021042604;0.33184728;0.3844397;0.00042603025;0.37056288;0.39072326;0.0071736914;0.3942071;0.39548558;0.0075523867;0.4089777;0.37288332;-0.051140826;0.2703301;0.397271;-0.017280724;0.322031;0.41672936;0.012010959;0.35956803;0.4284145;0.024949547;0.3805662;0.43608096;0.028042795;0.39543796;0.3829128;-0.051254075;0.2649523;0.4161871;-0.022496773;0.31278747;0.4369613;0.0037909606;0.34029186;0.45035785;0.013101558;0.35782808;0.46087784;0.01761126;0.37195858;0.3906465;-0.054465633;0.26054388;0.42981824;-0.03362079;0.29835966;0.45087576;-0.015986154;0.31218642;0.46735057;-0.012149246;0.3225594;0.4768482;-0.013906237;0.33373296;
6;0.19218826;0.36503842;-0.055010747;0.25072607;0.39073876;-0.037060317;0.2932221;0.35472688;-0.053796776;0.27896807;0.33942118;-0.04814018;0.3221142;0.33628103;-0.04488192;0.35380608;0.32568333;-0.041262545;0.3709094;0.36526117;-0.051423613;0.27492705;0.37561733;-0.021702573;0.33218664;0.38350108;0.0007218865;0.37082857;0.38930202;0.008720228;0.39423195;0.39374158;0.009949956;0.4090476;0.37263426;-0.051398113;0.27058432;0.39684135;-0.018541722;0.32278672;0.41643098;0.009220292;0.36141768;0.4280661;0.021193761;0.38299373;0.4354947;0.0236919;0.39809376;0.3827693;-0.051732853;0.2652796;0.41570747;-0.024444165;0.3139353;0.43702304;-0.0012057407;0.34334826;0.450286;0.0046843463;0.36234248;0.46039867;0.0063389903;0.37739006;0.390502;-0.055104986;0.26098374;0.4294568;-0.035542175;0.2998171;0.45012304;-0.019869816;0.3149013;0.46575215;-0.019174078;0.32676643;0.4736743;-0.023425087;0.33852172;
7;0.22131824;0.36358845;-0.054883897;0.25118476;0.38927844;-0.03775646;0.29394177;0.3531563;-0.05412336;0.2798348;0.3371873;-0.047123805;0.32243487;0.33433193;-0.042251628;0.35386956;0.32391813;-0.03779235;0.37090302;0.3637384;-0.05171446;0.27566922;0.37418136;-0.023016328;0.333152;0.38202593;0.00085488526;0.37134644;0.3877336;0.010023831;0.39433944;0.3921998;0.012274266;0.4089977;0.37114534;-0.051630404;0.2711947;0.39535904;-0.019917978;0.32379994;0.41535962;0.005640632;0.3636106;0.4271938;0.015988825;0.38587773;0.43463728;0.017443174;0.40110534;0.3813185;-0.05188313;0.26572937;0.41411382;-0.026010605;0.31488568;0.4360037;-0.0065179407;0.34608597;0.44896436;-0.0048158127;0.36602172;0.45857152;-0.0064186743;0.38141072;0.3890527;-0.055165682;0.26136923;0.42798927;-0.03659472;0.30082563;0.44809854;-0.023119655;0.31721726;0.46261117;-0.025278596;0.32993773;0.46913663;-0.031507954;0.34168383;
8;0.24162388;0.36245188;-0.055273548;0.25142044;0.38831475;-0.03864922;0.29427582;0.35202506;-0.054804172;0.28048545;0.33524036;-0.046446804;0.3222697;0.33289915;-0.039957643;0.35332203;0.322883;-0.03463295;0.3703547;0.36263886;-0.052353345;0.27618444;0.37339613;-0.02433377;0.33370978;0.38113362;0.0013760756;0.3710387;0.3868485;0.011478854;0.39363644;0.39139086;0.014341015;0.40816435;0.37006912;-0.052206244;0.2715575;0.39448088;-0.021149866;0.32427865;0.41458324;0.0034817723;0.36422312;0.42661455;0.01195257;0.38710043;0.4340915;0.012240505;0.4023801;0.3802669;-0.052371442;0.265899;0.41308856;-0.027505325;0.3152051;0.43538618;-0.011335615;0.34750614;0.4477642;-0.0136010945;0.36768135;0.45668328;-0.01820433;0.38288504;0.38798976;-0.055561192;0.26145136;0.4270184;-0.03792774;0.30121964;0.4467823;-0.027298275;0.31876898;0.4600855;-0.032092992;0.33182847;0.46531567;-0.039921314;0.34326336;
9;0.27118492;0.36167377;-0.055754974;0.25198498;0.3870087;-0.03938926;0.2953018;0.35093477;-0.055421166;0.28140086;0.33363074;-0.04579988;0.32268584;0.33158457;-0.0377237;0.35323042;0.32098877;-0.03127872;0.3696488;0.36159348;-0.05291252;0.27704257;0.3716532;-0.025347367;0.33461815;0.37999243;0.00043579863;0.37195984;0.38594404;0.010763437;0.39433727;0.39067036;0.014490644;0.40853143;0.36908022;-0.05271925;0.27238652;0.3927198;-0.022447074;0.32537562;0.41313997;-0.0021633748;0.36698803;0.4251631;0.001967414;0.39095938;0.43230438;-0.00036499085;0.40622425;0.37934726;-0.05282024;0.26670587;0.4112329;-0.029250352;0.31636128;0.43402046;-0.01894527;0.35044408;0.44505894;-0.02588941;0.37027302;0.45264402;-0.03389253;0.38477647;0.38713187;-0.05593656;0.2623134;0.42552885;-0.039181776;0.30293128;0.444548;-0.03188008;0.3219848;0.4561841;-0.039137963;0.33530632;0.4598176;-0.04832996;0.3463364;
