0;0.009820461;0.040154044;-0.014826134;0.52644485;0.030115288;0.021553855;0.5566864;0.017319076;-0.01456499;0.5400613;-0.022566866;-0.013836927;0.5590508;-0.051487494;-0.01719252;0.5726165;-0.07065749;-0.021312574;0.57429016;0.026125964;-0.007916747;0.54081213;-0.007862924;0.036043108;0.57290167;-0.032221016;0.073485345;0.58473754;-0.044639833;0.09374222;0.58955425;-0.050968207;0.106968895;0.59132916;0.033959143;-0.0049144607;0.54056734;0.012564868;0.047563933;0.57172924;0.0009967419;0.094172776;0.5880616;-0.0045205704;0.119453415;0.5924093;-0.0073173353;0.13510251;0.59651953;0.044370245;-0.0008159975;0.5408575;0.033664126;0.049848083;0.5753223;0.030617855;0.0876796;0.593771;0.029740097;0.108809605;0.6028842;0.029244855;0.12541412;0.6077318;0.05340528;-0.00034364348;0.54216504;0.05524753;0.042909265;0.5754387;0.065550484;0.06508583;0.58966523;0.07344828;0.079966135;0.5972934;0.07778291;0.09176413;0.6039314;
1;0.04446888;0.038402636;-0.015315327;0.52494675;0.028989539;0.019953785;0.5568722;0.015461053;-0.015062025;0.5384909;-0.024501214;-0.014322181;0.55729556;-0.053565945;-0.01768338;0.5705442;-0.07283655;-0.021441743;0.5719082;0.02441277;-0.008668213;0.5396012;-0.008725546;0.034586564;0.5735071;-0.032349285;0.071989134;0.58688504;-0.04433297;0.092289716;0.59245396;-0.050332315;0.10560832;0.59458643;0.032310612;-0.005840457;0.53954226;0.011988651;0.045646437;0.5729729;0.0015127053;0.091743514;0.5914488;-0.0033892356;0.11690691;0.59657913;-0.0057938173;0.13263972;0.6005477;0.04281044;-0.0020088395;0.5400801;0.033106647;0.04725684;0.5767717;0.03087644;0.08422261;0.5969919;0.03046551;0.10488393;0.6071475;0.030350652;0.12123262;0.61281854;0.05184757;-0.0018162393;0.541451;0.05450696;0.039862115;0.5766586;0.06518012;0.061288398;0.59181017;0.073386855;0.07568689;0.6001436;0.07794553;0.08701059;0.6074232;
2;0.07357359;0.034341786;-0.014829479;0.52340245;0.02527443;0.019698659;0.55637074;0.011319241;-0.0145889325;0.53694016;-0.028679805;-0.013801671;0.5556311;-0.057710182;-0.0169939;0.5687078;-0.07713966;-0.020428764;0.5694372;0.020357432;-0.00835559;0.5382545;-0.012280911;0.034373563;0.5732839;-0.035521057;0.0716543;0.5876216;-0.047280397;0.09193503;0.5937173;-0.05312464;0.10526095;0.5962049;0.028292716;-0.0056354594;0.53829885;0.008600982;0.045152985;0.5731207;-0.0011834439;0.09089818;0.59284794;-0.0057175066;0.11604124;0.598601;-0.007899033;0.13165274;0.6031543;0.03884408;-0.0019688427;0.53897464;0.029718036;0.046348095;0.5770291;0.02795707;0.08278141;0.59829015;0.027786184;0.10329593;0.60877067;0.027870456;0.11955414;0.61469674;0.047879968;-0.0019437416;0.54037374;0.051006958;0.03869016;0.5767553;0.061906278;0.059596997;0.5924934;0.0702804;0.0736734;0.60122937;0.07496461;0.08472824;0.60883474;
3;0.10714388;0.027595364;-0.012318255;0.5191676;0.019790199;0.020255612;0.55461115;0.0043869917;-0.0118228495;0.53259766;-0.035777062;-0.010359294;0.5507939;-0.06505344;-0.012907773;0.5633433;-0.08466456;-0.015322748;0.5635545;0.013706372;-0.00615679;0.5344352;-0.017186817;0.03550358;0.57220846;-0.039082047;0.07258346;0.5888876;-0.0500716;0.092848964;0.5963723;-0.05541403;0.106154636;0.5999077;0.021767382;-0.0038359247;0.53474;0.0041956473;0.045225997;0.57299423;-0.0036792862;0.08988174;0.5959333;-0.007104544;0.11482546;0.60332894;-0.008624881;0.13010848;0.6091179;0.032484557;-0.00075271446;0.53576;0.025310587;0.0451079;0.5771261;0.025070805;0.08011714;0.60080093;0.025743892;0.100139536;0.61221546;0.026522953;0.11609072;0.6188796;0.041497093;-0.0012778782;0.53722066;0.04620143;0.03648219;0.5764478;0.0578733;0.055806987;0.593631;0.06678372;0.068849444;0.60335946;0.071888715;0.07915207;0.6117139;
4;0.1430769;0.02202807;-0.0114330575;0.5169447;0.014979868;0.019956572;0.5537384;-0.0012702313;-0.010761308;0.5303512;-0.041530643;-0.008809715;0.54816645;-0.07093856;-0.010872551;0.56036276;-0.090646185;-0.012598998;0.5601739;0.008203575;-0.005449734;0.5324598;-0.021613691;0.035518046;0.5718074;-0.042670466;0.07241642;0.5898462;-0.05319882;0.09261404;0.5981895;-0.058267694;0.10582836;0.60242945;0.016334947;-0.0033720203;0.5328857;3.18205e-05;0.044582035;0.5730562;-0.0067409305;0.08847551;0.5978016;-0.009519411;0.113222905;0.60613966;-0.010657139;0.12827903;0.61258;0.02714387;-0.0006415671;0.53406316;0.021124171;0.04371082;0.5772285;0.02177455;0.077788904;0.6022278;0.02295994;0.097403266;0.61429995;0.024156261;0.11309895;0.6214884;0.036133006;-0.0014867963;0.53552437;0.04175626;0.034642752;0.5762304;0.053748213;0.05340244;0.5939337;0.06290143;0.065948024;0.6040949;0.068191454;0.07585099;0.6128092;
5;0.17649984;0.019840885;-0.007858552;0.51313454;0.013666647;0.021728987;0.55187654;-0.00359162;-0.007349263;0.5270698;-0.044057194;-0.004400023;0.5435494;-0.07329938;-0.0047037737;0.55572283;-0.09311184;-0.005091626;0.5555597;0.0060701584;-0.0023446511;0.5293554;-0.02250221;0.036854215;0.57106984;-0.04368071;0.07275815;0.5908737;-0.05421281;0.09259661;0.6001341;-0.059318956;0.1055209;0.605183;0.014333763;-0.00043460546;0.52978206;-0.000718588;0.045448422;0.572666;-0.007053364;0.087801084;0.6002447;-0.009549662;0.112119235;0.6099033;-0.010520164;0.12681012;0.61716294;0.025305614;0.0020297903;0.53094923;0.020444952;0.044040874;0.5765386;0.02191848;0.0766133;0.60338527;0.023563184;0.09531686;0.6167573;0.025106953;0.11045722;0.624994;0.03429084;0.00094639603;0.53226787;0.040899336;0.034905702;0.57479495;0.053025767;0.053045537;0.59298706;0.062580936;0.064409874;0.6046784;0.06789682;0.07226656;0.6152557;
6;0.20003462;0.019401237;-0.0054995073;0.5097033;0.013987165;0.020965073;0.55109274;-0.0044724653;-0.005283176;0.52424896;-0.044965226;-0.0002957526;0.53979313;-0.073527575;0.002242585;0.5523885;-0.09336569;0.003954329;0.55196935;0.0054909615;-0.0007908816;0.52676743;-0.02177104;0.035420418;0.5714335;-0.04229517;0.0699533;0.59406376;-0.0524401;0.08910638;0.60505563;-0.057307854;0.101588465;0.6113189;0.013921968;0.0007930921;0.5272513;0.00017764978;0.04310534;0.5738615;-0.0059040585;0.08240924;0.605757;-0.008073655;0.10552917;0.6180462;-0.00888395;0.11932363;0.62690836;0.02509268;0.0027685242;0.5284942;0.02136891;0.04082475;0.57755035;0.023746703;0.07084425;0.6071022;0.025914729;0.0880262;0.6222946;0.02789419;0.10219865;0.6320249;0.034036323;0.0012912274;0.52971303;0.041530777;0.031672113;0.5749694;0.05349634;0.04904593;0.5939549;0.06311719;0.058433;0.60748017;0.06807628;0.063615695;0.6197597;
7;0.23356485;0.016801475;-0.003946899;0.50795686;0.011799031;0.020793008;0.5506281;-0.00733505;-0.0036197118;0.5225918;-0.047742184;0.0025260618;0.5378322;-0.07600174;0.0062480317;0.55061543;-0.09574091;0.008973215;0.55029154;0.0027892077;0.00045915437;0.52530766;-0.023678776;0.035294086;0.571358;-0.0435867;0.06925435;0.5953351;-0.053370014;0.0881161;0.60715157;-0.0580177;0.10035617;0.6140392;0.011291128;0.0017634719;0.52587944;-0.0015640948;0.042184465;0.57430744;-0.0070922542;0.07979809;0.6082983;-0.008826508;0.10222407;0.62185735;-0.009395938;0.11552713;0.6314574;0.022544913;0.0033369865;0.5272356;0.019557077;0.039187454;0.57799035;0.022546563;0.0677647;0.60885656;0.025074417;0.08404186;0.6249514;0.027374404;0.09761583;0.63543534;0.031434216;0.0015409352;0.5284348;0.039462764;0.029760025;0.5750825;0.051504955;0.04650368;0.59460753;0.06108828;0.05498798;0.6086315;0.06599421;0.059524644;0.62118405;
8;0.26243305;0.015058446;-0.0020947142;0.50582254;0.009945335;0.021034762;0.5496679;-0.009518402;-0.0015941556;0.5204311;-0.049880512;0.0058398303;0.53501016;-0.0776804;0.010931247;0.547974;-0.09726182;0.01478794;0.54761463;0.0007333327;0.0020870864;0.52338874;-0.025462126;0.03556221;0.57039994;-0.045028232;0.06897551;0.59543467;-0.054566547;0.08762246;0.60778236;-0.05903013;0.099718444;0.61503416;0.009295201;0.0031242387;0.52410233;-0.0032971152;0.04169812;0.57401973;-0.009200156;0.077737205;0.6097142;-0.0108948015;0.09950308;0.624262;-0.0114605455;0.11244498;0.6343368;0.020611767;0.004310741;0.52564037;0.017753964;0.03801757;0.57786113;0.020979173;0.06509159;0.6099653;0.023643166;0.08024582;0.62707853;0.02611259;0.093071245;0.6384303;0.02943161;0.0022175454;0.52688754;0.037451908;0.028366402;0.5748195;0.049372803;0.04458382;0.594931;0.05878202;0.052257653;0.60946834;0.06348938;0.0561511;0.6223102;
9;0.28956747;0.015024176;0.0003225358;0.5049366;0.0097254645;0.022376666;0.5496561;-0.009917328;0.0013489648;0.5193452;-0.05026855;0.009910698;0.53348815;-0.078076385;0.015789326;0.54595506;-0.097480856;0.020563522;0.5447834;0.0004141098;0.0045897393;0.52257514;-0.025567796;0.0374169;0.57009804;-0.044538666;0.07064318;0.59580463;-0.05372143;0.089158796;0.60860723;-0.057941772;0.10113877;0.6161899;0.008995527;0.005319012;0.523473;-0.0033192388;0.042672627;0.57434505;-0.009069975;0.07754585;0.6111935;-0.010496382;0.09870413;0.6266345;-0.010958152;0.11117235;0.6372977;0.0203221;0.006066955;0.52524316;0.017550528;0.038230516;0.57845014;0.020967368;0.06422339;0.6113503;0.023719199;0.07837677;0.6292813;0.026327286;0.090412416;0.64145714;0.029043423;0.0036332607;0.5265808;0.036978032;0.0280898;0.57545877;0.048914544;0.04368299;0.59613216;0.05821874;0.050643116;0.61110526;0.062712446;0.053923246;0.6241948;
