0;0.0142354965;0.028009916;-0.12803918;0.36924008;0.010549278;-0.09772892;0.4039102;0.0029630405;-0.13174741;0.38193506;-0.038773037;-0.13135335;0.3986791;-0.065640666;-0.12813957;0.4152183;-0.08533399;-0.12948027;0.41824493;0.011533714;-0.12449195;0.38381755;-0.030574271;-0.09010074;0.4176216;-0.060091063;-0.057715975;0.43259877;-0.075525895;-0.04136639;0.44302362;-0.08413628;-0.03160404;0.4506966;0.01924612;-0.12091216;0.3846644;-0.012452584;-0.0770383;0.42111677;-0.03850974;-0.041195855;0.4464951;-0.05105167;-0.023662278;0.46164575;-0.05850831;-0.013975763;0.47298834;0.029363217;-0.11613266;0.38648385;0.006825938;-0.072140515;0.42726237;-0.010835493;-0.038583774;0.44722807;-0.019301584;-0.024031313;0.46341532;-0.025429122;-0.013337412;0.47626764;0.038163684;-0.11508436;0.38900873;0.029107131;-0.07467102;0.42918974;0.024802256;-0.047216937;0.44276026;0.025510656;-0.033740696;0.4564751;0.023824356;-0.027188988;0.4692708;
1;0.25423765;0.024921525;-0.1377519;0.37487137;0.0074364515;-0.10856444;0.4109209;-0.00060955086;-0.14109896;0.3870483;-0.042533115;-0.14019327;0.4038326;-0.06971407;-0.1373841;0.42017072;-0.08946113;-0.13856979;0.42280114;0.008127116;-0.13423136;0.3894416;-0.03376785;-0.10029055;0.42395833;-0.06330358;-0.06852385;0.44044495;-0.07871614;-0.052025974;0.450524;-0.087249495;-0.0416655;0.45732236;0.01588419;-0.13095386;0.39064956;-0.0153498;-0.08814245;0.42859226;-0.041445307;-0.053701825;0.45622376;-0.053990327;-0.03656882;0.47176656;-0.06152941;-0.026898807;0.48304746;0.026061155;-0.12662011;0.392942;0.004005916;-0.08429202;0.43548235;-0.012950042;-0.051974952;0.45796114;-0.021254895;-0.03868482;0.47533187;-0.02727779;-0.029480131;0.48940587;0.034830365;-0.12599702;0.39571273;0.026378911;-0.08764063;0.43764588;0.023868367;-0.06161898;0.45292896;0.025303885;-0.05006331;0.46841475;0.023776233;-0.046119116;0.48230228;
2;0.38015413;0.04379337;-0.14717789;0.38141114;0.027120687;-0.11746728;0.41745877;0.018407576;-0.14986858;0.39387077;-0.023015523;-0.14800839;0.41273066;-0.050233673;-0.14554206;0.42964917;-0.06980862;-0.1470004;0.4328697;0.027278839;-0.14317897;0.3960848;-0.0137763675;-0.10832549;0.4306873;-0.04270537;-0.07808742;0.45003662;-0.05771941;-0.062065672;0.46115112;-0.06583689;-0.051381096;0.46782458;0.035050083;-0.14008291;0.397223;0.0049375696;-0.09688468;0.43523365;-0.020535955;-0.06476022;0.4660991;-0.032608926;-0.048898365;0.48290634;-0.03976113;-0.03891096;0.49410647;0.04526075;-0.13598284;0.39943004;0.024258576;-0.09343812;0.44200927;0.007518491;-0.061980207;0.46613726;-0.00070970063;-0.049396586;0.4839803;-0.0066858307;-0.040123697;0.4979359;0.054056812;-0.13554244;0.4021514;0.046518546;-0.09689325;0.44417658;0.04401316;-0.07134896;0.460053;0.04532914;-0.06003035;0.47537288;0.043830294;-0.055123642;0.48890755;
3;0.40971422;0.045764655;-0.14832178;0.38119677;0.029389026;-0.11858842;0.41727984;0.02050489;-0.15091942;0.39372647;-0.020651678;-0.14896718;0.41327712;-0.04757342;-0.1465126;0.43067616;-0.06711195;-0.1479745;0.4341367;0.029400164;-0.14427361;0.39589256;-0.011407032;-0.1092625;0.43066826;-0.040104125;-0.07916109;0.45047915;-0.05501078;-0.06320697;0.4618563;-0.063076206;-0.05261973;0.4687549;0.03716959;-0.14122336;0.39700544;0.007386206;-0.09795557;0.43516433;-0.01776851;-0.06605807;0.46650097;-0.029681712;-0.050374396;0.4835899;-0.036732044;-0.040530764;0.49498144;0.047381748;-0.13718122;0.39918163;0.026699977;-0.09461875;0.44187903;0.010046148;-0.063264206;0.46625572;0.0018571124;-0.05078443;0.48418635;-0.0040899375;-0.041574754;0.49819338;0.05618788;-0.13678725;0.40187562;0.04889776;-0.0981333;0.44403833;0.04622451;-0.07265199;0.46012583;0.047454424;-0.061420806;0.4755033;0.045879595;-0.05655731;0.489044;
4;0.4459567;0.049425684;-0.14903982;0.38312155;0.03334002;-0.11940882;0.4191324;0.024453567;-0.15186657;0.39592212;-0.016255636;-0.15003707;0.4164913;-0.04253409;-0.1474058;0.43472296;-0.062041044;-0.1488956;0.43852893;0.033323318;-0.14514352;0.39790708;-0.0073722946;-0.11033974;0.43303227;-0.035645746;-0.080047846;0.45309183;-0.050393544;-0.06427016;0.46505713;-0.05846027;-0.05422272;0.47279733;0.041071683;-0.142042;0.39889988;0.011382306;-0.098861314;0.43725482;-0.013504675;-0.06695413;0.46857443;-0.025306307;-0.051683437;0.48617172;-0.0322956;-0.042421393;0.49809185;0.05125998;-0.13792026;0.40092516;0.03077852;-0.09542963;0.44375807;0.014338733;-0.064327165;0.46854463;0.006367445;-0.052052557;0.4867086;0.0005937407;-0.042988524;0.5008811;0.060091082;-0.13744363;0.40351728;0.052990552;-0.09876588;0.44569027;0.05032788;-0.07348298;0.46196386;0.051644366;-0.06235802;0.47739223;0.050184324;-0.057569616;0.49097145;
5;0.4789691;0.052745167;-0.15005332;0.3835948;0.036887378;-0.12052332;0.4198131;0.027873224;-0.1529122;0.3965935;-0.012617791;-0.15110086;0.41763026;-0.038549356;-0.14839275;0.43610072;-0.05823626;-0.14988266;0.43941048;0.036755167;-0.14619198;0.39851838;-0.0037261783;-0.111498736;0.43400204;-0.0318384;-0.08096995;0.45399213;-0.046588384;-0.06526984;0.46628055;-0.05474514;-0.05599336;0.47496963;0.04450448;-0.14309289;0.39946344;0.015050894;-0.10003007;0.43813252;-0.009623143;-0.06816856;0.46964258;-0.021350844;-0.053031407;0.48753837;-0.028294465;-0.04436365;0.49994427;0.05469924;-0.13897663;0.40142637;0.03446551;-0.09662329;0.4445174;0.01808547;-0.06563739;0.4695058;0.010176925;-0.053465795;0.48776957;0.0044531906;-0.044515513;0.50203913;0.06354745;-0.13850409;0.40395975;0.05665369;-0.099931195;0.44633353;0.05382853;-0.07467395;0.46276283;0.055106904;-0.06359794;0.47823283;0.05362961;-0.058874067;0.49183318;
6;0.51372385;0.05789422;-0.15226474;0.3852294;0.042232797;-0.122725934;0.4216879;0.03299749;-0.15490596;0.39836386;-0.007327327;-0.15268327;0.41980925;-0.032815665;-0.14954525;0.43839115;-0.052847713;-0.15082972;0.44048107;0.041940518;-0.14826953;0.40027875;0.0016961376;-0.11346023;0.43589532;-0.026112601;-0.08277142;0.45608884;-0.040661406;-0.06692097;0.46832335;-0.048657753;-0.05721992;0.47662893;0.049706314;-0.14524071;0.40123606;0.020561753;-0.102159806;0.4400944;-0.003793915;-0.07035703;0.47172678;-0.015369626;-0.055614617;0.4900158;-0.022221217;-0.047196973;0.50264376;0.05992282;-0.14122635;0.40321162;0.039996095;-0.09893432;0.44650406;0.023875812;-0.068078704;0.47167674;0.01607999;-0.056381598;0.49028686;0.010439706;-0.047877252;0.5048709;0.06877283;-0.14083923;0.40575057;0.062134266;-0.1023125;0.44823653;0.059378777;-0.07676865;0.46435696;0.060710955;-0.06600065;0.48021457;0.05910432;-0.06231455;0.49414986;
7;0.54996634;0.060136292;-0.15229744;0.3848854;0.044811476;-0.12267841;0.42173317;0.03528138;-0.15471987;0.39833632;-0.004777927;-0.15231517;0.42029506;-0.029955901;-0.14902133;0.43929243;-0.049949575;-0.15017892;0.4417304;0.044271916;-0.14814232;0.40019754;0.0044424366;-0.1132295;0.4361861;-0.023002382;-0.08238155;0.45664394;-0.037374955;-0.06650577;0.469104;-0.045279007;-0.05697519;0.47772157;0.05205026;-0.14515753;0.40111947;0.023409532;-0.1020597;0.44030473;-0.0004563753;-0.07023843;0.47227484;-0.011786934;-0.0555088;0.49075544;-0.01848066;-0.04722044;0.5035571;0.062292233;-0.14121424;0.40304187;0.04288067;-0.09895441;0.44659233;0.027094666;-0.06821112;0.47196677;0.019493388;-0.057036653;0.49099636;0.014009177;-0.04930873;0.5061128;0.07116191;-0.14089109;0.40552098;0.064956464;-0.10238348;0.4481551;0.062165197;-0.07677115;0.4641415;0.063501574;-0.06656636;0.48042807;0.061775845;-0.063924864;0.49461326;
8;0.5952549;0.06258382;-0.15235943;0.38674164;0.048277415;-0.12255047;0.4240574;0.037995115;-0.15457422;0.4008661;-0.0015177825;-0.15197876;0.42363456;-0.02605458;-0.14836411;0.44334832;-0.045960173;-0.14927694;0.44646627;0.047066204;-0.14804593;0.40251115;0.008350369;-0.1128696;0.43944985;-0.01844799;-0.08160669;0.46012244;-0.03253668;-0.06583639;0.47325972;-0.040296823;-0.057387184;0.48322147;0.054882262;-0.14509806;0.4032427;0.027472766;-0.10182247;0.443091;0.0045564314;-0.06986169;0.47564173;-0.0063095735;-0.05515925;0.494635;-0.012670647;-0.047825266;0.50820637;0.06519547;-0.1412089;0.40491095;0.047051955;-0.09883238;0.4488886;0.031813305;-0.06812543;0.47466272;0.02460248;-0.057199255;0.49405935;0.019454494;-0.050477717;0.5098629;0.07412789;-0.14093633;0.40716442;0.06908906;-0.10224337;0.449912;0.06631896;-0.07646926;0.46572047;0.0678307;-0.06679039;0.4823348;0.06616685;-0.06509411;0.4966998;
9;0.6291456;0.06367479;-0.1532367;0.3867833;0.050209086;-0.12323056;0.42421225;0.039410375;-0.1554122;0.40145385;0.00039544888;-0.15271416;0.42498797;-0.023650922;-0.14890872;0.44525722;-0.043450285;-0.14974773;0.44895718;0.0485141;-0.14886713;0.40285543;0.010642088;-0.113480866;0.4404622;-0.015671927;-0.08173928;0.46101382;-0.029484343;-0.06604561;0.4746387;-0.037000235;-0.058394894;0.48552626;0.056346506;-0.14590909;0.4033863;0.029832553;-0.10241098;0.44359946;0.007646896;-0.07026522;0.47644836;-0.0028275454;-0.05562235;0.49584758;-0.008863341;-0.04905564;0.5099822;0.06669726;-0.14200006;0.40479118;0.049510695;-0.09937578;0.4489227;0.034727786;-0.068605304;0.4748658;0.027900876;-0.057799216;0.4944953;0.023093972;-0.051561926;0.51064867;0.0756795;-0.14170602;0.40683502;0.07154597;-0.10270688;0.449462;0.06887825;-0.07683177;0.46509144;0.07063185;-0.06744721;0.4818586;0.069137454;-0.06631804;0.4963172;
