0;0.018237114;0.07486744;-0.15433489;0.38338727;0.083363555;-0.15156326;0.43488845;0.05394671;-0.15954521;0.40585208;0.02275054;-0.15740635;0.4398756;0.006804197;-0.15659842;0.46854895;-0.008547266;-0.15438284;0.48164207;0.0655592;-0.15746468;0.4061895;0.055467494;-0.14551537;0.4694535;0.053002253;-0.13821185;0.5130353;0.05261428;-0.14601466;0.53725594;0.05283364;-0.15541331;0.5499304;0.0742313;-0.15715364;0.40455335;0.07863177;-0.14250225;0.46908772;0.08418731;-0.1319178;0.5183015;0.08716584;-0.13603042;0.5452787;0.08787062;-0.14494294;0.5600303;0.08589626;-0.15723076;0.40291065;0.099274755;-0.14831801;0.46583307;0.10957284;-0.14004919;0.5067183;0.114679344;-0.14610626;0.52939075;0.11822227;-0.15311082;0.5459897;0.094645426;-0.16020648;0.40075207;0.11700549;-0.15726247;0.4549379;0.13058794;-0.15357508;0.4803093;0.13966979;-0.16071396;0.49585193;0.14235698;-0.16970155;0.5074087;
1;0.06307793;0.077755794;-0.15431215;0.38262856;0.08943023;-0.14594562;0.43342352;0.060202077;-0.16241679;0.4076528;0.032571763;-0.16610155;0.44441158;0.019508231;-0.16792758;0.47423714;0.004724191;-0.16851546;0.48826608;0.07094451;-0.15770069;0.40679315;0.06425958;-0.14416954;0.47032264;0.06645132;-0.1364253;0.513322;0.071788214;-0.14480434;0.5367016;0.07621511;-0.15427336;0.5485311;0.07905213;-0.15547863;0.40433598;0.086340725;-0.13577123;0.46708322;0.09830861;-0.11955721;0.5137263;0.10685137;-0.11732155;0.53972656;0.11261911;-0.12216161;0.55520725;0.09018973;-0.15296918;0.4015842;0.10774928;-0.13685106;0.46153605;0.12384038;-0.12230385;0.49880913;0.13466729;-0.12037548;0.5202509;0.14322604;-0.12065947;0.53640366;0.09918095;-0.15397775;0.39862925;0.12549454;-0.14186655;0.4483348;0.1440594;-0.13069585;0.46784443;0.15876095;-0.12880383;0.48071808;0.16793506;-0.13116892;0.49213016;
2;0.094323635;0.07992339;-0.15575826;0.38222855;0.09059795;-0.1451268;0.43279976;0.062132623;-0.16329077;0.40724182;0.033930272;-0.16636737;0.44356063;0.020338973;-0.16750097;0.473041;0.0048911823;-0.16772433;0.48645276;0.072768524;-0.15835859;0.40637973;0.06491846;-0.14250982;0.4692738;0.0668699;-0.1330966;0.51186234;0.07247741;-0.14077622;0.5354046;0.077163726;-0.149796;0.5474746;0.08085224;-0.15603267;0.40395913;0.08691612;-0.13367578;0.46588618;0.09917501;-0.11480048;0.51159114;0.10779183;-0.10984223;0.53719115;0.11389202;-0.1126965;0.5530137;0.09196742;-0.15335712;0.4012768;0.10831584;-0.13452145;0.46072423;0.12365699;-0.11817538;0.49771994;0.13401772;-0.11427502;0.519053;0.14218748;-0.11191039;0.5351102;0.10102364;-0.15425695;0.39848065;0.1263716;-0.1396484;0.44788927;0.14478144;-0.12747255;0.46691978;0.15926349;-0.12405874;0.47954515;0.16864142;-0.12458122;0.49099958;
3;0.13076639;0.08327464;-0.158144;0.38260683;0.09039009;-0.14761214;0.43354958;0.06347852;-0.16526245;0.40606087;0.03235132;-0.16746116;0.4398959;0.016336435;-0.16806735;0.46803597;-0.00044238055;-0.16763557;0.4798275;0.07425741;-0.16056353;0.4059968;0.062196568;-0.14422467;0.46810943;0.061884884;-0.13455212;0.51033974;0.06634253;-0.14344805;0.5336719;0.07032796;-0.15337683;0.54531926;0.08255525;-0.158418;0.40416473;0.08460504;-0.1357742;0.4662531;0.09455031;-0.116059594;0.5119784;0.10188295;-0.111167274;0.5380106;0.107055016;-0.114447385;0.5540992;0.09390588;-0.15597829;0.40230143;0.106242195;-0.13726352;0.46269882;0.11929598;-0.12160541;0.5007145;0.12827049;-0.118918575;0.52281165;0.13537656;-0.1174045;0.5394597;0.1031238;-0.15707043;0.40018833;0.12511902;-0.14331996;0.45113942;0.14293042;-0.13413544;0.47117996;0.15667933;-0.13333035;0.4848599;0.16503538;-0.13593152;0.49681944;
4;0.17397451;0.0841196;-0.16195898;0.38435245;0.083181195;-0.15296046;0.4360608;0.060622897;-0.16905503;0.40404904;0.024271533;-0.17096241;0.43220258;0.0038887113;-0.17153381;0.45711887;-0.015058145;-0.17027898;0.4651863;0.07140053;-0.16470775;0.40587822;0.04982052;-0.1495182;0.46567237;0.04318352;-0.13940035;0.50738716;0.043733414;-0.1487139;0.5309906;0.04567704;-0.15964794;0.54240376;0.079954796;-0.16278653;0.40548047;0.07240252;-0.14172463;0.46776974;0.07468194;-0.12300235;0.5148103;0.077583775;-0.11965166;0.54200727;0.0797355;-0.12503363;0.55827963;0.091529764;-0.16066565;0.40555415;0.09429842;-0.14375348;0.46775588;0.10112443;-0.12901393;0.50758606;0.10640641;-0.12775928;0.53104407;0.11070681;-0.12862785;0.54879946;0.10093261;-0.16199915;0.40493757;0.11456448;-0.15014914;0.45941746;0.1282211;-0.14192118;0.48275542;0.13907366;-0.14322728;0.4988948;0.14444387;-0.14811099;0.51184696;
5;0.20949602;0.08445035;-0.1661608;0.38404214;0.076929964;-0.15734942;0.4353553;0.058596745;-0.17304279;0.4005388;0.01882646;-0.17455001;0.42363882;-0.0046430836;-0.17487861;0.4455879;-0.024577033;-0.17322;0.45079672;0.069094114;-0.16883507;0.40378767;0.04003342;-0.15357399;0.46030897;0.027986757;-0.14243506;0.5012783;0.024552464;-0.14939523;0.5254978;0.02431833;-0.1591146;0.53809166;0.07765945;-0.1670171;0.4045287;0.062207658;-0.14609724;0.46539918;0.058241226;-0.12762366;0.51249504;0.057422657;-0.12418799;0.5398114;0.057267897;-0.12928587;0.5563016;0.089153975;-0.16503653;0.4061255;0.08386889;-0.1483695;0.46825853;0.085573316;-0.13371529;0.5086542;0.08772818;-0.1325954;0.5326173;0.08963529;-0.13369843;0.5507862;0.09853595;-0.16648307;0.4067397;0.104634814;-0.15515952;0.46315482;0.113157466;-0.14796923;0.48946097;0.1205284;-0.1505817;0.50730574;0.122925974;-0.15660398;0.52067804;
6;0.24852037;0.08371314;-0.17627066;0.3864815;0.062559664;-0.16565792;0.43248338;0.055587377;-0.18431176;0.39530656;0.01101091;-0.18709213;0.40626168;-0.017572796;-0.18761511;0.42090613;-0.03821822;-0.18691857;0.42038915;0.064520694;-0.17926782;0.4010859;0.019825853;-0.16317503;0.44593248;-0.0046377783;-0.15005708;0.4813178;-0.015969515;-0.15277699;0.5039911;-0.020761844;-0.15923816;0.5175828;0.07249643;-0.17688105;0.40407723;0.038963795;-0.15416534;0.45651764;0.018668482;-0.13489394;0.49914634;0.008821074;-0.13028735;0.5242474;0.0033492106;-0.13247347;0.54036474;0.08297896;-0.17406279;0.40867484;0.058528963;-0.15498565;0.46552655;0.04487866;-0.13993339;0.5035721;0.03841634;-0.14020185;0.5267062;0.0338851;-0.14222968;0.54431415;0.09181648;-0.17485331;0.41201678;0.07977826;-0.1606796;0.4678155;0.07517995;-0.15352985;0.49561584;0.07452146;-0.15761463;0.5143868;0.071369305;-0.16474791;0.5270433;
7;0.2801323;0.083951175;-0.17912506;0.38710338;0.05669635;-0.16809578;0.42904982;0.05592834;-0.1886734;0.3924086;0.010571414;-0.19389719;0.39749238;-0.019480484;-0.1955722;0.40863448;-0.039917536;-0.19623858;0.40576556;0.06368628;-0.18283398;0.39906827;0.012450172;-0.16791931;0.43670833;-0.017580677;-0.15515505;0.46799746;-0.03215117;-0.1568496;0.4888561;-0.03890549;-0.16205847;0.5020741;0.071063355;-0.17982507;0.4029677;0.029210703;-0.15752116;0.4492037;0.00039194757;-0.14033046;0.48792168;-0.013858622;-0.13644825;0.5108165;-0.021951178;-0.13805145;0.5258186;0.0806509;-0.17614748;0.4087533;0.04699069;-0.15675029;0.46069336;0.024735052;-0.14273791;0.4952281;0.013906716;-0.14434089;0.5165769;0.006181879;-0.1473243;0.532889;0.08896625;-0.17623074;0.41328114;0.06803313;-0.1608137;0.4665054;0.057095334;-0.15379041;0.4929253;0.053087216;-0.15831912;0.51107574;0.048026897;-0.1659098;0.52281624;
8;0.32695198;0.07895677;-0.18471998;0.38454068;0.048829004;-0.17528331;0.4243023;0.051587958;-0.19585837;0.38798988;0.0063305553;-0.20357636;0.39039838;-0.024234839;-0.2068431;0.3998344;-0.044408273;-0.20874617;0.3960223;0.058578115;-0.18957493;0.395087;0.0043275813;-0.17777768;0.42911512;-0.02914037;-0.16959551;0.45900592;-0.045944545;-0.17097822;0.47804475;-0.05476574;-0.17370223;0.49049562;0.065536305;-0.18615529;0.39942402;0.019544091;-0.16745052;0.44234887;-0.015243237;-0.16326274;0.48053706;-0.0317671;-0.16555455;0.50171787;-0.04132389;-0.16890416;0.5154295;0.074517116;-0.18193467;0.40577203;0.03614892;-0.16576639;0.45481673;0.008435693;-0.15972012;0.48820764;-0.003926967;-0.16736391;0.5072264;-0.012582708;-0.17484026;0.521508;0.08250043;-0.18154633;0.41083485;0.05667263;-0.16759905;0.46274;0.041614216;-0.16269743;0.4877386;0.035974912;-0.16990508;0.50450915;0.030408472;-0.17978542;0.5141728;
9;0.3559265;0.07707614;-0.18622069;0.38313606;0.048859805;-0.1787282;0.42483914;0.049592115;-0.19696927;0.38720736;0.004308699;-0.20387529;0.39108482;-0.025872447;-0.2070714;0.40160146;-0.04622836;-0.20821759;0.39838967;0.057022892;-0.19129765;0.39437363;0.0045426055;-0.18060917;0.4314042;-0.028175043;-0.1739127;0.4625678;-0.044767365;-0.17566186;0.4817433;-0.053608127;-0.1783132;0.4941532;0.06423753;-0.18830211;0.3986152;0.020531379;-0.17142038;0.44462347;-0.012690907;-0.16852844;0.48430666;-0.02846408;-0.17160441;0.5059492;-0.037594587;-0.17545512;0.51981765;0.07357795;-0.18468103;0.40481442;0.037776686;-0.17092562;0.4564367;0.011958414;-0.1665952;0.49147716;0.0004406909;-0.17537533;0.51053125;-0.0076153902;-0.183711;0.5246877;0.08177723;-0.18478136;0.40953222;0.05860987;-0.17365298;0.4632724;0.045102138;-0.17002027;0.48918283;0.04020064;-0.178418;0.50568676;0.034980867;-0.18911357;0.5146747;
