0;0.020617485;0.1428926;-0.20744711;0.21607018;0.14292446;-0.17532071;0.25495017;0.12103004;-0.19842172;0.2290776;0.0881612;-0.18687454;0.2587877;0.069990225;-0.181265;0.28549227;0.05485759;-0.17797264;0.29748407;0.13146521;-0.19670503;0.23142692;0.11205307;-0.14759043;0.26962483;0.102149755;-0.11054515;0.294542;0.09677642;-0.09065712;0.30886126;0.09361286;-0.080473945;0.31938493;0.13918;-0.1977403;0.2327353;0.13457818;-0.14734143;0.27419332;0.13348979;-0.10810868;0.30566245;0.13233769;-0.089974284;0.32537377;0.1300817;-0.08271708;0.3401161;0.14944664;-0.19923715;0.23512536;0.15316814;-0.15516073;0.28076375;0.15723683;-0.12275496;0.3083557;0.15841827;-0.108831614;0.3272758;0.15880853;-0.100128375;0.34271073;0.15733154;-0.20344682;0.23762;0.16989416;-0.16971555;0.282477;0.18042791;-0.14848632;0.30205846;0.18846402;-0.13901936;0.31681478;0.1908723;-0.13332467;0.32979262;
1;0.083459854;0.14295179;-0.20738368;0.21602008;0.14300886;-0.17532308;0.2549688;0.12104869;-0.19838428;0.22908258;0.088127926;-0.1867885;0.25869793;0.06991897;-0.18111171;0.28533342;0.0547632;-0.17777655;0.29728818;0.13149887;-0.19667108;0.23142165;0.112140685;-0.14765626;0.26975462;0.10227088;-0.110669106;0.29474443;0.09689776;-0.09085541;0.3091654;0.0937313;-0.08074121;0.31975776;0.13922651;-0.19770366;0.23270988;0.13468131;-0.1473798;0.27427477;0.1336821;-0.108102664;0.3056765;0.13256544;-0.08997453;0.3254069;0.1303053;-0.08279511;0.34019083;0.14951152;-0.19919828;0.23507455;0.15329371;-0.1551919;0.28079197;0.15741725;-0.12276856;0.30835032;0.15864807;-0.10882823;0.32725918;0.15906247;-0.10014512;0.34270984;0.1574058;-0.20340641;0.23754495;0.17003903;-0.169719;0.28242898;0.18061295;-0.14838943;0.30191562;0.18865603;-0.13893582;0.31670755;0.19100359;-0.13334334;0.3297443;
2;0.11249542;0.14280406;-0.20725223;0.21596584;0.14289361;-0.17523034;0.2549418;0.12090873;-0.19827697;0.2290523;0.08798352;-0.1867295;0.25866336;0.069789924;-0.18108472;0.28530622;0.054640375;-0.17776145;0.2972731;0.13136113;-0.19656177;0.23138654;0.11203098;-0.14759052;0.26979184;0.10217589;-0.11063227;0.29482943;0.0968057;-0.09083955;0.30928645;0.09362761;-0.08077005;0.31992337;0.13909237;-0.19759195;0.23266575;0.1345812;-0.14730452;0.2742835;0.13363951;-0.10804445;0.30568916;0.13254026;-0.08995671;0.32546294;0.13027672;-0.08284847;0.34028322;0.14938271;-0.19908385;0.23501801;0.15320557;-0.15511155;0.28077042;0.15736464;-0.12269135;0.30831975;0.15861775;-0.10876446;0.32723635;0.15905213;-0.100091994;0.34269238;0.1572818;-0.2032907;0.23747508;0.16995347;-0.1696429;0.2823762;0.18054064;-0.1483394;0.30187678;0.18859598;-0.13890082;0.3166663;0.19096425;-0.1333133;0.32970104;
3;0.13871622;0.14290279;-0.20719653;0.21598318;0.1429785;-0.17516555;0.25495315;0.12099548;-0.19821818;0.22905308;0.08800866;-0.18665236;0.25857565;0.06974327;-0.18099374;0.28515825;0.0545667;-0.17766276;0.2970882;0.13144875;-0.19650309;0.23139736;0.11210886;-0.14752446;0.26978734;0.10224338;-0.11056336;0.29481494;0.09686457;-0.090771586;0.30927208;0.093675055;-0.0807132;0.31991807;0.13918288;-0.19753233;0.23268035;0.1346604;-0.14723393;0.27428558;0.13372853;-0.10795108;0.30566382;0.13263465;-0.08984563;0.32542574;0.13036375;-0.08274512;0.34024972;0.14947617;-0.1990228;0.23503706;0.15328546;-0.15504172;0.28078058;0.15745506;-0.12262839;0.30832666;0.15870799;-0.10871472;0.3272525;0.15914156;-0.10005399;0.34271526;0.15737475;-0.20322843;0.23749764;0.1700284;-0.16957127;0.28239572;0.18060711;-0.14826891;0.3019;0.18866254;-0.13881332;0.316664;0.19106133;-0.13317776;0.32967103;
4;0.16967964;0.14301695;-0.2071924;0.21594456;0.14311993;-0.17512883;0.25489074;0.121112026;-0.19805825;0.22891094;0.08809279;-0.18624844;0.2583165;0.069755316;-0.18044993;0.2848253;0.054543033;-0.17701152;0.29668087;0.13156459;-0.19641024;0.23129912;0.11236012;-0.14727566;0.26955697;0.10260298;-0.110264465;0.294543;0.097278245;-0.09044139;0.30897626;0.09410229;-0.08036061;0.3196044;0.13928388;-0.19748998;0.23261946;0.13489428;-0.14712313;0.27416322;0.13408047;-0.10776864;0.3054568;0.1330205;-0.08960917;0.32517073;0.13073246;-0.08245506;0.3399661;0.14955357;-0.19904722;0.23502618;0.15345033;-0.15504052;0.28074977;0.15776494;-0.122594066;0.3082115;0.15904616;-0.10866714;0.32712626;0.15947568;-0.10000738;0.34259227;0.15741193;-0.2033033;0.23752825;0.17008616;-0.16967261;0.28244266;0.18075758;-0.14834364;0.30188587;0.18882562;-0.13889368;0.31664506;0.19122033;-0.13323459;0.32964268;
5;0.21603012;0.1432688;-0.2072486;0.21568808;0.14344166;-0.17516844;0.25460237;0.12135465;-0.19812125;0.22871865;0.08837674;-0.1861432;0.2581243;0.070067436;-0.18016921;0.28456068;0.054728482;-0.17660093;0.29625586;0.13182534;-0.19647035;0.2310707;0.11268953;-0.14733924;0.26933348;0.10294908;-0.11031521;0.29431134;0.097636566;-0.09048081;0.3087362;0.09446881;-0.08040048;0.3193689;0.13955766;-0.19754615;0.23236501;0.13523106;-0.1471614;0.27388388;0.13441412;-0.10777975;0.3051613;0.13337444;-0.08958358;0.3248436;0.13110937;-0.082401834;0.33962882;0.14984514;-0.19909605;0.23473862;0.15381712;-0.155046;0.28042424;0.15816373;-0.12255161;0.3078146;0.1594593;-0.1086273;0.3267339;0.15987822;-0.10001721;0.34223503;0.15771382;-0.20334299;0.23722352;0.17047922;-0.16964261;0.28207314;0.18118054;-0.1482022;0.3013899;0.18922926;-0.13879132;0.31623682;0.19148235;-0.1333165;0.32934457;
6;0.24940205;0.14343919;-0.20706451;0.21529213;0.14364427;-0.17499118;0.25420988;0.12151286;-0.19792183;0.22836095;0.08856958;-0.18579994;0.25778115;0.070243634;-0.17970677;0.28418404;0.054901935;-0.17608525;0.2958578;0.13199545;-0.19628006;0.23069479;0.11290948;-0.14715618;0.26896507;0.10318445;-0.11013953;0.29396692;0.09788638;-0.090295054;0.30838507;0.09472706;-0.08020915;0.31901515;0.13973328;-0.1973611;0.23197761;0.13544972;-0.14698407;0.27350116;0.1346186;-0.10758974;0.3047868;0.13358778;-0.089358896;0.32443997;0.13132599;-0.08215447;0.33921465;0.15002787;-0.19891727;0.23433723;0.15404211;-0.15487672;0.28002787;0.15841655;-0.1223902;0.30742466;0.15972838;-0.108470105;0.32635;0.1601401;-0.09989806;0.34187764;0.15789714;-0.20316681;0.23681618;0.17069991;-0.16947962;0.2816655;0.18141243;-0.14805293;0.3009914;0.18946922;-0.13865289;0.31584445;0.19172132;-0.13319358;0.32895926;
7;0.28385448;0.14395945;-0.20683618;0.21487582;0.14415452;-0.17478517;0.2538357;0.1220052;-0.1976648;0.22797513;0.089075595;-0.18538713;0.2573963;0.07068101;-0.1791786;0.28373432;0.055307534;-0.17550437;0.29534966;0.13249823;-0.19603929;0.23030275;0.113430336;-0.14694387;0.26858693;0.10363158;-0.10995863;0.29363725;0.09832316;-0.090063855;0.3079899;0.09515179;-0.079944134;0.31858397;0.14023913;-0.19712988;0.23158328;0.13596414;-0.1467895;0.27314007;0.13509548;-0.10736362;0.304462;0.13410309;-0.08900066;0.32400262;0.13185513;-0.08170002;0.33873162;0.15053667;-0.19869937;0.23394087;0.15454695;-0.15470392;0.27967364;0.15894431;-0.122176014;0.30708894;0.16036436;-0.108041786;0.3258562;0.16086817;-0.09927469;0.34126806;0.15840113;-0.20295742;0.23642132;0.17118596;-0.16931435;0.28132138;0.18186283;-0.14787647;0.30070323;0.18994209;-0.13838853;0.3154418;0.19233008;-0.13272512;0.32843965;
8;0.31670332;0.14406611;-0.20687562;0.21475253;0.14425166;-0.17482923;0.25373206;0.122094184;-0.1976886;0.22786996;0.08917138;-0.18531658;0.25728026;0.07076769;-0.17902477;0.28359383;0.05539068;-0.17531033;0.29519156;0.13259357;-0.19607036;0.23019302;0.11353098;-0.14698681;0.26847637;0.10370652;-0.109974116;0.2935236;0.098411575;-0.09000213;0.30778208;0.09524275;-0.079831496;0.3183284;0.14033708;-0.19716479;0.23147182;0.1360614;-0.14683923;0.2730381;0.13517644;-0.10737409;0.3043782;0.13423511;-0.088878356;0.32380193;0.13201974;-0.08146697;0.3384792;0.15063733;-0.19873965;0.23382759;0.15463866;-0.15476328;0.27957636;0.15904756;-0.12221231;0.30700666;0.16053887;-0.10793907;0.32566375;0.16112961;-0.09900049;0.34096417;0.15849999;-0.20300056;0.23630914;0.17126092;-0.16936682;0.28124118;0.18186605;-0.14790708;0.30067652;0.18994474;-0.13831457;0.31526226;0.19251017;-0.13236925;0.32809147;
9;0.3666072;0.14407948;-0.20697208;0.21489877;0.1443134;-0.17482114;0.25382066;0.122120075;-0.19773372;0.22802776;0.08923214;-0.18528527;0.25744477;0.070849486;-0.17893097;0.2837494;0.05545573;-0.17517772;0.29532063;0.13262269;-0.19611375;0.23033515;0.11362425;-0.14693603;0.26852793;0.10381831;-0.10984355;0.2935025;0.09855346;-0.089778505;0.3076511;0.09539222;-0.07955927;0.31815585;0.14036706;-0.19720699;0.23160745;0.13615459;-0.14679702;0.27306435;0.13529007;-0.10725097;0.3043981;0.13445055;-0.08855192;0.32363373;0.13232125;-0.08093869;0.33821636;0.15066962;-0.19877985;0.2339549;0.15472269;-0.15473764;0.27960557;0.15914293;-0.12219878;0.30711398;0.16072974;-0.10776137;0.3256296;0.16147345;-0.09854804;0.34073657;0.15853411;-0.20303828;0.23643622;0.1713416;-0.16930118;0.28129676;0.18189003;-0.14778659;0.30073547;0.18996646;-0.13809997;0.31520474;0.19263923;-0.13195369;0.32791224;
