0;0.0070028305;0.028217338;-0.14853884;0.25740427;0.021393396;-0.121034935;0.30164158;0.004267604;-0.14247812;0.27000353;-0.03191599;-0.13816391;0.29901037;-0.05146219;-0.137856;0.3260791;-0.0681777;-0.13709953;0.33722556;0.014311513;-0.14020702;0.27366036;-0.013722915;-0.09811068;0.31677115;-0.028550051;-0.07377502;0.35052395;-0.037690878;-0.0677185;0.37324193;-0.04285966;-0.06677006;0.3878703;0.022003267;-0.140724;0.2756887;0.008592422;-0.09718447;0.3236244;0.0003886558;-0.07061076;0.36521342;-0.0056565856;-0.063938044;0.3907748;-0.010471974;-0.064180486;0.40718848;0.03223319;-0.14168082;0.2790095;0.027546413;-0.10456781;0.33104005;0.026080884;-0.08059607;0.36691588;0.0233558;-0.0744865;0.38978705;0.021015212;-0.07134978;0.4075333;0.04041186;-0.14563434;0.28177184;0.045737367;-0.11734854;0.3324127;0.05318575;-0.10026158;0.3562321;0.05862519;-0.09439165;0.3739855;0.059044734;-0.09192565;0.38850403;
1;0.048072338;0.026027102;-0.1431402;0.25991493;0.019052848;-0.11555666;0.3040895;0.0020397892;-0.1372175;0.2725134;-0.034200188;-0.13310024;0.3014541;-0.053789638;-0.13288207;0.328483;-0.070512004;-0.13222665;0.3396218;0.012070804;-0.13486403;0.27616206;-0.016212821;-0.09285902;0.31920168;-0.03115672;-0.06864492;0.3528794;-0.040331267;-0.06296757;0.3756855;-0.04551572;-0.062414672;0.39034522;0.019771274;-0.13531734;0.2781842;0.0061017424;-0.091745414;0.3260213;-0.0022659367;-0.06515904;0.36752868;-0.008378297;-0.05861567;0.39310706;-0.013198447;-0.058957145;0.40951848;0.030015483;-0.13618816;0.28149694;0.025118101;-0.09894445;0.33343166;0.023467038;-0.074865624;0.3691725;0.020602241;-0.068953015;0.39207572;0.018136106;-0.066049114;0.40985352;0.038227256;-0.14007327;0.28425884;0.043414846;-0.11157218;0.33481038;0.05073718;-0.09427665;0.35849753;0.05605288;-0.08846408;0.37633994;0.056272928;-0.08623239;0.3909065;
2;0.08506727;0.02463109;-0.13957694;0.26155442;0.01756113;-0.11197621;0.3057035;0.00062650256;-0.13370132;0.27412382;-0.035636418;-0.1296936;0.30304396;-0.055237316;-0.12954646;0.33007106;-0.07195313;-0.1289492;0.34121865;0.010645841;-0.13132139;0.27778035;-0.01776589;-0.0893504;0.320776;-0.032780252;-0.06516802;0.3544178;-0.04199032;-0.05959878;0.37724027;-0.04720046;-0.059192166;0.3919038;0.018343415;-0.13175543;0.2798094;0.004540474;-0.08818257;0.32760957;-0.003928157;-0.061601862;0.3691042;-0.0100763785;-0.05505425;0.39467376;-0.01491102;-0.055400733;0.411081;0.02858474;-0.13260037;0.28313166;0.02356952;-0.095323846;0.33503714;0.021833597;-0.071204014;0.37073675;0.018919338;-0.06531719;0.3936425;0.01640004;-0.062480737;0.4114289;0.036803644;-0.13646498;0.2859016;0.04189795;-0.107901335;0.33643287;0.04916302;-0.09053264;0.36007595;0.054405216;-0.0847881;0.3779946;0.054477874;-0.08274472;0.39259508;
3;0.123058796;0.021056555;-0.13501556;0.26070052;0.013706012;-0.107409045;0.30481;-0.0029820623;-0.12930396;0.27319753;-0.03931628;-0.12569527;0.3020538;-0.058958597;-0.12581985;0.32905546;-0.07569417;-0.12541246;0.34018135;0.006999039;-0.12684274;0.27688128;-0.021811686;-0.08502839;0.31979114;-0.037040737;-0.06089595;0.35340053;-0.04631803;-0.05529492;0.37618935;-0.051550347;-0.054856203;0.39084315;0.014688456;-0.12721656;0.27893132;0.0004670117;-0.08369254;0.32666147;-0.008313565;-0.057133503;0.3681394;-0.014552381;-0.05051814;0.39367026;-0.019414335;-0.05082506;0.41006982;0.024920993;-0.12798151;0.28228053;0.01952364;-0.090675585;0.3341324;0.017462377;-0.06650407;0.36979237;0.014411511;-0.060615778;0.39268303;0.011781634;-0.05782501;0.41046542;0.033162896;-0.13178284;0.28506956;0.037959132;-0.10309461;0.33557463;0.045043357;-0.08554315;0.35916278;0.05017685;-0.07977024;0.37713757;0.050096303;-0.07785156;0.39175946;
4;0.15267706;0.0200766;-0.13169485;0.26111218;0.012500859;-0.104037;0.3051778;-0.004003259;-0.12602317;0.27351838;-0.0404412;-0.12256649;0.30223563;-0.060134284;-0.12278135;0.32919645;-0.0768922;-0.122438416;0.3402909;0.0059511056;-0.1235278;0.27723977;-0.02312721;-0.08173744;0.32000577;-0.038552694;-0.057665776;0.3535588;-0.04792744;-0.052103966;0.37631682;-0.05321119;-0.051684838;0.39095244;0.013630975;-0.12387612;0.2793205;-0.000875053;-0.08033035;0.32694834;-0.009865186;-0.053750455;0.36836857;-0.016205631;-0.0471214;0.39387086;-0.021120394;-0.047421698;0.41025475;0.023849891;-0.12460772;0.2827094;0.018172745;-0.08725088;0.33449274;0.01591261;-0.06304031;0.37011784;0.012763567;-0.057126865;0.39298862;0.010063861;-0.054313533;0.41075662;0.032092802;-0.12838309;0.28553072;0.03663808;-0.09961887;0.33601534;0.043588415;-0.082027145;0.35961324;0.04864759;-0.0762072;0.37758827;0.048528936;-0.074242145;0.39220288;
5;0.18548107;0.015640125;-0.12758581;0.26078895;0.0077254614;-0.099934526;0.3049453;-0.008444767;-0.122003295;0.2730927;-0.044985674;-0.11926954;0.30166894;-0.06475323;-0.12008807;0.32857057;-0.08154945;-0.120079234;0.3396137;0.00144081;-0.11944698;0.27689058;-0.028070178;-0.0778583;0.31963837;-0.04377138;-0.053873844;0.35313848;-0.053270757;-0.04833639;0.37585175;-0.058618605;-0.047928497;0.39046425;0.009092796;-0.11974638;0.279021;-0.005851976;-0.07633316;0.32666293;-0.0151413325;-0.049837217;0.36806673;-0.021617755;-0.04328148;0.3935549;-0.026596535;-0.04364319;0.40991867;0.019278098;-0.12042139;0.2824701;0.013199877;-0.0831432;0.334269;0.0106312595;-0.058927808;0.36987218;0.0073350873;-0.053046335;0.3927307;0.004527052;-0.050271496;0.4104893;0.027532324;-0.12415648;0.28531477;0.03173549;-0.09539825;0.33584476;0.03848649;-0.07769372;0.35944793;0.043443847;-0.0718113;0.3774286;0.043266356;-0.06981524;0.39203817;
6;0.21800232;0.0133526735;-0.124353155;0.26137668;0.0052309353;-0.0968113;0.3056092;-0.01074047;-0.11890703;0.27364424;-0.04731693;-0.116647445;0.3021719;-0.06708041;-0.11783091;0.32906818;-0.08386966;-0.1180368;0.3401175;-0.0008920729;-0.11630298;0.27747715;-0.03069641;-0.074958436;0.32029492;-0.046564367;-0.0511151;0.35382697;-0.0561193;-0.045642745;0.37653223;-0.061485533;-0.04525857;0.39113712;0.006748695;-0.11656395;0.27962652;-0.00849523;-0.07333046;0.3273516;-0.01797321;-0.04696606;0.3687972;-0.024512187;-0.04048664;0.3942874;-0.029504262;-0.04088965;0.41064563;0.016921483;-0.11719168;0.2830979;0.010583385;-0.08004408;0.33496752;0.007843426;-0.05586307;0.37057662;0.0044829063;-0.050032306;0.39343858;0.0016323151;-0.0473044;0.41119832;0.025191654;-0.12089038;0.28594452;0.029183269;-0.09220152;0.3365367;0.035815984;-0.07444852;0.3601494;0.040714704;-0.06856785;0.37815204;0.04048983;-0.0666191;0.39276814;
7;0.24680758;0.012720238;-0.124536075;0.26043174;0.00425144;-0.09710923;0.30468374;-0.0113739325;-0.11925713;0.27253455;-0.04805667;-0.11770971;0.30089566;-0.06791722;-0.11949252;0.32770044;-0.08474641;-0.12003321;0.3386769;-0.0015960103;-0.11659666;0.27644962;-0.031865537;-0.075495586;0.31924877;-0.0480716;-0.05174485;0.3527536;-0.057767797;-0.04611165;0.3753531;-0.0631927;-0.045467414;0.38991126;0.0060164435;-0.11681554;0.27865013;-0.00970884;-0.07375501;0.32640716;-0.01957435;-0.047504682;0.3678927;-0.026228279;-0.040900342;0.3933045;-0.031235391;-0.041082304;0.40965495;0.016153984;-0.11738995;0.28218567;0.009378611;-0.08034243;0.3340937;0.0063346187;-0.056117997;0.36964995;0.0028365469;-0.050275866;0.39248905;-0.000113304704;-0.0475488;0.41023362;0.024432467;-0.12104723;0.28506154;0.028051617;-0.09236013;0.33571017;0.034488834;-0.07436549;0.35925516;0.03925985;-0.06843791;0.3773051;0.038881224;-0.06658279;0.3919344;
8;0.26867437;0.012060317;-0.12396062;0.26009795;0.003406479;-0.096627854;0.30440623;-0.012023534;-0.1186511;0.2720623;-0.048748337;-0.117434815;0.30036414;-0.06865918;-0.11956373;0.32713467;-0.08552251;-0.1202596;0.33805284;-0.0022898968;-0.11601904;0.2760501;-0.032735195;-0.074972786;0.3188289;-0.049122892;-0.051254038;0.35231638;-0.05895146;-0.045501392;0.3748294;-0.06446752;-0.044739567;0.38934284;0.0052896794;-0.116262846;0.2783026;-0.0106161;-0.07330842;0.32611832;-0.020673115;-0.04713006;0.36762166;-0.027451847;-0.04051772;0.39299744;-0.032549493;-0.040680315;0.40931937;0.015383131;-0.116874576;0.281905;0.008412968;-0.079951085;0.33389065;0.00522507;-0.055739235;0.36944407;0.0016114991;-0.049904965;0.3922685;-0.0014386056;-0.047199376;0.4100011;0.023636011;-0.12056323;0.2848151;0.027052563;-0.09200016;0.33556554;0.033417497;-0.07391593;0.35912192;0.03812257;-0.067958735;0.37719145;0.037669152;-0.066099316;0.39181888;
9;0.28637695;0.011469705;-0.122734345;0.26060322;0.0028158631;-0.09540155;0.30491152;-0.012614146;-0.117424816;0.27256757;-0.049338944;-0.11620852;0.3008694;-0.06924978;-0.11833744;0.32763994;-0.08611311;-0.11903331;0.3385581;-0.002880509;-0.11479274;0.2765554;-0.03332581;-0.07374648;0.31933415;-0.049713507;-0.050027713;0.35282165;-0.059542075;-0.04427506;0.37533462;-0.065058134;-0.043513235;0.38984808;0.0046990653;-0.11503655;0.27880788;-0.011206721;-0.0720821;0.32662362;-0.021263741;-0.045903727;0.36812696;-0.028042473;-0.039291378;0.3935027;-0.033140115;-0.039453972;0.40982464;0.014792514;-0.11564828;0.28241026;0.007822347;-0.078724764;0.33439592;0.0046344437;-0.0545129;0.36994934;0.0010208739;-0.04867862;0.39277375;-0.0020292317;-0.04597303;0.4105063;0.023045402;-0.11933694;0.2853204;0.02646194;-0.09077384;0.3360708;0.032826874;-0.07268961;0.35962716;0.03753194;-0.0667324;0.3776967;0.037078526;-0.06487298;0.39232415;
