0;0.007393837;0.09124307;-0.14202717;0.24746913;0.09423901;-0.10392594;0.28119907;0.0712287;-0.12697576;0.2557986;0.038224645;-0.10659082;0.2796641;0.018429158;-0.09525142;0.3036996;0.0032518555;-0.088257596;0.31379837;0.08128719;-0.12676674;0.25941953;0.06847768;-0.068945035;0.28736788;0.06009094;-0.032215875;0.30915287;0.052531768;-0.01648471;0.3269665;0.046834607;-0.010425073;0.33982292;0.08833245;-0.1289256;0.26202577;0.08980858;-0.07230433;0.2948908;0.090822645;-0.031283565;0.32271272;0.08734954;-0.014422702;0.34328482;0.081932485;-0.008748596;0.35813987;0.09761302;-0.13182735;0.2661208;0.105534025;-0.08184606;0.3048287;0.111595705;-0.046862695;0.32760942;0.10948842;-0.03382075;0.34708863;0.10540228;-0.027301777;0.36349204;0.10410841;-0.13700631;0.27025944;0.11879496;-0.098212324;0.31090212;0.13014038;-0.07473808;0.32695052;0.13513725;-0.06553137;0.3431622;0.13334835;-0.060307745;0.3565945;
1;0.044002056;0.09055958;-0.14251356;0.24862291;0.09336271;-0.104527295;0.28251016;0.07047;-0.12756033;0.2569925;0.037368424;-0.10737036;0.28088015;0.017554473;-0.09616388;0.30495638;0.0023656238;-0.08924497;0.3150884;0.080525495;-0.12732843;0.26062483;0.0674629;-0.06966554;0.28877807;0.058960848;-0.032950368;0.31064072;0.051390488;-0.017155223;0.32840115;0.045677524;-0.011069883;0.34124082;0.08757715;-0.12947056;0.2632303;0.08879243;-0.07297279;0.29631484;0.089580275;-0.032044955;0.32429487;0.0860039;-0.0152652245;0.3449184;0.080526024;-0.009680842;0.3597863;0.09686544;-0.13235323;0.26732436;0.104542166;-0.08249275;0.30623615;0.11043986;-0.04753882;0.32914892;0.10831055;-0.03449847;0.34863114;0.104204796;-0.028001808;0.3650404;0.10337594;-0.1375234;0.27145058;0.11784983;-0.098865576;0.31227884;0.12908325;-0.075488;0.32854438;0.13407695;-0.06632847;0.34480268;0.13227284;-0.061170537;0.35825878;
2;0.07349253;0.09061503;-0.14268273;0.24923904;0.09330229;-0.104717836;0.28324118;0.070474945;-0.12775996;0.2576462;0.037279345;-0.1077053;0.281485;0.017435083;-0.09658371;0.30556038;0.002236341;-0.08971203;0.31570804;0.08052978;-0.12750922;0.261288;0.06731367;-0.069940336;0.28956383;0.05876709;-0.033240296;0.3114401;0.051166546;-0.017486546;0.32922545;0.04543109;-0.011454244;0.34208345;0.087589614;-0.12963545;0.26389208;0.088650934;-0.07320641;0.29709744;0.08934065;-0.032326348;0.32514444;0.08571326;-0.01560347;0.34580848;0.08020027;-0.010093348;0.36069277;0.09688805;-0.13250154;0.26798368;0.10442157;-0.0827107;0.30700403;0.11021248;-0.04780157;0.3300066;0.10802887;-0.03483042;0.34952897;0.10388475;-0.028406871;0.36595857;0.103412114;-0.13766418;0.27209908;0.11776469;-0.09908466;0.31302443;0.12891027;-0.07580443;0.32942882;0.13385354;-0.06672288;0.34574854;0.13200156;-0.06165061;0.35923138;
3;0.11935043;0.090489015;-0.14262831;0.24936198;0.09285543;-0.10484011;0.28367826;0.07019295;-0.12793611;0.25793952;0.036768038;-0.10838692;0.28185654;0.0167333;-0.097636595;0.30592588;0.0014374992;-0.09099721;0.31608158;0.0802571;-0.12760611;0.26156938;0.066518635;-0.07038972;0.2903133;0.057822403;-0.03370903;0.31220263;0.05015985;-0.018053606;0.330051;0.044393644;-0.012150824;0.3429638;0.08735319;-0.12967302;0.2641408;0.08790889;-0.073485196;0.29776725;0.08826211;-0.032781497;0.32606465;0.084494196;-0.016264597;0.34687838;0.07890569;-0.011011034;0.36183202;0.09670089;-0.1324693;0.268188;0.103806086;-0.08290563;0.30756345;0.10926427;-0.048150692;0.33085412;0.10694856;-0.035422873;0.35051993;0.10273499;-0.029246004;0.3670287;0.10329252;-0.13759322;0.2722451;0.11735505;-0.09919307;0.31341338;0.12833889;-0.075997174;0.3299746;0.13321272;-0.0670581;0.3464029;0.13127777;-0.062203985;0.35995772;
4;0.15270472;0.090394475;-0.14264648;0.2493485;0.09254829;-0.10498508;0.28391767;0.07000429;-0.12802972;0.25799564;0.036432136;-0.10871572;0.2818947;0.016245162;-0.098154835;0.30591273;0.0008798281;-0.09162479;0.3160338;0.08006544;-0.12768134;0.26164544;0.066065304;-0.07068555;0.29069474;0.057225917;-0.034047194;0.31261796;0.0494836;-0.018451199;0.3304857;0.043666027;-0.012613925;0.34340844;0.087170504;-0.1297312;0.26421466;0.08745767;-0.07373749;0.2981609;0.08760017;-0.033184998;0.3266794;0.08373514;-0.016796391;0.34757662;0.07810454;-0.011647445;0.3625509;0.09652935;-0.13251233;0.2682588;0.1033841;-0.08314938;0.30792314;0.10866225;-0.04851392;0.3314187;0.10624345;-0.03594138;0.3511717;0.10195244;-0.029921925;0.36772108;0.10313788;-0.13763383;0.27229363;0.117006905;-0.09942794;0.31368613;0.12791355;-0.07635003;0.33037788;0.13265818;-0.067594096;0.34695607;0.13053071;-0.06299301;0.36057705;
5;0.18664408;0.09023979;-0.14256346;0.24921127;0.09178646;-0.10560428;0.28455538;0.06974072;-0.12796901;0.25762618;0.035695136;-0.10884977;0.28102276;0.014912892;-0.09859844;0.30465257;-0.00072216033;-0.092135854;0.31441194;0.07970902;-0.12776896;0.2615372;0.06537036;-0.07124841;0.29133022;0.056079376;-0.03488819;0.31357405;0.047951054;-0.019440169;0.33140382;0.04181629;-0.013704397;0.34422398;0.08673352;-0.129923;0.26424488;0.08653125;-0.07460213;0.29928187;0.086063504;-0.034567468;0.32858098;0.0817426;-0.018485077;0.34962422;0.075758845;-0.013509397;0.36451793;0.09596812;-0.13285372;0.26846892;0.102155484;-0.08431144;0.30925354;0.10706942;-0.050146908;0.33350152;0.10421521;-0.03793862;0.35342628;0.09949782;-0.032250136;0.36998284;0.102435164;-0.13810232;0.2725685;0.115546085;-0.10077981;0.3150115;0.12627763;-0.07801078;0.33225733;0.13055386;-0.069688894;0.34923;0.12779061;-0.06559528;0.36291564;
6;0.22110271;0.09022549;-0.14248934;0.24909668;0.09087537;-0.10574326;0.2846976;0.069506824;-0.12804176;0.2571833;0.034907456;-0.109228715;0.28000087;0.013663259;-0.09921038;0.30329004;-0.002229053;-0.09284006;0.31271446;0.07938912;-0.12782048;0.2613021;0.06416177;-0.071547754;0.2911242;0.054230023;-0.03531978;0.31339562;0.045719452;-0.019868273;0.33104843;0.039331175;-0.014105549;0.34372753;0.08636475;-0.12995969;0.2641448;0.08516707;-0.07485423;0.29950106;0.08390669;-0.035000198;0.32902294;0.07908248;-0.019055659;0.3500598;0.07278067;-0.014173655;0.364852;0.09552023;-0.132875;0.26854402;0.10062861;-0.08454702;0.30973908;0.10490288;-0.05049018;0.33424896;0.101581626;-0.038410507;0.35418072;0.09648132;-0.03285945;0.3706732;0.10192276;-0.13811944;0.27274734;0.11397441;-0.1009893;0.31567115;0.12428555;-0.078238085;0.33322632;0.1281993;-0.06997485;0.3503247;0.12512903;-0.06597667;0.36397484;
7;0.25349712;0.08974687;-0.14234035;0.24897945;0.09032382;-0.105734415;0.28472292;0.068996094;-0.12797117;0.25711995;0.034342207;-0.10933159;0.27998662;0.013055012;-0.09945972;0.30330068;-0.0028462945;-0.09317148;0.31275922;0.07887802;-0.12774418;0.26124114;0.063534774;-0.0716219;0.29128802;0.05347485;-0.035469417;0.31360987;0.044895135;-0.020095753;0.33129698;0.038469058;-0.014398063;0.34398773;0.08585955;-0.12987904;0.26407465;0.08454891;-0.074914455;0.29964936;0.08318836;-0.03516909;0.32931536;0.07832015;-0.019316498;0.35041174;0.07200158;-0.014508949;0.36522132;0.09502328;-0.13279131;0.26846123;0.10003583;-0.08461537;0.30984586;0.104235366;-0.050647676;0.33449003;0.10088487;-0.038660783;0.35447246;0.095772386;-0.033190176;0.37098783;0.10143851;-0.13803826;0.27264225;0.11342549;-0.101057336;0.31570575;0.123715594;-0.07836954;0.33334452;0.12763491;-0.07016842;0.35047144;0.12457738;-0.06622842;0.36414108;
8;0.2897153;0.0890077;-0.14237006;0.24823272;0.08927949;-0.1059898;0.28418145;0.068144016;-0.12818754;0.25638235;0.033278212;-0.10992581;0.279192;0.011841815;-0.100346066;0.30247813;-0.0041270116;-0.09421903;0.31192708;0.07801224;-0.12792465;0.26053798;0.0622727;-0.07206382;0.29088545;0.05209712;-0.03577722;0.31299704;0.04342664;-0.020364523;0.33061218;0.036908194;-0.014718558;0.3432907;0.08500105;-0.13003403;0.2633764;0.08328583;-0.075279444;0.2992795;0.08164402;-0.03563896;0.32907164;0.07661262;-0.019918624;0.35024053;0.070160784;-0.015317652;0.3650644;0.094174296;-0.13291635;0.26776925;0.09880648;-0.08496368;0.30945688;0.10272532;-0.051145684;0.33432886;0.09921159;-0.039360583;0.35440087;0.09399864;-0.034070443;0.37094337;0.10061248;-0.13814944;0.27193287;0.112297624;-0.10138178;0.31523684;0.12247195;-0.07881919;0.3330425;0.12635963;-0.07071784;0.35021198;0.12334037;-0.06684744;0.36390638;
9;0.32186937;0.08861218;-0.14271633;0.24791725;0.08860824;-0.10635783;0.2838813;0.067674376;-0.12858711;0.25595003;0.032623455;-0.11041929;0.27853224;0.011027945;-0.10090007;0.3016889;-0.0050076637;-0.094811305;0.3110487;0.07751776;-0.12830454;0.26016513;0.06149226;-0.072489016;0.2904511;0.05118078;-0.03616238;0.31246775;0.042420123;-0.020711154;0.3300054;0.035840444;-0.015034511;0.34263793;0.0844962;-0.13040009;0.26304257;0.082462825;-0.07566575;0.29896152;0.08056195;-0.03604414;0.32876435;0.075368084;-0.020351661;0.3499184;0.068799414;-0.015806964;0.36471018;0.093652114;-0.13326435;0.26748618;0.09794779;-0.08532247;0.30922124;0.10164728;-0.051516045;0.3341362;0.09797971;-0.03976935;0.35420284;0.09264781;-0.03452155;0.37072164;0.100078344;-0.13848527;0.27168316;0.11144512;-0.10172372;0.31506762;0.12148783;-0.07918155;0.33295673;0.12528183;-0.071088485;0.35015136;0.122198045;-0.06723011;0.36383426;
