0;0.010043621;0.394741;-0.14419942;0.2520071;0.4137517;-0.12780796;0.29728976;0.38787222;-0.15424718;0.27732876;0.37920457;-0.17114183;0.31960514;0.3732547;-0.18683909;0.34799173;0.36258277;-0.19672073;0.36166325;0.39570528;-0.14675169;0.2748658;0.39757785;-0.13092594;0.33814013;0.39695796;-0.12055218;0.38141292;0.40010944;-0.11810022;0.4059196;0.4036577;-0.117539786;0.42088872;0.4017788;-0.14252271;0.27124596;0.41399226;-0.11632913;0.33062965;0.4207749;-0.09251971;0.37568358;0.42576188;-0.08049551;0.39884728;0.4304969;-0.07472451;0.41401893;0.4103455;-0.13715667;0.26678243;0.43246678;-0.11055558;0.3208441;0.44293773;-0.08563778;0.35418907;0.45206392;-0.07514114;0.37310508;0.45910558;-0.066791244;0.38731074;0.41820285;-0.13560848;0.26198432;0.44784206;-0.110822946;0.30449277;0.46100065;-0.08978006;0.32230878;0.47318858;-0.07937193;0.332515;0.48226073;-0.07367901;0.3423639;
1;0.06150484;0.3887298;-0.13224453;0.2568692;0.4097131;-0.11660474;0.3011509;0.3815777;-0.14164321;0.28230184;0.37147442;-0.1575177;0.32454252;0.36325532;-0.17281854;0.35258144;0.35117975;-0.1816637;0.36583698;0.38987875;-0.13471553;0.27962238;0.3944556;-0.11797279;0.34261373;0.3932504;-0.10231851;0.38482013;0.395856;-0.096912675;0.4088128;0.39864916;-0.093587644;0.42350087;0.39613676;-0.13089405;0.27578586;0.41172928;-0.10433481;0.33426023;0.4219489;-0.07786235;0.37677255;0.4287652;-0.06457232;0.39866439;0.43447062;-0.05759944;0.41295695;0.4049436;-0.12608427;0.2710301;0.43045262;-0.099889055;0.3235843;0.44471574;-0.07393078;0.35430807;0.45541042;-0.06229154;0.37157106;0.46298683;-0.052179445;0.3841315;0.41275293;-0.12506443;0.26601148;0.44517753;-0.10215665;0.30643162;0.46281385;-0.08330609;0.3208218;0.47674128;-0.07344195;0.32902935;0.48707673;-0.06751241;0.33737233;
2;0.09332657;0.37768245;-0.12283412;0.2620985;0.40162277;-0.10810757;0.30497518;0.37050617;-0.1310832;0.2878581;0.35881627;-0.14483175;0.33017236;0.34849945;-0.15851508;0.35826743;0.33504644;-0.16540949;0.37144515;0.3793544;-0.12500325;0.2847805;0.38802984;-0.10714995;0.34708488;0.387745;-0.08675113;0.38780922;0.3905959;-0.07887657;0.41110808;0.39357945;-0.07423213;0.42540455;0.3858019;-0.121779114;0.2805912;0.406004;-0.09509684;0.33770463;0.4191104;-0.06700441;0.37831968;0.42750993;-0.053134743;0.39930388;0.4341944;-0.04599395;0.41308582;0.39484155;-0.11778972;0.27535656;0.42462954;-0.092617884;0.3261287;0.44230857;-0.06711288;0.35542157;0.4545933;-0.055750787;0.37181067;0.463488;-0.04590253;0.38370913;0.40249142;-0.11752069;0.27000538;0.4384217;-0.09683288;0.30830836;0.45898697;-0.08048027;0.32092774;0.474661;-0.0724423;0.32815433;0.4862732;-0.068225764;0.33583757;
3;0.123447895;0.3735673;-0.11959682;0.2644153;0.3985812;-0.10552845;0.30688643;0.36607808;-0.12712447;0.2903155;0.35313252;-0.1394918;0.3325655;0.34144452;-0.15212318;0.36066902;0.32752335;-0.15800346;0.37382957;0.37524405;-0.121571474;0.28713033;0.385431;-0.10330088;0.3491039;0.38563472;-0.08096133;0.38915035;0.3883698;-0.071758136;0.41200176;0.39129525;-0.06641271;0.42606837;0.38183537;-0.1187171;0.2828397;0.40389535;-0.09220583;0.33940652;0.41820067;-0.0633426;0.3790879;0.4272416;-0.049159426;0.39966315;0.43438256;-0.04220004;0.41332224;0.39104974;-0.115237504;0.27746898;0.4225477;-0.090847306;0.32759646;0.4416805;-0.06558957;0.35615796;0.4546444;-0.054391455;0.37216863;0.46420866;-0.044856187;0.38383076;0.39865303;-0.11541391;0.2720463;0.43592054;-0.096124984;0.3096257;0.45765835;-0.080925144;0.3214351;0.47399393;-0.07370309;0.3282372;0.48602903;-0.07025461;0.3356513;
4;0.14758015;0.37133667;-0.11980543;0.2650721;0.39695877;-0.10636155;0.30751207;0.36359257;-0.12702873;0.29112944;0.3492414;-0.13834536;0.33308136;0.33608165;-0.15006447;0.36097297;0.32160276;-0.15512253;0.37387013;0.3729613;-0.12178587;0.28792363;0.38410693;-0.103691734;0.34977514;0.38514265;-0.08109078;0.3899237;0.38780436;-0.071069136;0.41246623;0.3906648;-0.0651962;0.42632946;0.37964743;-0.119109444;0.28357714;0.40280116;-0.092976995;0.33992553;0.41758394;-0.06313014;0.37868267;0.42701954;-0.04860294;0.3990009;0.4346372;-0.04229865;0.41275832;0.38897607;-0.115882255;0.27812743;0.42141652;-0.09224872;0.32804576;0.44116256;-0.06721588;0.35642707;0.4543753;-0.05606684;0.3723189;0.46428907;-0.0468369;0.3839771;0.3965413;-0.11627697;0.27265847;0.43454343;-0.09805696;0.30993345;0.45694533;-0.083625525;0.32139143;0.47369942;-0.0769178;0.3279995;0.4859723;-0.07412774;0.335306;
5;0.1742835;0.3679456;-0.11576608;0.26718315;0.3936551;-0.102576576;0.30985034;0.35992464;-0.122751534;0.29351634;0.3444081;-0.13273309;0.33536115;0.33018547;-0.14321451;0.3632235;0.31519416;-0.14746615;0.37584996;0.3694207;-0.11767119;0.2902882;0.38067475;-0.09956433;0.35201824;0.38199764;-0.0768171;0.39212048;0.38472024;-0.06666921;0.41461584;0.38763812;-0.060830284;0.4284891;0.37618977;-0.11509654;0.2859143;0.399598;-0.08917011;0.34217137;0.41508508;-0.05938744;0.38065785;0.42490888;-0.044940196;0.400913;0.4328182;-0.03906862;0.4147136;0.38561723;-0.11201774;0.28043222;0.4182395;-0.08879192;0.33039486;0.4382834;-0.06394406;0.3588035;0.45152965;-0.052715708;0.37466854;0.46161985;-0.043712072;0.38639683;0.39319533;-0.1125488;0.2749892;0.43135098;-0.094984874;0.3123256;0.45420948;-0.08136146;0.32374686;0.4712694;-0.075132266;0.3303683;0.4836507;-0.0730035;0.33772266;
6;0.20764208;0.3633259;-0.1183421;0.26892525;0.38942373;-0.10513697;0.3113361;0.35479808;-0.12439399;0.29581392;0.33705863;-0.13013618;0.33734;0.3217192;-0.13675988;0.3656696;0.30620158;-0.13880885;0.37826937;0.36456108;-0.1197752;0.29237157;0.37646505;-0.10058218;0.3533752;0.37864354;-0.07686867;0.39292237;0.38168976;-0.06616695;0.4151097;0.3847702;-0.05994128;0.4287703;0.37149322;-0.11755683;0.2878219;0.39584497;-0.091267645;0.343311;0.41322488;-0.061822917;0.3813216;0.42374304;-0.047196362;0.40112182;0.43195716;-0.041236307;0.414702;0.38110945;-0.11495798;0.2821377;0.41448367;-0.091886215;0.3316158;0.43562022;-0.06728303;0.35954833;0.44914973;-0.055863816;0.37505126;0.45943546;-0.046679113;0.3864553;0.38867578;-0.11591627;0.2767378;0.42738837;-0.09906682;0.31374922;0.45090896;-0.08658016;0.32484967;0.46835434;-0.081249416;0.33139497;0.4808372;-0.07992886;0.3387743;
7;0.22970104;0.36322775;-0.11752508;0.26795226;0.38959455;-0.10438896;0.31019992;0.35458183;-0.12325853;0.29522616;0.3360836;-0.12671305;0.33654714;0.32079005;-0.13108042;0.36515766;0.30497605;-0.13176861;0.37764752;0.36443156;-0.11880615;0.29161316;0.37677905;-0.09929507;0.35222346;0.37939864;-0.07526624;0.3915857;0.38260865;-0.06434472;0.41364723;0.3857862;-0.058009304;0.4272356;0.3714111;-0.11672738;0.28693467;0.39627722;-0.09039301;0.3420683;0.4141711;-0.06104327;0.38006154;0.42471063;-0.046091504;0.39959043;0.43285474;-0.03967254;0.41298932;0.38108075;-0.11431495;0.28109795;0.41489646;-0.091403924;0.33032766;0.4366047;-0.0670957;0.35806057;0.45041546;-0.055909965;0.37347344;0.4608983;-0.046845164;0.38478407;0.38862213;-0.115433544;0.27569425;0.4276546;-0.09889154;0.31250378;0.451369;-0.08676319;0.32345852;0.46898398;-0.0819046;0.32999605;0.48149177;-0.08108993;0.33741355;
8;0.25954866;0.3626888;-0.11467579;0.2692242;0.3889806;-0.101847894;0.3116264;0.35366258;-0.12014832;0.2968142;0.3340581;-0.12129693;0.3374595;0.31941906;-0.12332406;0.3665368;0.30415705;-0.123013556;0.3796702;0.36364353;-0.1158819;0.29313403;0.37593925;-0.096355416;0.35352844;0.378703;-0.07222227;0.39281386;0.38195878;-0.061320476;0.41489553;0.38518313;-0.055160224;0.4285651;0.37071994;-0.11394969;0.28839403;0.39565057;-0.08787478;0.34352428;0.41353744;-0.058799747;0.38189638;0.42388588;-0.04367744;0.40140167;0.4318278;-0.037041288;0.41480926;0.38050345;-0.11173521;0.28249633;0.41436437;-0.08926895;0.33189124;0.43638143;-0.06534015;0.35970455;0.45030352;-0.05438181;0.37517717;0.4608733;-0.045465216;0.3865204;0.38806307;-0.113013245;0.27715373;0.4271162;-0.09701053;0.31419635;0.45088318;-0.08525902;0.3252914;0.46860245;-0.08102833;0.33205026;0.48102427;-0.080894046;0.3396636;
9;0.29398584;0.3628706;-0.11092939;0.27126804;0.3894552;-0.0994495;0.3138646;0.3529127;-0.11511493;0.2990356;0.3319156;-0.11231176;0.33833906;0.31888372;-0.11086934;0.36783677;0.30469486;-0.10837949;0.3818847;0.36329374;-0.11174518;0.29537824;0.3762201;-0.09215738;0.35543114;0.38010526;-0.067490645;0.394399;0.3836892;-0.056365628;0.41644287;0.3871576;-0.051138137;0.43052286;0.37061062;-0.11048435;0.29063958;0.39658552;-0.085585035;0.34577453;0.41514772;-0.058227405;0.38544375;0.42566416;-0.043603417;0.40528116;0.43339458;-0.03740164;0.41901568;0.3806696;-0.10917879;0.28476906;0.41535738;-0.088630766;0.33446318;0.4385203;-0.06632414;0.36279556;0.45289487;-0.056526348;0.37865335;0.46395075;-0.04872265;0.3903828;0.38818318;-0.11115802;0.27957857;0.42782873;-0.097559325;0.31700334;0.45207703;-0.087468415;0.3283041;0.4701692;-0.08575863;0.3356705;0.48194015;-0.088467546;0.34388208;
