0;0.0017695427;-0.026016753;-0.18734708;0.3383773;-0.044920903;-0.17913046;0.38459;-0.054519482;-0.1924334;0.34577703;-0.09840472;-0.18931334;0.3523497;-0.12975235;-0.18745811;0.36024523;-0.14944924;-0.18531127;0.3589112;-0.045377612;-0.18937294;0.35208404;-0.086007096;-0.17352526;0.39874053;-0.111620694;-0.16257912;0.43268383;-0.124929115;-0.16417564;0.45344323;-0.13212782;-0.16751161;0.466578;-0.03723307;-0.18829636;0.3551741;-0.0663838;-0.16847004;0.40946886;-0.08771298;-0.15706882;0.45371485;-0.09820651;-0.15460172;0.47778216;-0.10463809;-0.15552692;0.4932738;-0.026566783;-0.18724945;0.35985085;-0.046978515;-0.17161484;0.4177643;-0.058849685;-0.15815538;0.45618188;-0.06511199;-0.15781322;0.4786386;-0.06961685;-0.15763967;0.4959064;-0.017988253;-0.18935694;0.3627531;-0.025788527;-0.17798616;0.41811436;-0.025085542;-0.16555381;0.44409746;-0.023275107;-0.16626276;0.4629594;-0.024896307;-0.17061263;0.47672915;
1;0.039818287;-0.035328846;-0.1893135;0.33225143;-0.05521159;-0.18101384;0.37797713;-0.06401935;-0.19440793;0.3390549;-0.108031906;-0.19101608;0.3447133;-0.13950258;-0.18883453;0.35198733;-0.15915175;-0.18650089;0.35013732;-0.054988824;-0.191325;0.34553283;-0.096607946;-0.17537619;0.39121407;-0.122884676;-0.16423821;0.42467874;-0.13664275;-0.16556899;0.4451787;-0.14412737;-0.16884474;0.45817834;-0.046896953;-0.19024444;0.3487854;-0.07722997;-0.17030121;0.40236056;-0.09952598;-0.15878926;0.44609123;-0.11055755;-0.15631524;0.4699298;-0.11734168;-0.1573295;0.4852681;-0.03631819;-0.18918842;0.35367882;-0.05801792;-0.17344968;0.41108766;-0.07075241;-0.15999565;0.44923803;-0.0775189;-0.1596385;0.4715524;-0.082416035;-0.15950039;0.4887179;-0.027807858;-0.1912897;0.3567767;-0.03685195;-0.17983826;0.4119397;-0.036758244;-0.16741766;0.4380096;-0.035343383;-0.16778237;0.4568879;-0.037186217;-0.17167501;0.4707569;
2;0.072133064;-0.039468627;-0.19463217;0.33293012;-0.06175766;-0.18503426;0.37726521;-0.0686571;-0.19901958;0.33823675;-0.112853535;-0.19450054;0.341495;-0.14459881;-0.19136052;0.34709913;-0.16406253;-0.18862337;0.3441695;-0.05991694;-0.19597158;0.34513476;-0.1037059;-0.1782623;0.38799164;-0.13134462;-0.16607374;0.42000553;-0.14611758;-0.16675864;0.4398259;-0.15429099;-0.16969618;0.45249233;-0.051993433;-0.19498625;0.34881216;-0.08488555;-0.17342533;0.40009886;-0.10937193;-0.16123007;0.44246474;-0.12165907;-0.15837938;0.46563295;-0.12929195;-0.15912479;0.4805817;-0.041680817;-0.19404139;0.35426867;-0.06627489;-0.17699426;0.4099305;-0.08091817;-0.1638945;0.44761205;-0.088888265;-0.16334188;0.4694982;-0.09466509;-0.16268098;0.4863385;-0.03340846;-0.19624816;0.35789272;-0.04533282;-0.18381211;0.41220748;-0.046281796;-0.17191626;0.43845296;-0.045712925;-0.17114416;0.45712945;-0.04792228;-0.17300993;0.47132576;
3;0.11784744;-0.040353958;-0.19831513;0.33443353;-0.06431184;-0.18734999;0.37744284;-0.06975035;-0.20205139;0.33853358;-0.114015445;-0.19675288;0.34010434;-0.14582773;-0.1929737;0.34458393;-0.16510686;-0.18991378;0.34075546;-0.061250933;-0.19901176;0.34573078;-0.10655551;-0.17955786;0.3861027;-0.13543925;-0.1681937;0.4172055;-0.1509854;-0.16890039;0.4363947;-0.15968284;-0.17146839;0.4487478;-0.053485595;-0.19810593;0.3497323;-0.08817739;-0.17503968;0.39887142;-0.11447461;-0.16405709;0.4405946;-0.12762773;-0.16129236;0.4631722;-0.13576475;-0.16131996;0.47784263;-0.043421008;-0.19724539;0.3556175;-0.07018928;-0.17887829;0.40957814;-0.086651675;-0.16657439;0.44693565;-0.09570634;-0.16614906;0.46835533;-0.10223402;-0.16506347;0.48484474;-0.035374336;-0.19953728;0.3596648;-0.049547154;-0.18585679;0.41313753;-0.051603444;-0.1740604;0.4393258;-0.051918536;-0.17297791;0.45795918;-0.054804582;-0.17436858;0.47208434;
4;0.15102673;-0.044854213;-0.19893782;0.33242506;-0.06898119;-0.18803994;0.37527853;-0.07422498;-0.20271616;0.3363642;-0.118529;-0.19744419;0.33782846;-0.15034601;-0.19366594;0.34215075;-0.16958065;-0.19053265;0.33806115;-0.06575609;-0.19967523;0.34359968;-0.111280836;-0.18029226;0.38372782;-0.14041296;-0.16967466;0.41483727;-0.15605783;-0.17058389;0.43392432;-0.1648179;-0.17310084;0.4462253;-0.058009185;-0.19877234;0.34763786;-0.092974916;-0.17579097;0.39658386;-0.11954787;-0.1651539;0.43827426;-0.13278988;-0.16234803;0.46074912;-0.1409536;-0.16206431;0.4753922;-0.047975488;-0.19791317;0.35357106;-0.07509226;-0.17965679;0.40737197;-0.09202406;-0.167614;0.44469982;-0.10129026;-0.16708261;0.46601108;-0.10793935;-0.16568209;0.48240507;-0.039952394;-0.20020577;0.35766092;-0.054470934;-0.18662348;0.41109854;-0.05685889;-0.1750329;0.43736595;-0.05736533;-0.17400049;0.45597422;-0.0603749;-0.17534901;0.47007614;
5;0.18183327;-0.043497194;-0.19985324;0.33547866;-0.06823969;-0.18848372;0.37792918;-0.07296484;-0.20333007;0.33900142;-0.11725525;-0.19766684;0.3397822;-0.14911996;-0.19360004;0.34352756;-0.16825013;-0.19032685;0.33906946;-0.064582326;-0.20032538;0.34635076;-0.11055464;-0.18028527;0.3856427;-0.14009501;-0.16923481;0.4162233;-0.15607385;-0.16989663;0.43506083;-0.16505812;-0.17242366;0.44721332;-0.05689359;-0.1994706;0.3505061;-0.09244737;-0.17585845;0.398741;-0.119752966;-0.16449742;0.439799;-0.13343526;-0.1613633;0.4619851;-0.14191629;-0.16098559;0.47644845;-0.04694864;-0.19867058;0.35659105;-0.074935175;-0.17985441;0.40980038;-0.093228556;-0.16743119;0.44651517;-0.103277445;-0.1666073;0.46744287;-0.1104853;-0.16480868;0.48354182;-0.03901264;-0.20101456;0.36081922;-0.05453723;-0.18704051;0.41410086;-0.058358066;-0.17542641;0.44048238;-0.059658773;-0.17404942;0.45890862;-0.063178904;-0.17470221;0.47293487;
6;0.20079803;-0.042308256;-0.19913901;0.33841312;-0.06748227;-0.18743998;0.3806184;-0.07187873;-0.20242524;0.34169844;-0.11619185;-0.1965476;0.3420755;-0.1481435;-0.19233358;0.3452416;-0.16717592;-0.18901207;0.3404189;-0.0635519;-0.19943012;0.34911472;-0.10981012;-0.1789809;0.38785976;-0.1395743;-0.16753632;0.41807044;-0.15573955;-0.16803893;0.43675762;-0.16485228;-0.17052776;0.44882828;-0.055904035;-0.19859444;0.35334277;-0.09182376;-0.17458117;0.4011166;-0.119554;-0.16278805;0.4417696;-0.13349906;-0.15948786;0.46378613;-0.14217338;-0.15911323;0.47813815;-0.046017725;-0.19781925;0.35952196;-0.07446118;-0.17860995;0.41236672;-0.09318494;-0.16582702;0.4487522;-0.103519395;-0.16485637;0.46954367;-0.1109606;-0.16305436;0.48554635;-0.03813424;-0.20018627;0.36383712;-0.05413268;-0.18590546;0.41691187;-0.05823709;-0.17417148;0.4432057;-0.05977256;-0.17280892;0.46164274;-0.06350859;-0.17356117;0.4756095;
7;0.23265934;-0.040904805;-0.19923696;0.34126675;-0.06666943;-0.18696219;0.3832099;-0.07069208;-0.20202184;0.34427127;-0.11498732;-0.19561118;0.34423387;-0.14694276;-0.19102314;0.34696016;-0.16585638;-0.18749537;0.34181207;-0.062419012;-0.19911094;0.35177976;-0.10892592;-0.17785525;0.389788;-0.13897507;-0.1658206;0.41946873;-0.15543304;-0.16605368;0.43791243;-0.16476062;-0.16847944;0.44984117;-0.054831266;-0.19836153;0.3561097;-0.091070905;-0.17365792;0.40328094;-0.11923781;-0.16125563;0.44344798;-0.13347977;-0.15769453;0.4652477;-0.14238441;-0.15724468;0.47945914;-0.045029677;-0.1977043;0.3624188;-0.073931195;-0.17788556;0.41478795;-0.09302513;-0.1646334;0.45081374;-0.10367023;-0.1634389;0.47144434;-0.11135303;-0.16156016;0.4873324;-0.037236795;-0.20016979;0.3668482;-0.05376085;-0.18546286;0.41964102;-0.058062162;-0.17355525;0.44582525;-0.059850134;-0.17217581;0.46427283;-0.06383536;-0.17299211;0.47816873;
8;0.26598406;-0.038674116;-0.19829297;0.34400153;-0.06441795;-0.18503962;0.38568205;-0.06850022;-0.20063347;0.34696418;-0.11274933;-0.19373979;0.3468109;-0.14464992;-0.18878862;0.34938097;-0.16348568;-0.18509279;0.34402186;-0.060213935;-0.19771795;0.354452;-0.10656885;-0.17527334;0.39196983;-0.13669;-0.16245168;0.42124358;-0.15330574;-0.16222677;0.4395722;-0.16275379;-0.16460916;0.4514409;-0.052637078;-0.1970036;0.35879463;-0.08872357;-0.17110445;0.40546164;-0.11706795;-0.15765972;0.44521022;-0.13148174;-0.15359181;0.46688327;-0.14057711;-0.15322232;0.48099035;-0.042854913;-0.19638194;0.3651244;-0.07166721;-0.17536776;0.41709888;-0.090724394;-0.1611888;0.45278397;-0.10147082;-0.15957762;0.4733791;-0.109314635;-0.15785304;0.48925358;-0.03510966;-0.1988853;0.3696161;-0.05160294;-0.18315257;0.4221278;-0.055831447;-0.17072591;0.44810283;-0.057727598;-0.16934842;0.46670073;-0.061979424;-0.17065622;0.48049045;
9;0.2989316;-0.039294697;-0.19543415;0.34480995;-0.06478706;-0.18231532;0.38659784;-0.06902889;-0.19792807;0.347906;-0.113331236;-0.19128296;0.34801126;-0.14528254;-0.18655194;0.35061076;-0.16414821;-0.18298154;0.34527892;-0.06071922;-0.19498011;0.35535014;-0.1069587;-0.17273098;0.39314163;-0.13713782;-0.16002816;0.4224486;-0.1537591;-0.15971553;0.44077924;-0.16320775;-0.16205494;0.4526573;-0.05312184;-0.19423626;0.35964936;-0.089061484;-0.16848145;0.40653566;-0.11734875;-0.15507782;0.44639385;-0.13170497;-0.15091948;0.46811774;-0.14077523;-0.1506266;0.48224747;-0.043309476;-0.19357367;0.36592394;-0.07191338;-0.17264815;0.41808152;-0.090814285;-0.15835616;0.45380715;-0.101458944;-0.15669324;0.47447318;-0.109267704;-0.15514642;0.49040556;-0.03552933;-0.1960447;0.37037075;-0.051788554;-0.18038663;0.42298615;-0.055950303;-0.16799323;0.44898474;-0.057802945;-0.16682974;0.4676702;-0.062090386;-0.16856042;0.48140886;
