0;0.0014920235;0.12802245;-0.16883352;0.41042736;0.12375951;-0.15927601;0.46158338;0.103223264;-0.17376238;0.42753452;0.06364611;-0.17251828;0.4504827;0.038599573;-0.17192462;0.4711992;0.019313637;-0.17020324;0.47724682;0.11401097;-0.17041896;0.43056074;0.08802529;-0.15265113;0.48762256;0.071781956;-0.13831416;0.52715456;0.06391802;-0.13822989;0.5513744;0.060280398;-0.14215289;0.5658681;0.12273121;-0.16928059;0.43107444;0.11021392;-0.14652199;0.49226552;0.10270341;-0.12252757;0.537999;0.09955082;-0.11158059;0.5629381;0.09759294;-0.10966739;0.5796598;0.13434452;-0.16818428;0.4323098;0.13150138;-0.14986962;0.4946883;0.1311892;-0.13015322;0.5332833;0.13181944;-0.125515;0.55686265;0.13247782;-0.124138206;0.5749397;0.14350615;-0.17032708;0.43262208;0.15187909;-0.15839893;0.48920754;0.15906176;-0.14826877;0.51601934;0.16551302;-0.15023072;0.53429246;0.16674232;-0.15614234;0.5477913;
1;0.03426981;0.12356474;-0.16540845;0.40863377;0.12268571;-0.15529448;0.4603352;0.09963135;-0.17007022;0.4279858;0.061543334;-0.16736826;0.45305893;0.03791813;-0.16526254;0.47533664;0.019168025;-0.16291428;0.48269147;0.11066601;-0.16667269;0.43013915;0.088942185;-0.1485117;0.48866856;0.076096505;-0.13337937;0.5292815;0.0702712;-0.13268928;0.554064;0.06785677;-0.1361996;0.5689088;0.11944329;-0.16549134;0.42997408;0.11139673;-0.14232722;0.4916066;0.107483;-0.11827223;0.53766364;0.10628519;-0.10758651;0.56287146;0.10565977;-0.10586279;0.57971805;0.13118283;-0.16435006;0.43030697;0.13279086;-0.14589365;0.49247003;0.13569066;-0.12771033;0.5316895;0.13816546;-0.123835534;0.5552581;0.14024578;-0.122682616;0.57320625;0.1403611;-0.16645858;0.42996335;0.15267481;-0.15408587;0.48578188;0.16140296;-0.14398374;0.5122242;0.16896056;-0.14488886;0.5298004;0.1717721;-0.1488249;0.5437139;
2;0.05252409;0.12080388;-0.16437916;0.4075011;0.12107402;-0.15467544;0.45940056;0.09702071;-0.1685282;0.42731518;0.059425388;-0.16492257;0.4529521;0.036212083;-0.16229112;0.47561568;0.0176933;-0.15949337;0.4833629;0.10818327;-0.1654474;0.42929482;0.08807783;-0.14723949;0.4883838;0.07640022;-0.1314607;0.52917874;0.07104515;-0.13050832;0.5540633;0.06879983;-0.1339753;0.56895417;0.116986334;-0.16449237;0.42897445;0.11073915;-0.14170015;0.49094033;0.10836068;-0.118148394;0.5372529;0.10792427;-0.10819147;0.5627769;0.10764332;-0.10709343;0.57969254;0.12876481;-0.16366388;0.42909488;0.13202387;-0.14584322;0.4913658;0.13609305;-0.1281989;0.53073967;0.13907437;-0.12463766;0.55428886;0.14150539;-0.12359813;0.5721866;0.13787918;-0.16600972;0.42855382;0.15153389;-0.15446644;0.4842878;0.16081187;-0.14480576;0.51079303;0.16855031;-0.14575766;0.52816576;0.17164038;-0.14929205;0.5421145;
3;0.084451675;0.117423;-0.16320278;0.4071079;0.11856138;-0.1539579;0.45905113;0.09376936;-0.16698916;0.42716485;0.056633774;-0.16264042;0.45336398;0.03388637;-0.15955344;0.47641242;0.015530841;-0.15628639;0.48439464;0.1050336;-0.16419265;0.42901513;0.086107954;-0.14602958;0.4884975;0.07538461;-0.12930295;0.5292915;0.07036267;-0.1280436;0.55425197;0.068198204;-0.13175544;0.5691411;0.113853306;-0.16344894;0.42858255;0.10892478;-0.14108536;0.4908207;0.10768403;-0.11792403;0.537289;0.10777326;-0.10865603;0.5631166;0.107614934;-0.108555056;0.58009404;0.12565088;-0.16290587;0.42855358;0.13009334;-0.14570794;0.4909477;0.13502666;-0.12853844;0.53041667;0.13835369;-0.12527934;0.55396277;0.14100681;-0.12447665;0.5718416;0.13469891;-0.16546454;0.42787856;0.14927907;-0.15421933;0.4836489;0.15860379;-0.142891;0.5099766;0.16640715;-0.14323722;0.5273708;0.16951782;-0.14638065;0.54141104;
4;0.11781454;0.11246362;-0.16006877;0.40517324;0.114644535;-0.15201943;0.45782962;0.08875506;-0.16318992;0.42596644;0.052375007;-0.15774117;0.45305607;0.030353457;-0.15395132;0.47652596;0.012031956;-0.14951003;0.48427844;0.10017767;-0.1609053;0.4276347;0.0831311;-0.14354421;0.48789147;0.07419469;-0.124335654;0.52858436;0.06969836;-0.121633366;0.5535938;0.06753743;-0.12563208;0.5685407;0.10900546;-0.16049765;0.42704728;0.10614951;-0.13965806;0.48992085;0.10658207;-0.11752456;0.5368508;0.10735728;-0.10958409;0.56325555;0.10698446;-0.112246774;0.58011425;0.12082124;-0.16044472;0.42679355;0.12707266;-0.14496979;0.48956412;0.13305794;-0.1282693;0.52911556;0.13678564;-0.12540863;0.5527259;0.1395194;-0.12586054;0.5707024;0.12974977;-0.16336025;0.42586273;0.14572044;-0.15344253;0.48179495;0.1550859;-0.14000237;0.5080483;0.1629426;-0.13996531;0.5256009;0.16578928;-0.14333092;0.53966606;
5;0.1416521;0.10986647;-0.15776701;0.40315667;0.11242809;-0.15016131;0.45586997;0.08621861;-0.160699;0.42404777;0.050097775;-0.15501098;0.4514557;0.02846367;-0.15105873;0.47489738;0.009845059;-0.14557798;0.48166117;0.09768065;-0.15859906;0.4256714;0.08121148;-0.14142667;0.48616108;0.0729746;-0.12078329;0.52665746;0.0686829;-0.116894834;0.55156976;0.0665089;-0.12034472;0.566669;0.10650507;-0.15831964;0.4250417;0.1042919;-0.13791591;0.48811018;0.10528504;-0.1159192;0.535098;0.10630009;-0.10810812;0.5615513;0.10590711;-0.11109721;0.57836825;0.11831356;-0.15844369;0.4247278;0.12512574;-0.14340483;0.4876334;0.13134678;-0.12626012;0.5269691;0.13516647;-0.12330649;0.55060303;0.13779862;-0.12443537;0.56864333;0.12719205;-0.16148725;0.4237254;0.14360043;-0.15211225;0.47965932;0.15321259;-0.13837928;0.5058818;0.16116975;-0.13880531;0.52361727;0.16358554;-0.14324759;0.5374997;
6;0.17233372;0.10503994;-0.15608032;0.401958;0.107763894;-0.14863102;0.45457196;0.08139865;-0.15881905;0.42278764;0.045371473;-0.1527526;0.45019788;0.023868345;-0.14861475;0.4737782;0.005428547;-0.14311717;0.4808983;0.09288521;-0.15685537;0.42440623;0.0766774;-0.13955632;0.48493814;0.06881519;-0.117843345;0.5252465;0.064599246;-0.11284481;0.5499944;0.062375024;-0.115601905;0.5652242;0.1017133;-0.1566807;0.42376545;0.09979302;-0.13632023;0.4868784;0.101047255;-0.114277534;0.53383493;0.10215954;-0.106447;0.5602763;0.10174641;-0.10938504;0.5771005;0.11352023;-0.15694055;0.4234392;0.1205601;-0.14196184;0.48639634;0.12685111;-0.124371216;0.52553356;0.130664;-0.12129188;0.5491801;0.13316461;-0.12278762;0.5672617;0.12236128;-0.16008344;0.42242646;0.1389318;-0.15101686;0.4783562;0.14876454;-0.13756132;0.50461274;0.15670669;-0.1386379;0.5224784;0.1586347;-0.14407796;0.536116;
7;0.20573807;0.094025925;-0.15368485;0.3999151;0.095721245;-0.1450109;0.45241064;0.06995668;-0.15582016;0.42035574;0.033499125;-0.14903355;0.44693094;0.0120910015;-0.14428315;0.47020262;-0.0065223095;-0.1381329;0.47654366;0.081417054;-0.15386286;0.42214954;0.06413574;-0.1350576;0.4819452;0.056944326;-0.11166382;0.5217406;0.052992415;-0.1053108;0.54622847;0.05091754;-0.107036695;0.56160647;0.09025173;-0.15373802;0.4216808;0.087214194;-0.13193317;0.4842256;0.088012;-0.10932647;0.53071415;0.08876537;-0.10182533;0.5572435;0.08805832;-0.10506454;0.5740106;0.10205659;-0.15405412;0.42159602;0.10792621;-0.13770877;0.48428896;0.11358212;-0.11970912;0.52324957;0.11688549;-0.11688723;0.5470107;0.118867114;-0.11895629;0.56514174;0.11090182;-0.15725768;0.42083237;0.12640125;-0.14708765;0.47685397;0.13581787;-0.13362424;0.5030855;0.14329837;-0.13500653;0.52120006;0.14452204;-0.14096454;0.5347301;
8;0.25353146;0.0804035;-0.14987446;0.39675814;0.08152273;-0.14091958;0.44898853;0.055967394;-0.15110013;0.41664934;0.019326916;-0.1430024;0.44261977;-0.002371544;-0.13749743;0.46556777;-0.020803483;-0.13100366;0.47192675;0.06744873;-0.14950873;0.4186254;0.04980676;-0.12958488;0.47796607;0.04273125;-0.10566663;0.5175701;0.038672205;-0.09829095;0.54171664;0.03651208;-0.09813786;0.55703616;0.07628246;-0.14968842;0.41830397;0.0729444;-0.12724368;0.48060277;0.07380956;-0.10463213;0.5270249;0.07444753;-0.097063184;0.55347407;0.073629685;-0.09939221;0.5703438;0.08806246;-0.15039867;0.41842672;0.09346095;-0.13372737;0.4810636;0.09913982;-0.1157492;0.5199209;0.10208323;-0.11349623;0.5437628;0.10367882;-0.11583115;0.561885;0.09680591;-0.15390152;0.4178456;0.11169512;-0.14436567;0.4739688;0.12132652;-0.13361804;0.5004536;0.12812036;-0.13691312;0.5184933;0.12852009;-0.1438901;0.53157836;
9;0.30183315;0.065507255;-0.14643656;0.39272827;0.0653346;-0.13668737;0.44466975;0.040548127;-0.14657903;0.41176373;0.0035904888;-0.13746142;0.43716127;-0.018466718;-0.13144325;0.45971063;-0.0368711;-0.12464868;0.46575084;0.051994048;-0.14532416;0.41405368;0.033118807;-0.12376731;0.47246504;0.025461081;-0.09938971;0.51166624;0.020944519;-0.091199495;0.5353824;0.01861647;-0.089205295;0.55040634;0.06078666;-0.1458108;0.41402054;0.05621766;-0.122318976;0.47579813;0.056269117;-0.10042302;0.5225245;0.056420606;-0.09266321;0.5486877;0.05577459;-0.092443354;0.56561166;0.07248248;-0.14691748;0.41454023;0.07652323;-0.12940224;0.4770191;0.081784196;-0.11110958;0.51577055;0.08415875;-0.1085766;0.5396078;0.085374884;-0.11003416;0.5577823;0.08110875;-0.15073225;0.41430187;0.09460131;-0.14081423;0.47062832;0.10405333;-0.13027026;0.497073;0.11030046;-0.13360025;0.5152742;0.11021831;-0.1403428;0.5284797;
