0;0.0136470795;0.06749388;-0.13833213;0.3482542;0.0726315;-0.11356728;0.38757795;0.05302439;-0.116539955;0.35246247;0.03378209;-0.07773784;0.36371183;0.021634787;-0.053521443;0.38029748;0.012986495;-0.036559112;0.3850505;0.060220037;-0.12253005;0.358677;0.0627595;-0.07228453;0.39697766;0.04953168;-0.054392025;0.43125278;0.032915413;-0.053774394;0.44895795;0.021650508;-0.05569791;0.45916584;0.06453093;-0.12883513;0.36215296;0.07445002;-0.087714836;0.40761858;0.057302017;-0.069740616;0.4486431;0.038373616;-0.06780434;0.4664603;0.025040638;-0.06814571;0.4765744;0.06995962;-0.13699974;0.3674341;0.07783395;-0.1052577;0.41743198;0.06476608;-0.0896237;0.4547396;0.04752077;-0.08741893;0.46963674;0.033989467;-0.086169;0.4810769;0.071644686;-0.14506647;0.371576;0.079422526;-0.1249827;0.4238719;0.072742775;-0.11654733;0.44976687;0.061895754;-0.11571372;0.4641233;0.050864633;-0.113667436;0.4731049;
1;0.060597897;0.06996069;-0.14228068;0.34745398;0.07536865;-0.11520413;0.38553897;0.05366384;-0.12175883;0.35210446;0.031242259;-0.084797524;0.36416447;0.01761548;-0.06137207;0.38106903;0.00745642;-0.04550066;0.3863397;0.06187662;-0.12670724;0.35792056;0.06209543;-0.07466245;0.39389142;0.049599845;-0.056075778;0.42806235;0.033885464;-0.056377452;0.44675094;0.022402141;-0.060610946;0.4563468;0.06701995;-0.132355;0.36128625;0.07604311;-0.0883075;0.4042253;0.060386714;-0.06975453;0.44515425;0.040976837;-0.07026594;0.4632535;0.026343757;-0.07435758;0.4706506;0.073590174;-0.13966694;0.36644465;0.08197427;-0.10492868;0.41447306;0.07052704;-0.08884777;0.4514265;0.052515578;-0.08925205;0.46584645;0.036534317;-0.09211882;0.47397336;0.07638151;-0.14733529;0.37074625;0.086165756;-0.12406148;0.42150322;0.08130232;-0.11490499;0.44667685;0.068371154;-0.11587921;0.45991546;0.054741107;-0.1161888;0.4649056;
2;0.09593296;0.070653446;-0.14611465;0.34738672;0.07691734;-0.11679467;0.38351145;0.052956305;-0.12712455;0.35246462;0.028143782;-0.09192607;0.3658252;0.012996302;-0.06896239;0.38311458;0.0018776807;-0.054994114;0.3904313;0.062090825;-0.13099468;0.3576584;0.060351595;-0.077344365;0.3912251;0.04935745;-0.056914147;0.42464992;0.034954824;-0.05776182;0.44438225;0.023892129;-0.06436513;0.45357502;0.068003364;-0.135958;0.3607449;0.07641103;-0.088852935;0.4009083;0.062599726;-0.06793938;0.44075814;0.04325114;-0.07083259;0.4590943;0.028920075;-0.07843671;0.4643569;0.07564749;-0.1423461;0.36558107;0.085349105;-0.10371102;0.4115125;0.07869101;-0.08368714;0.44632202;0.060811304;-0.08634721;0.46069723;0.04436942;-0.09369614;0.46533048;0.07952297;-0.14949879;0.36993092;0.09248024;-0.12199039;0.41863674;0.09267411;-0.10923423;0.44185326;0.07919394;-0.111752704;0.45453876;0.0646998;-0.114627406;0.45561707;
3;0.12957573;0.07041883;-0.1470577;0.34753245;0.0771895;-0.11629124;0.38230258;0.051535636;-0.129641;0.35366338;0.024828846;-0.09638499;0.36818957;0.009174416;-0.0743028;0.38607776;-0.002559019;-0.06107297;0.39384374;0.061404392;-0.13253157;0.35811794;0.05768989;-0.078274086;0.39069873;0.04912066;-0.05628319;0.42372358;0.036925774;-0.05716163;0.44488028;0.027359447;-0.06427994;0.4553371;0.06800277;-0.1368625;0.36076045;0.07573429;-0.08768883;0.39925006;0.06616995;-0.064274244;0.4386552;0.049401738;-0.06715135;0.45943484;0.036312692;-0.07571564;0.46633685;0.07660584;-0.14240466;0.3650305;0.08727256;-0.10093272;0.40933824;0.08504804;-0.07716838;0.44214824;0.07014651;-0.078692645;0.45973414;0.055233672;-0.0861087;0.46802434;0.08148818;-0.14905472;0.36915833;0.096725315;-0.11878194;0.41576132;0.100256145;-0.104081444;0.43757078;0.08946138;-0.10657231;0.45262182;0.07569808;-0.11035707;0.45655063;
4;0.16438866;0.07217972;-0.15012164;0.34779578;0.07848757;-0.11600156;0.379485;0.051602464;-0.13526413;0.3555979;0.022163693;-0.10504204;0.37144905;0.005653643;-0.08385243;0.3896706;-0.0068970756;-0.071822464;0.39807063;0.062337022;-0.13630036;0.3587429;0.05429488;-0.08092294;0.3884443;0.046601336;-0.0574498;0.4211421;0.037879482;-0.05672124;0.44398952;0.031167908;-0.06286541;0.45689204;0.06985895;-0.13938081;0.36063898;0.074659616;-0.08664513;0.39485064;0.06717125;-0.06024561;0.4341448;0.055983674;-0.058913484;0.4583418;0.0459036;-0.06552881;0.47037303;0.079759695;-0.14322674;0.36392865;0.08963337;-0.09683687;0.4038403;0.089609854;-0.068271615;0.43433964;0.080931075;-0.06437436;0.455487;0.0703576;-0.06802599;0.4702101;0.08615699;-0.1487167;0.36767715;0.10289313;-0.11245362;0.4094836;0.109120205;-0.093447424;0.42843223;0.10445178;-0.09277008;0.44655687;0.09441913;-0.09552169;0.45686316;
5;0.20965672;0.07391195;-0.15528199;0.34731403;0.07827929;-0.11920379;0.37734014;0.05207492;-0.14209059;0.35609645;0.020799512;-0.11345236;0.37186217;0.0025672938;-0.092443354;0.38897073;-0.010755231;-0.08124941;0.3972175;0.0631068;-0.14191677;0.35851508;0.050927117;-0.08652624;0.38648334;0.042410072;-0.061005168;0.4178852;0.035180457;-0.057421245;0.44099957;0.030180983;-0.060635652;0.45544267;0.071069464;-0.14413454;0.35999763;0.0722338;-0.08953182;0.3917727;0.065083236;-0.05962117;0.42984128;0.057954676;-0.051821496;0.453849;0.052081425;-0.050488617;0.46951485;0.08157316;-0.14680785;0.36273688;0.08885371;-0.09759181;0.400096;0.08882007;-0.065421976;0.42839587;0.084806815;-0.054811798;0.44853923;0.080964416;-0.04826499;0.46474296;0.08875641;-0.15140694;0.36625868;0.10418758;-0.1117113;0.4052455;0.1110761;-0.09029429;0.42266342;0.11205174;-0.0844279;0.43984246;0.108963616;-0.0809504;0.45344988;
6;0.23390818;0.073275745;-0.15629448;0.34755555;0.07714679;-0.11985235;0.37743813;0.05112102;-0.14347549;0.35671216;0.01936333;-0.1152141;0.3723082;0.00040658144;-0.09431732;0.38887227;-0.013227371;-0.08337413;0.39691657;0.062207162;-0.1430365;0.3589586;0.049108163;-0.08779171;0.38681114;0.04025992;-0.060378842;0.4167049;0.033270836;-0.054815505;0.4394956;0.028621333;-0.056170404;0.45427063;0.07026835;-0.1450591;0.360322;0.07064268;-0.09003476;0.39178893;0.06415343;-0.057840392;0.42847976;0.05835352;-0.047265448;0.45158178;0.053903677;-0.042893913;0.46710578;0.08090643;-0.14747423;0.36289957;0.08763415;-0.097601235;0.3998399;0.08779144;-0.06416814;0.4267901;0.08472047;-0.051952228;0.44608936;0.08242403;-0.04298728;0.46124282;0.08826119;-0.15187319;0.36632544;0.10344727;-0.11135417;0.40466505;0.11067747;-0.08869051;0.42092508;0.112682715;-0.081561856;0.4374104;0.11083392;-0.07672821;0.45080936;
7;0.25786352;0.0732539;-0.15895903;0.3463004;0.07680444;-0.12271637;0.37666577;0.050849847;-0.1464498;0.35585687;0.018756352;-0.118335;0.37159774;-0.0018318393;-0.09785969;0.38713574;-0.016084984;-0.08745417;0.39471596;0.061976936;-0.1459109;0.3580177;0.048342813;-0.09117798;0.3866039;0.038846925;-0.06190492;0.41506985;0.031819068;-0.053734362;0.4370724;0.02719877;-0.05301083;0.45185617;0.07010063;-0.14785302;0.35928327;0.070020884;-0.09291488;0.3913899;0.064021096;-0.058417547;0.42678034;0.059622243;-0.044576075;0.4483279;0.056395717;-0.037362836;0.4630404;0.08082332;-0.15017146;0.36173695;0.0872809;-0.10016712;0.3991107;0.08793151;-0.065237;0.42431825;0.08592333;-0.051121943;0.44243565;0.084669605;-0.040396452;0.45648068;0.08827053;-0.1545066;0.36504656;0.10334285;-0.113760315;0.40345517;0.1109699;-0.08931073;0.41831064;0.11396784;-0.080735415;0.434008;0.11299294;-0.07474144;0.4470206;
8;0.2751913;0.07353499;-0.16016228;0.3455336;0.07611894;-0.12432707;0.3767986;0.05069492;-0.14812158;0.35524318;0.017803773;-0.120715916;0.3707238;-0.0041462015;-0.100960664;0.3854636;-0.019031672;-0.09109267;0.3925221;0.061806425;-0.14743671;0.35753238;0.04702391;-0.09347553;0.38709244;0.03687388;-0.062371146;0.41409338;0.029664962;-0.051742025;0.4349951;0.02490382;-0.04918228;0.44950557;0.06997401;-0.14926198;0.35882908;0.06876761;-0.0946468;0.39199132;0.06274603;-0.058094427;0.4258242;0.059101578;-0.041805863;0.4457951;0.056361906;-0.032932434;0.45966992;0.080744684;-0.15145041;0.36132312;0.08618969;-0.10155806;0.39957854;0.08680722;-0.065206;0.4229044;0.08543116;-0.049394935;0.43967938;0.08467061;-0.03737569;0.45267028;0.088247925;-0.1557214;0.36459598;0.102431946;-0.11511493;0.40365386;0.11012944;-0.089094855;0.41761568;0.11399913;-0.079045594;0.4323655;0.11378659;-0.07187556;0.44480097;
9;0.30783892;0.07400357;-0.1621484;0.34514487;0.07575427;-0.12673196;0.37727046;0.05079047;-0.15050238;0.35496718;0.017177774;-0.12379876;0.37012053;-0.005867822;-0.104734406;0.3841249;-0.021326184;-0.0953172;0.39058846;0.061876643;-0.14970492;0.3573992;0.046141487;-0.09644927;0.38785067;0.034762647;-0.063419;0.41282272;0.02711881;-0.050146937;0.432035;0.022046454;-0.04552016;0.4458844;0.07007662;-0.15143687;0.35873657;0.067971565;-0.09708679;0.39286143;0.06229236;-0.05816126;0.42444435;0.05937038;-0.03968245;0.4426316;0.057024274;-0.029405233;0.4555803;0.08088206;-0.15352775;0.36128104;0.08548143;-0.10384849;0.40037236;0.08604067;-0.066450275;0.42213714;0.08514681;-0.04936217;0.4376706;0.08485588;-0.036260866;0.44956195;0.088424936;-0.15775912;0.3645215;0.10187758;-0.11742539;0.4041943;0.10970727;-0.0901811;0.41737375;0.11429783;-0.07897479;0.43118647;0.11474593;-0.070838585;0.44300157;
