0;0.026844978;0.040239103;-0.12441489;0.39004707;0.03809954;-0.11328555;0.43796;0.016189028;-0.12692985;0.40719712;-0.02050079;-0.12076522;0.42822248;-0.043802157;-0.115900874;0.44731748;-0.06180595;-0.11185412;0.45273817;0.026779221;-0.12416998;0.40949854;0.0059454255;-0.10451515;0.46324417;-0.004310864;-0.09344021;0.50215524;-0.008905685;-0.095745735;0.52541703;-0.0107418075;-0.10094225;0.53899366;0.035190906;-0.12353686;0.40954703;0.027461175;-0.100962594;0.46622682;0.02402956;-0.090837985;0.5127587;0.022457596;-0.091784425;0.53823924;0.021261025;-0.09682439;0.5533773;0.046332918;-0.123063065;0.41018826;0.047396928;-0.10506701;0.4677667;0.049887694;-0.092537165;0.50618863;0.05120843;-0.09331973;0.5285826;0.05232671;-0.09564784;0.5455274;0.054863583;-0.12553509;0.41016775;0.06654913;-0.11253135;0.46177363;0.07650076;-0.10171823;0.48428613;0.08406683;-0.10352169;0.500722;0.08625488;-0.10870621;0.5134043;
1;0.07149935;0.04041267;-0.12502524;0.3911793;0.038230065;-0.114034325;0.4391122;0.016337305;-0.1275837;0.4082982;-0.020361125;-0.121465005;0.42930645;-0.0436491;-0.11664469;0.44843686;-0.061629176;-0.1126369;0.45393813;0.02692681;-0.12483096;0.41061246;0.0060706562;-0.105304375;0.4644057;-0.004163095;-0.0939581;0.5032683;-0.008754384;-0.09615837;0.5265415;-0.010593141;-0.1013149;0.5401354;0.03533794;-0.12419853;0.41066596;0.027587702;-0.1017356;0.4674185;0.024139706;-0.0913239;0.5138674;0.022554751;-0.092215724;0.53935903;0.02133619;-0.09731529;0.55448;0.046480015;-0.12372735;0.4113142;0.04752905;-0.10588282;0.4689446;0.05005355;-0.09344117;0.50736713;0.051384553;-0.09436276;0.5297613;0.05248948;-0.09690896;0.5466872;0.055011146;-0.12619974;0.41129127;0.06665596;-0.11343743;0.46296045;0.076520845;-0.10314597;0.48558545;0.083916605;-0.10550432;0.50201476;0.085883245;-0.111136064;0.5145473;
2;0.0994935;0.040484264;-0.12486459;0.39108855;0.038337756;-0.11401004;0.43907356;0.016453277;-0.12760293;0.40827224;-0.020228941;-0.121733196;0.4293797;-0.04348612;-0.11707308;0.4485825;-0.06147712;-0.11316492;0.45412698;0.027033439;-0.12479431;0.4105677;0.0061838864;-0.105529755;0.46445832;-0.0040916093;-0.09408342;0.5033095;-0.008665521;-0.09619277;0.5265961;-0.0104766395;-0.10129328;0.54021496;0.03544144;-0.12411244;0.4106032;0.027687654;-0.101834625;0.4674397;0.024262942;-0.09137555;0.5138873;0.0227337;-0.09221806;0.5393843;0.021576317;-0.09728847;0.55451983;0.046582967;-0.123578124;0.41122633;0.047659848;-0.105883725;0.46890426;0.050208017;-0.093532465;0.5073464;0.051599067;-0.09452345;0.52973354;0.052760117;-0.09712239;0.5466478;0.055128552;-0.12600066;0.41117713;0.066817164;-0.113303736;0.46285114;0.07666857;-0.10300088;0.48545176;0.08409988;-0.10541507;0.5018512;0.08610935;-0.11111518;0.5143468;
3;0.13674259;0.040631123;-0.1246193;0.39097837;0.03863939;-0.1137901;0.4390083;0.016673481;-0.12744513;0.40827906;-0.019957881;-0.12170661;0.42948312;-0.043137696;-0.11711614;0.44873294;-0.061173744;-0.11316573;0.4541811;0.027251935;-0.12459855;0.41053516;0.0065648635;-0.1054424;0.46452895;-0.0036793274;-0.09375778;0.5033941;-0.008232479;-0.09554822;0.52671635;-0.010026524;-0.10043123;0.54041314;0.03565876;-0.1238828;0.4105366;0.028068585;-0.10167966;0.46741796;0.024800627;-0.091333754;0.5139181;0.023386892;-0.09216798;0.5394207;0.022318838;-0.09721402;0.5545697;0.046802882;-0.123305276;0.4111129;0.048063833;-0.10564636;0.46879357;0.050737094;-0.09332223;0.50723606;0.052231744;-0.09433188;0.5296153;0.053478766;-0.09694127;0.5465215;0.055358015;-0.12569447;0.41102403;0.0672218;-0.11299108;0.46265566;0.07712107;-0.1027051;0.48522222;0.0846129;-0.10516519;0.501586;0.08666973;-0.110921845;0.51404893;
4;0.16696787;0.04170791;-0.1233477;0.3916077;0.03986946;-0.112627365;0.43974924;0.017833605;-0.1263504;0.40908325;-0.018755855;-0.12089373;0.4304027;-0.041932784;-0.11648878;0.44968987;-0.059995864;-0.112639606;0.45514286;0.028402222;-0.12343134;0.41129202;0.0078994725;-0.10454277;0.46545658;-0.0023144325;-0.09240513;0.504382;-0.0068688155;-0.09343555;0.527757;-0.008658786;-0.09769862;0.5416399;0.03680472;-0.12264799;0.41124958;0.02939983;-0.100643024;0.46822235;0.026386334;-0.090395264;0.5148423;0.025180807;-0.09091751;0.54036295;0.024281166;-0.09571647;0.55559856;0.047951024;-0.12198615;0.41176423;0.049441643;-0.10450972;0.4694527;0.05239944;-0.09246987;0.5079708;0.054111622;-0.093559444;0.5303323;0.055536702;-0.096216686;0.54721564;0.056525085;-0.12430982;0.41161644;0.06857607;-0.111840785;0.46323478;0.078506134;-0.102325335;0.48598352;0.08599107;-0.1051907;0.50227475;0.08802524;-0.11122436;0.51460946;
5;0.18888855;0.04237135;-0.12254728;0.391706;0.04048898;-0.1117979;0.43986684;0.018473234;-0.12552324;0.40919125;-0.01813935;-0.12004441;0.43045732;-0.04134738;-0.11562042;0.4497047;-0.059416708;-0.11176484;0.4551314;0.029040081;-0.122602366;0.41140646;0.008511834;-0.10368213;0.46555227;-0.0016885719;-0.09148516;0.50445974;-0.006221428;-0.09241297;0.5278237;-0.008001401;-0.09631287;0.5417815;0.03744282;-0.12181672;0.41137004;0.030052705;-0.099780366;0.4683162;0.027427187;-0.08947909;0.5149166;0.026440673;-0.08985097;0.5404232;0.025713366;-0.09433575;0.5557528;0.04858967;-0.12115321;0.41189173;0.05011744;-0.10367831;0.4695378;0.053419076;-0.09174986;0.50801593;0.055320624;-0.0928909;0.530354;0.05690155;-0.09551103;0.54722154;0.057164602;-0.12347626;0.41174924;0.06919288;-0.11113068;0.463338;0.07924126;-0.10219316;0.48612928;0.08672803;-0.10528026;0.5023599;0.08877858;-0.111387745;0.5146511;
6;0.2202363;0.043703616;-0.12120437;0.39105093;0.04180772;-0.11051398;0.43921804;0.01980583;-0.12418796;0.40852562;-0.016810264;-0.118712224;0.429785;-0.040006302;-0.114292264;0.4490421;-0.058073953;-0.11043015;0.45447245;0.030372966;-0.12127259;0.41074726;0.009828169;-0.10238299;0.4648989;-0.00030642212;-0.09016572;0.5038226;-0.004800574;-0.0910373;0.52718246;-0.006560171;-0.094703846;0.54118484;0.038776506;-0.12049047;0.4107154;0.03137653;-0.09849387;0.4676698;0.028848207;-0.088176884;0.51428086;0.027923077;-0.08839467;0.5397615;0.027276564;-0.09253299;0.5551801;0.049923297;-0.11983167;0.41124243;0.051424757;-0.102450535;0.4688904;0.05474873;-0.09074764;0.50744396;0.05664612;-0.09196738;0.52976376;0.058255624;-0.09444597;0.54662967;0.058497004;-0.12215795;0.41110262;0.07047233;-0.11004222;0.4627366;0.080458544;-0.10183307;0.4857334;0.08783038;-0.10515988;0.5019234;0.08986526;-0.11126931;0.5142069;
7;0.26715517;0.04464982;-0.11917362;0.39023265;0.042836286;-0.10875034;0.43844616;0.020762295;-0.12216358;0.4076993;-0.015809715;-0.116660155;0.42900974;-0.038911063;-0.11224714;0.44834796;-0.056961272;-0.10830887;0.4538068;0.03134232;-0.11930176;0.40992865;0.010911368;-0.100608006;0.46419904;0.0008747387;-0.08836325;0.5032201;-0.003631217;-0.08897282;0.5265829;-0.005416629;-0.09233321;0.54064244;0.03974921;-0.11855333;0.4098945;0.032474108;-0.09678771;0.46698487;0.029975606;-0.08617336;0.51366144;0.02909123;-0.08561478;0.5391005;0.028525552;-0.08889802;0.5547087;0.050898816;-0.11794137;0.41041666;0.052504703;-0.100887015;0.46815562;0.055920262;-0.089428745;0.5067998;0.057850003;-0.090585366;0.5290936;0.05954751;-0.09261259;0.54597044;0.059462793;-0.120300576;0.4102587;0.07148755;-0.108632006;0.4619835;0.08141823;-0.10106966;0.48518276;0.08869452;-0.1045068;0.5013049;0.09083307;-0.11040214;0.51365876;
8;0.29936552;0.044836715;-0.11712775;0.39016408;0.042744473;-0.107332356;0.4385412;0.020833269;-0.12034513;0.40750742;-0.01583603;-0.11506585;0.42870906;-0.03898207;-0.110826924;0.44801754;-0.057060707;-0.10690285;0.45341593;0.031405948;-0.11750677;0.40981972;0.010696384;-0.099514484;0.46423295;0.0006818364;-0.08706803;0.5033243;-0.003869546;-0.087426364;0.5266925;-0.0056921686;-0.0906674;0.5407778;0.03981448;-0.11675362;0.40983507;0.032251995;-0.095625855;0.46720627;0.029608965;-0.08428649;0.5137153;0.02866314;-0.08328243;0.53915334;0.028055115;-0.086384155;0.5548005;0.050963864;-0.11614439;0.4104179;0.05227218;-0.09982212;0.46840143;0.055520184;-0.08872675;0.5071445;0.057368834;-0.09008622;0.5294375;0.059000358;-0.092307135;0.54630035;0.05953033;-0.118497804;0.41027257;0.07125013;-0.10754917;0.462247;0.08093094;-0.10042199;0.48570988;0.088034086;-0.10416176;0.5018457;0.09001921;-0.11029811;0.51410866;
9;0.3344617;0.04477277;-0.11623794;0.39002582;0.04273686;-0.10666252;0.43847692;0.02077915;-0.11963544;0.40748498;-0.015886461;-0.1143414;0.42867306;-0.039054286;-0.10999554;0.44796777;-0.057128664;-0.1060576;0.4533661;0.031358052;-0.11675108;0.40976644;0.010721923;-0.09907162;0.46428633;0.0007761228;-0.08588888;0.5032342;-0.0037095058;-0.08589775;0.5266195;-0.0054855347;-0.08895733;0.54075456;0.039775614;-0.11595413;0.409752;0.032284;-0.09505383;0.4672296;0.029865012;-0.083335824;0.5136137;0.029062858;-0.08230042;0.53908277;0.028529357;-0.08561514;0.554699;0.050938644;-0.115289636;0.4102943;0.05233581;-0.09921097;0.46833557;0.055766463;-0.08825813;0.5070745;0.057758503;-0.089749776;0.5293532;0.05948962;-0.092165895;0.54618895;0.05951772;-0.117595896;0.41011646;0.071292035;-0.10701114;0.46209306;0.0810087;-0.10075931;0.4856366;0.08806709;-0.10500992;0.5016553;0.089982904;-0.11151017;0.51374125;
