0;0.0057787895;0.032743897;-0.09514739;0.3341896;0.02450247;-0.06671385;0.37429196;0.007821974;-0.08676281;0.3421191;-0.032037567;-0.07367271;0.35746035;-0.060216464;-0.067272305;0.37167707;-0.078761786;-0.06333097;0.37542003;0.017535836;-0.08558222;0.34707767;-0.008349395;-0.040802497;0.38486558;-0.01976834;-0.0084649315;0.41051227;-0.029478833;0.00025256065;0.43118972;-0.03638719;-0.000542036;0.44499204;0.025061114;-0.086783946;0.3498377;0.012652897;-0.041221067;0.39357606;0.0053300606;-0.009115498;0.4280687;-0.0031430137;-0.0021386822;0.45220405;-0.011100103;-0.0059011937;0.46648303;0.034906067;-0.08852655;0.35414213;0.0296093;-0.04913021;0.40264523;0.028106255;-0.020816745;0.43186092;0.022313545;-0.015764266;0.45366198;0.015733529;-0.017286541;0.4704276;0.0421203;-0.09293767;0.35767117;0.045523074;-0.063360244;0.40603626;0.050882913;-0.044554126;0.42721725;0.051548492;-0.041627523;0.4459107;0.04641582;-0.043249015;0.4592452;
1;0.04234934;0.03259705;-0.09540201;0.3343541;0.024214841;-0.06700642;0.37454444;0.0076509314;-0.08702663;0.342294;-0.03223565;-0.07414346;0.35775903;-0.060383555;-0.06792287;0.37209457;-0.07894996;-0.06404541;0.3758413;0.01734945;-0.08583793;0.34726545;-0.008674842;-0.041159164;0.38509452;-0.020196667;-0.008923142;0.41082293;-0.029957086;-0.00027113428;0.4315047;-0.03688902;-0.0011093083;0.44529247;0.024861539;-0.087030396;0.3500376;0.012311746;-0.04157579;0.39384165;0.0048726453;-0.009606424;0.42842507;-0.0036705718;-0.0027559786;0.4525729;-0.011658075;-0.00661484;0.46681038;0.034690186;-0.08876674;0.354357;0.029261861;-0.049486753;0.40292597;0.02766768;-0.021281717;0.4322356;0.021813506;-0.016339539;0.45404795;0.015158155;-0.018031666;0.47077736;0.04190434;-0.09317773;0.35788897;0.045190535;-0.06369663;0.40631407;0.050501563;-0.04494614;0.42754036;0.051092926;-0.042129897;0.44626313;0.045853283;-0.043901823;0.45954302;
2;0.101521015;0.032368682;-0.09644225;0.33472443;0.024113743;-0.068050034;0.3749778;0.007481905;-0.08813994;0.34280625;-0.032373235;-0.07559393;0.35868207;-0.060510755;-0.0697005;0.3731972;-0.07910925;-0.065984614;0.37698406;0.01718972;-0.08691363;0.3477251;-0.008784857;-0.042293712;0.3856976;-0.020233868;-0.010091733;0.41152227;-0.029878369;-0.0014236141;0.43225247;-0.03671162;-0.0022082925;0.44608638;0.024706393;-0.08807853;0.350461;0.012252518;-0.04265282;0.39433017;0.004943171;-0.010722544;0.42896798;-0.0034710611;-0.003911573;0.45317116;-0.011354615;-0.007781861;0.46746203;0.03454717;-0.08978114;0.35473198;0.029268596;-0.050524414;0.40332514;0.027750865;-0.02237506;0.43268365;0.021987764;-0.01750699;0.45453733;0.015406851;-0.019291583;0.47129008;0.04179296;-0.09417156;0.35822493;0.045236368;-0.06469316;0.40664378;0.050517216;-0.04602294;0.42789418;0.051094294;-0.043327533;0.44662607;0.045852005;-0.04520713;0.45989114;
3;0.12536573;0.032260112;-0.09667812;0.33517537;0.023966195;-0.06818059;0.3753463;0.0073702903;-0.08839433;0.34323424;-0.03250221;-0.07591508;0.35910386;-0.06063035;-0.070068866;0.37365437;-0.079229906;-0.06639307;0.3774702;0.017073572;-0.08713591;0.34814873;-0.008970452;-0.042442143;0.38599584;-0.020452205;-0.010174713;0.41172147;-0.03010188;-0.00146675;0.4324322;-0.03692763;-0.0022243434;0.44627115;0.024589958;-0.08827938;0.35088786;0.01207081;-0.042744916;0.39462543;0.0047341716;-0.010747534;0.4291831;-0.0036852148;-0.003916055;0.4533789;-0.01155611;-0.0077792085;0.46767867;0.034431186;-0.08995223;0.35516325;0.029099897;-0.050568447;0.4036415;0.027545217;-0.022363022;0.43294334;0.021781487;-0.01745588;0.45478773;0.015214338;-0.019200701;0.47154844;0.041684795;-0.09432053;0.35866788;0.045088224;-0.06471713;0.40700096;0.050338876;-0.046069767;0.42823502;0.0509047;-0.04337179;0.44696203;0.045671277;-0.045241427;0.46023077;
4;0.1609664;0.03264985;-0.09628981;0.33540818;0.024497367;-0.06766873;0.37547994;0.0077691227;-0.088249356;0.34367478;-0.03206625;-0.07613332;0.35991216;-0.06012251;-0.070538506;0.3747403;-0.07869584;-0.06709033;0.37882495;0.017509941;-0.08685516;0.34847528;-0.008602136;-0.0422227;0.38635352;-0.020102289;-0.009878454;0.41200465;-0.029587403;-0.0010917117;0.43275917;-0.036239706;-0.0017998738;0.4466849;0.025067627;-0.087900616;0.3511369;0.01253848;-0.04224853;0.39474887;0.005273609;-0.010133072;0.42922336;-0.0029127824;-0.0032100738;0.45347258;-0.0105658285;-0.007045992;0.46789712;0.03497271;-0.0894397;0.35531273;0.029748434;-0.049840055;0.40362072;0.028209472;-0.021513492;0.43280718;0.022638315;-0.016557703;0.4546903;0.016283683;-0.018277464;0.4715341;0.042312384;-0.09370688;0.3587619;0.045930453;-0.063816644;0.4068815;0.05122675;-0.045127578;0.42798892;0.051953517;-0.04241321;0.44670036;0.04688499;-0.04431563;0.46002746;
5;0.19038105;0.032619096;-0.09617219;0.33540136;0.02450672;-0.06752233;0.37543783;0.007771928;-0.08810537;0.34363186;-0.032064028;-0.076004885;0.35985813;-0.06013933;-0.07045139;0.37469086;-0.07869877;-0.06703443;0.37882861;0.017505383;-0.08672055;0.34844095;-0.008559305;-0.042016447;0.3862856;-0.020029074;-0.00964762;0.4119249;-0.029509345;-0.0008234299;0.43266648;-0.036170047;-0.0015094653;0.44658968;0.025056401;-0.08777494;0.35110912;0.012577964;-0.04206937;0.39468792;0.0053483397;-0.009908373;0.42914718;-0.002818896;-0.0029016095;0.45337868;-0.010479893;-0.0066823657;0.4678133;0.034952644;-0.08932464;0.3552933;0.029770177;-0.049679518;0.40357107;0.028253684;-0.021319898;0.43273264;0.022678826;-0.01632607;0.45460638;0.016311763;-0.018014535;0.4714488;0.042284094;-0.093600534;0.35874844;0.045927554;-0.063677736;0.40685147;0.05122944;-0.044967297;0.4279527;0.051955946;-0.04221726;0.4466584;0.046890236;-0.044076025;0.4599917;
6;0.23505783;0.032354437;-0.09593557;0.33520746;0.024175085;-0.067250416;0.37513417;0.0075766784;-0.08782525;0.34328046;-0.032264452;-0.07583564;0.35959116;-0.060286947;-0.070424035;0.37458938;-0.07883465;-0.06706079;0.37881446;0.017274668;-0.08646057;0.3481326;-0.008857642;-0.041596673;0.385788;-0.02029178;-0.009131175;0.41135103;-0.029816816;-0.0001942124;0.43202507;-0.036542807;-0.00080515293;0.44592056;0.024789846;-0.0875389;0.3508441;0.012237545;-0.04171907;0.39430413;0.0050101164;-0.009440711;0.42865378;-0.0032247347;-0.0023260769;0.4528308;-0.010964073;-0.0060293726;0.4672436;0.034636065;-0.08911724;0.35508546;0.029346919;-0.049393453;0.40329096;0.02780173;-0.020984152;0.4324167;0.022159958;-0.01588489;0.4542502;0.015717912;-0.017474296;0.47107267;0.041930337;-0.093416765;0.35858655;0.04542118;-0.06345169;0.40668005;0.05069946;-0.04467321;0.42783117;0.051495146;-0.041655067;0.44649866;0.046536464;-0.04320782;0.45990187;
7;0.25943756;0.032238737;-0.09574625;0.33504233;0.024015099;-0.06701681;0.37494126;0.0074675027;-0.08762099;0.3430908;-0.032373138;-0.07566995;0.3594486;-0.060371753;-0.07029658;0.37451422;-0.07891282;-0.06695717;0.378781;0.017157234;-0.08625144;0.34794915;-0.009021203;-0.041340146;0.3855258;-0.020446539;-0.008848206;0.41107145;-0.02997472;0.00012347166;0.43172967;-0.0367088;-0.00046423217;0.4456221;0.024663547;-0.08732832;0.35067162;0.012066168;-0.041460402;0.3940704;0.0048475773;-0.009121135;0.42837316;-0.0033807599;-0.0019279876;0.4525289;-0.0111268135;-0.0055805584;0.46695083;0.034497585;-0.088904865;0.35492724;0.029162226;-0.049139347;0.40308893;0.027627481;-0.02069968;0.43220302;0.022012163;-0.015504234;0.45402247;0.015584545;-0.017008036;0.47085714;0.041785378;-0.09320376;0.3584422;0.045214277;-0.06320505;0.40651667;0.05046113;-0.044431634;0.42768955;0.05126668;-0.041348424;0.44634253;0.046348464;-0.04280883;0.45976704;
8;0.28668308;0.031705167;-0.09508326;0.33482802;0.023572838;-0.06622746;0.3746131;0.0069744335;-0.086962976;0.3428867;-0.0328274;-0.07507605;0.35938162;-0.060771983;-0.06976388;0.37457427;-0.07930254;-0.06646789;0.37891844;0.016668955;-0.08556504;0.34771514;-0.009448436;-0.040514372;0.38518766;-0.020790767;-0.007946694;0.41066998;-0.030250411;0.0010792825;0.4313355;-0.03693334;0.00053577276;0.44525355;0.024176436;-0.0866262;0.35042357;0.011666425;-0.04058827;0.39367694;0.0045797126;-0.008098835;0.4278526;-0.0035646313;-0.00081555545;0.4520101;-0.01125948;-0.0044193612;0.46647206;0.034014836;-0.0881786;0.35466227;0.028789256;-0.04824106;0.40268546;0.027349068;-0.019726839;0.43172476;0.021807209;-0.014474535;0.45354927;0.01543968;-0.015930599;0.47041035;0.041313775;-0.09245934;0.358176;0.044829708;-0.062361255;0.40614533;0.050069924;-0.04383017;0.427415;0.050876975;-0.0408469;0.44607794;0.045972813;-0.042349327;0.45950127;
9;0.32080317;0.031480752;-0.09503846;0.334489;0.023358256;-0.066162586;0.37425357;0.0067471913;-0.08690969;0.34254354;-0.03304118;-0.07499641;0.3590513;-0.06096269;-0.069656625;0.3742776;-0.07948207;-0.066350915;0.37865484;0.016444342;-0.085511714;0.3473673;-0.009654369;-0.04043692;0.38482153;-0.021002727;-0.0078334045;0.4103112;-0.0304373;0.0013372343;0.43092787;-0.03710792;0.0009437666;0.44484928;0.023951968;-0.08657362;0.35007343;0.011463582;-0.040508676;0.39330575;0.0044052834;-0.007976283;0.42745054;-0.0037215182;-0.00065170135;0.45160133;-0.011410189;-0.004227825;0.46607333;0.03379098;-0.088126436;0.35431024;0.028584335;-0.04816396;0.40231505;0.027154304;-0.019631553;0.43134326;0.021624042;-0.01434814;0.45316368;0.0152635975;-0.015777342;0.4700296;0.041089825;-0.09240712;0.35782477;0.04462112;-0.06228595;0.40578;0.04986235;-0.04374505;0.42704308;0.050672393;-0.040748343;0.44570276;0.045774214;-0.04223474;0.45912957;
