0;0.017359257;0.06723709;-0.13335957;0.252436;0.06470493;-0.10952569;0.29835242;0.04409915;-0.12762475;0.26766014;0.008229706;-0.12133357;0.29416105;-0.014058711;-0.119528696;0.31643313;-0.032467913;-0.11685605;0.3230835;0.05451059;-0.12588479;0.2705925;0.03234661;-0.08862248;0.31752104;0.018418174;-0.06872518;0.35288393;0.01022213;-0.06402248;0.3755683;0.005715833;-0.064118244;0.3897348;0.06245405;-0.12653726;0.27176774;0.054361206;-0.0884184;0.3222098;0.04830835;-0.06691161;0.36606008;0.044043675;-0.061368536;0.39139777;0.040584553;-0.061807364;0.40739012;0.07296342;-0.1277348;0.27388206;0.07328694;-0.09595371;0.32709372;0.07474143;-0.0752716;0.36388087;0.07438629;-0.069253534;0.38621813;0.07414715;-0.06575015;0.40330577;0.08103167;-0.13176486;0.2754476;0.09118697;-0.107923664;0.3258463;0.100325555;-0.091487154;0.34888875;0.10726095;-0.08591083;0.36541012;0.10928811;-0.08339809;0.3792418;
1;0.052460194;0.06615754;-0.13317238;0.25293937;0.06367013;-0.109311104;0.29881385;0.04283505;-0.12724374;0.26817048;0.0067691314;-0.11981651;0.29414165;-0.015843773;-0.11701609;0.31591585;-0.03434595;-0.11374647;0.32208347;0.053310454;-0.12560087;0.2710982;0.031416006;-0.08820784;0.31793016;0.017595766;-0.06812019;0.35319683;0.009390197;-0.063460134;0.37589192;0.0048388983;-0.06370701;0.39005515;0.061291665;-0.12631592;0.27225822;0.053422965;-0.088140994;0.3226541;0.047424592;-0.0665545;0.36645925;0.043115485;-0.061048396;0.39181682;0.039552152;-0.06165561;0.40778753;0.071843624;-0.12759176;0.2743587;0.07230136;-0.095774;0.32756627;0.07379777;-0.075138874;0.3642797;0.073255844;-0.06959241;0.38673937;0.07277168;-0.06667739;0.40395814;0.079885006;-0.13167274;0.27593774;0.09015838;-0.107758075;0.32630852;0.09936252;-0.091036715;0.34905818;0.10609678;-0.08592999;0.36593235;0.10756715;-0.084287554;0.3799817;
2;0.08523464;0.06513138;-0.13287306;0.25326732;0.06263534;-0.10896998;0.29911602;0.041735344;-0.12684594;0.26846337;0.005528643;-0.11896048;0.29408076;-0.017270124;-0.11576609;0.3155726;-0.03581455;-0.11225525;0.32149982;0.052230038;-0.12524447;0.27141112;0.03040971;-0.08776294;0.31816763;0.01662151;-0.06753915;0.35336342;0.0083975;-0.06285894;0.37605172;0.0038134013;-0.06316338;0.39021042;0.060227014;-0.12598526;0.27257776;0.0524094;-0.087752454;0.32292652;0.046405308;-0.066109024;0.3666894;0.042048197;-0.06063502;0.39205888;0.038407817;-0.061364543;0.40801194;0.0707951;-0.12729326;0.27468792;0.07126277;-0.09541937;0.32787448;0.07275765;-0.07470525;0.36452386;0.07215972;-0.06920966;0.3870033;0.07157252;-0.066466935;0.404262;0.0788229;-0.13139519;0.27628255;0.0890945;-0.1074565;0.32664073;0.09834495;-0.09068546;0.3493442;0.10509162;-0.085547574;0.3662029;0.10657163;-0.083864644;0.38024616;
3;0.11914921;0.06276566;-0.13256042;0.25276464;0.060303602;-0.1086499;0.29859874;0.039216843;-0.12644206;0.26801497;0.002851705;-0.11766114;0.29310745;-0.020170797;-0.11362649;0.31413186;-0.03879068;-0.109607264;0.3195706;0.04976603;-0.1248873;0.27094716;0.028119776;-0.08738784;0.31766132;0.014437232;-0.06693748;0.3527598;0.006229537;-0.06226451;0.37546626;0.0016175602;-0.06275419;0.38963008;0.057805695;-0.12565227;0.27208808;0.05012034;-0.08741758;0.3224119;0.044163197;-0.06580873;0.36615032;0.039743245;-0.060578033;0.39158955;0.035975475;-0.061708238;0.40750167;0.06842438;-0.12698853;0.27416807;0.06896735;-0.0951105;0.32735166;0.07051634;-0.07439593;0.36399686;0.06993664;-0.06890941;0.38648582;0.06932719;-0.066252425;0.4037659;0.07644749;-0.13110228;0.2757598;0.08679255;-0.10716164;0.32609552;0.09611518;-0.09037824;0.34872645;0.10287244;-0.08527948;0.36557695;0.10437096;-0.083607614;0.37961915;
4;0.15198135;0.06023393;-0.1319336;0.25212651;0.05764159;-0.107959084;0.29790673;0.03647933;-0.12587327;0.2674578;-5.1018316e-05;-0.11634567;0.29203692;-0.023225062;-0.1115066;0.312626;-0.041924506;-0.10705254;0.3175533;0.047079146;-0.12427951;0.2703539;0.025346398;-0.086856835;0.3169605;0.011638637;-0.066237375;0.35195422;0.0034416146;-0.06154071;0.37466356;-0.0011581779;-0.06208896;0.38883743;0.055170782;-0.12500669;0.27146056;0.04735221;-0.086749494;0.32169026;0.041326225;-0.06513632;0.36539793;0.036889836;-0.059972893;0.390852;0.033127185;-0.061191864;0.40676087;0.06585475;-0.12628792;0.27350056;0.06625214;-0.09432128;0.32662508;0.067718446;-0.073573835;0.36325145;0.06712999;-0.068079874;0.38573632;0.0665318;-0.065398164;0.40301076;0.07390582;-0.13034828;0.27509233;0.08415606;-0.106270894;0.3253662;0.09340606;-0.0895048;0.34794506;0.10010211;-0.08447141;0.36481002;0.1015859;-0.08284356;0.37885836;
5;0.19917059;0.057118908;-0.13118921;0.2514311;0.054263204;-0.107054375;0.2971043;0.033160876;-0.12557343;0.26696882;-0.0035956227;-0.1159265;0.2911233;-0.02692695;-0.11067625;0.31132904;-0.04575745;-0.10612709;0.31579173;0.043793704;-0.12373708;0.26976526;0.02160355;-0.08664607;0.31630114;0.0077224653;-0.06585901;0.35115558;-0.0003909301;-0.06106767;0.3738721;-0.004855129;-0.061507054;0.38808903;0.051957037;-0.12427279;0.27078938;0.043638118;-0.085985675;0.320861;0.037460297;-0.06437322;0.36448622;0.03306855;-0.059413563;0.3899801;0.02946185;-0.060745455;0.40591496;0.06274146;-0.12529445;0.27272543;0.06275264;-0.09307937;0.32568598;0.06397727;-0.072224654;0.362247;0.06339761;-0.06675442;0.38473374;0.06285245;-0.064072564;0.4020078;0.07090305;-0.12914658;0.27427495;0.0809541;-0.10459835;0.32432988;0.08999906;-0.08769056;0.3467152;0.096626475;-0.08267594;0.36357486;0.09812041;-0.08114053;0.37763292;
6;0.23287249;0.055184674;-0.13104881;0.25081718;0.052124094;-0.106826074;0.29643893;0.0311215;-0.12558922;0.26643282;-0.0056690155;-0.11583598;0.29053468;-0.028900897;-0.11033213;0.3106805;-0.04782063;-0.105625436;0.3147901;0.041766405;-0.123655014;0.26918635;0.01928304;-0.08666665;0.31559798;0.0052634957;-0.06573191;0.3503289;-0.0028703678;-0.060850255;0.37301868;-0.007319384;-0.061223894;0.38724187;0.049951006;-0.12411795;0.2701898;0.041312452;-0.08579439;0.32014686;0.034963552;-0.06413293;0.36371133;0.030534536;-0.05918789;0.3891992;0.026951669;-0.060522843;0.40513864;0.060763925;-0.12504075;0.27210185;0.060493004;-0.09271516;0.3249802;0.061536305;-0.071842305;0.36153576;0.060910948;-0.06637312;0.3840185;0.060356855;-0.06366061;0.401284;0.06896199;-0.12881212;0.27365717;0.07880679;-0.10409491;0.32364225;0.08775219;-0.08722423;0.34603316;0.09436429;-0.08218138;0.3628884;0.09587113;-0.080642805;0.37694442;
7;0.2672348;0.054384645;-0.13156475;0.250251;0.050709743;-0.106917776;0.2956655;0.030079164;-0.12599897;0.2656433;-0.0069772666;-0.11590542;0.28923723;-0.030408613;-0.110037036;0.3090487;-0.049375474;-0.10524607;0.31285352;0.04070608;-0.12400103;0.2684694;0.017590575;-0.08670103;0.31426668;0.0031412868;-0.06553527;0.34867814;-0.0052377414;-0.060501803;0.37124327;-0.009823224;-0.060756616;0.38542348;0.048891988;-0.124422036;0.26955393;0.039573904;-0.085714884;0.3190401;0.032779574;-0.06378457;0.36239052;0.028113982;-0.058691088;0.38780254;0.024409665;-0.059904013;0.40372255;0.059699837;-0.12528676;0.27157688;0.05870992;-0.09262512;0.32413927;0.059290998;-0.071982235;0.3608452;0.05840492;-0.06659896;0.38333136;0.05769435;-0.06384441;0.40057272;0.06789637;-0.12901044;0.27325413;0.07706675;-0.10405076;0.32314703;0.0857298;-0.08786457;0.34587306;0.09211781;-0.083082795;0.36286512;0.09346485;-0.081674285;0.37694883;
8;0.29838228;0.053196978;-0.13119483;0.24989083;0.049223002;-0.106504574;0.29525766;0.028788192;-0.12563357;0.26514864;-0.008404378;-0.115497045;0.28851008;-0.031882193;-0.10955443;0.30817562;-0.05090826;-0.10466975;0.31168687;0.039400272;-0.12362036;0.2680294;0.015971966;-0.08629673;0.31363493;0.0013658833;-0.065107554;0.347977;-0.007109097;-0.06003807;0.3704942;-0.011745237;-0.06021401;0.38465315;0.04758252;-0.12403105;0.26916057;0.03792673;-0.08530454;0.31853235;0.030900791;-0.06350148;0.36190414;0.026109619;-0.058474958;0.38729793;0.022350352;-0.059668157;0.40320376;0.058381625;-0.12488131;0.2712456;0.057023343;-0.09226014;0.32374874;0.057347722;-0.072035044;0.36070046;0.05631126;-0.066852294;0.38321495;0.055540662;-0.06410463;0.40043882;0.06657228;-0.12859297;0.27297655;0.07540279;-0.10363264;0.32290268;0.08391115;-0.08767309;0.34577298;0.09018907;-0.082958266;0.3628025;0.091486596;-0.08153629;0.37688732;
9;0.32019424;0.052236237;-0.1311008;0.24969026;0.048096985;-0.10637613;0.2950239;0.027752426;-0.12548965;0.2648584;-0.009520249;-0.11517867;0.28801915;-0.03304074;-0.10907359;0.30756843;-0.052071046;-0.10409386;0.31095183;0.038362354;-0.12349006;0.2677759;0.014790518;-0.08610947;0.31323832;5.8939215e-05;-0.0648765;0.34750098;-0.008504346;-0.059768543;0.36997226;-0.013193625;-0.05987333;0.38410938;0.04654429;-0.123911746;0.26893842;0.036721077;-0.08516245;0.31822744;0.029503748;-0.063467324;0.361619;0.024594352;-0.058513805;0.3869929;0.020783432;-0.059666887;0.40288562;0.057338975;-0.12477565;0.2710655;0.055774942;-0.092206165;0.3235254;0.055928048;-0.072401255;0.36070794;0.054760497;-0.067471154;0.38326475;0.05391584;-0.064840175;0.40049517;0.06551742;-0.12849575;0.27283508;0.07415728;-0.10354433;0.32278275;0.08257056;-0.08775347;0.3457151;0.0887233;-0.08320307;0.36281726;0.08991311;-0.08189863;0.37692314;
