0;0.011771202;0.0110749435;-0.16363917;0.2406655;0.012269573;-0.12273075;0.26841283;-0.012542972;-0.1473948;0.24641296;-0.0453474;-0.1178182;0.24499348;-0.06603455;-0.09427088;0.24857026;-0.081226185;-0.08193024;0.24579108;-0.0017285836;-0.14689659;0.25039154;-0.015494095;-0.0895164;0.27054888;-0.030544672;-0.060895745;0.2978142;-0.040636;-0.05080392;0.31770143;-0.046512865;-0.04657438;0.33085853;0.00638285;-0.14896552;0.25308082;0.0044552484;-0.09450453;0.2779948;-0.016896632;-0.08459432;0.318719;-0.03177726;-0.098015;0.33625457;-0.04055262;-0.10962084;0.34430045;0.0169481;-0.15151191;0.257235;0.019884331;-0.10236344;0.2892127;0.009290142;-0.08323072;0.32556176;-0.003215083;-0.08613887;0.3446686;-0.013443982;-0.0908502;0.3584246;0.023753019;-0.15569444;0.26187143;0.037574183;-0.112565994;0.29597083;0.051494703;-0.08944657;0.30724782;0.058571275;-0.07892092;0.3214153;0.059057232;-0.07212671;0.33403397;
1;0.04553461;0.011138763;-0.16369261;0.24068731;0.012314435;-0.12277198;0.26847586;-0.012489275;-0.1474451;0.24646208;-0.04532351;-0.11791791;0.24505863;-0.066020064;-0.09439136;0.2486874;-0.08121646;-0.08204822;0.24597129;-0.0016752132;-0.14693898;0.25043756;-0.01546094;-0.089565784;0.27063486;-0.03035786;-0.06069847;0.2977565;-0.040367432;-0.050424147;0.31758505;-0.046178184;-0.046015136;0.33070594;0.006438989;-0.14900087;0.2531222;0.0044968273;-0.09456115;0.278068;-0.016761104;-0.084725864;0.31883326;-0.031610005;-0.09821858;0.33634225;-0.04036782;-0.10985116;0.34436792;0.017008353;-0.15154068;0.25727028;0.019934297;-0.102443404;0.28927004;0.009352033;-0.08349373;0.3257103;-0.003144748;-0.08651015;0.3448035;-0.013356889;-0.091278955;0.35854888;0.02381929;-0.15572223;0.2618996;0.037630286;-0.11264471;0.29602838;0.051556885;-0.089643255;0.30742055;0.058671102;-0.07915887;0.3215754;0.05926206;-0.07233747;0.33417046;
2;0.06793213;0.011064274;-0.16395617;0.24077891;0.012285392;-0.12302698;0.26857495;-0.012546195;-0.14767885;0.24655469;-0.04535093;-0.11815458;0.24511762;-0.065964326;-0.09458831;0.24882133;-0.081124425;-0.08218853;0.24618125;-0.0017333827;-0.1471812;0.25053245;-0.015450725;-0.08978358;0.27073616;-0.030166147;-0.060700275;0.29774445;-0.040094122;-0.050286483;0.31753576;-0.045845825;-0.04574368;0.33063215;0.006379546;-0.1492498;0.25321728;0.0045026597;-0.09480465;0.27816898;-0.016683603;-0.0849163;0.3189465;-0.031538296;-0.098383546;0.33646902;-0.0403093;-0.10999325;0.3445123;0.016947538;-0.15179937;0.2573653;0.019935302;-0.10270768;0.2893669;0.009398446;-0.08377642;0.3257962;-0.0031240238;-0.08687168;0.3448555;-0.013344087;-0.09167346;0.35857993;0.02375513;-0.15598848;0.26199293;0.037624672;-0.11294252;0.29611623;0.05160081;-0.09001725;0.3075168;0.058743346;-0.07956608;0.3216523;0.05942224;-0.072712556;0.3342219;
3;0.09467268;0.010917413;-0.16424486;0.24103615;0.012250363;-0.123328574;0.26891387;-0.012639642;-0.1478999;0.24685182;-0.04541098;-0.118344724;0.24553494;-0.06598279;-0.09477811;0.24938513;-0.08112542;-0.08233995;0.24684674;-0.0018300829;-0.14742893;0.25083008;-0.015393235;-0.09000249;0.2711258;-0.029828839;-0.060617115;0.29799637;-0.0396076;-0.049956523;0.3177086;-0.04521425;-0.04507659;0.33072728;0.0062751174;-0.14951491;0.25351086;0.0045553097;-0.09509922;0.27855042;-0.016436167;-0.08524381;0.31937164;-0.031299964;-0.098810755;0.33681926;-0.040085968;-0.1104596;0.34478998;0.016833989;-0.15209143;0.25765353;0.019989138;-0.103068456;0.28973368;0.009665566;-0.08432472;0.32615906;-0.0029639252;-0.08784782;0.34506267;-0.013255406;-0.092966124;0.35862046;0.023632765;-0.15630613;0.2622717;0.037654757;-0.11340882;0.2964357;0.051824443;-0.09073438;0.30788964;0.05904819;-0.080433145;0.3220867;0.05978757;-0.07367795;0.3347061;
4;0.11277485;0.010926824;-0.1642722;0.24102321;0.012259765;-0.12335592;0.2689009;-0.012630243;-0.14792724;0.24683887;-0.04540159;-0.11837208;0.24552198;-0.06597342;-0.09480547;0.24937215;-0.08111606;-0.08236731;0.24683377;-0.0018206798;-0.14745629;0.25081715;-0.015383851;-0.09002982;0.27111286;-0.029819464;-0.06064445;0.29798338;-0.039598238;-0.049983855;0.31769568;-0.045204885;-0.04510392;0.33071434;0.0062845233;-0.14954226;0.25349793;0.0045646997;-0.09512655;0.27853748;-0.016426785;-0.08527114;0.3193587;-0.03129058;-0.09883809;0.3368063;-0.04007658;-0.11048696;0.34477705;0.016843399;-0.15211877;0.2576406;0.019998536;-0.103095785;0.2897207;0.009674954;-0.084352046;0.32614613;-0.002954538;-0.08787515;0.3450498;-0.013246019;-0.09299345;0.35860747;0.023642179;-0.15633348;0.26225874;0.037664164;-0.11343614;0.29642278;0.051833846;-0.090761684;0.30787674;0.05905759;-0.08046046;0.32207373;0.059796967;-0.073705256;0.33469316;
5;0.14464378;0.010873046;-0.16476521;0.24116065;0.0124091115;-0.123810425;0.26901993;-0.012650784;-0.1484345;0.24719903;-0.04547976;-0.118999735;0.24613467;-0.06589881;-0.095422305;0.25034827;-0.081032895;-0.08292239;0.24807164;-0.0018072133;-0.14793913;0.25107595;-0.015250484;-0.09050019;0.2714708;-0.029201051;-0.06072197;0.2982017;-0.038693644;-0.04982563;0.31792557;-0.044122573;-0.0447984;0.3309639;0.0063276677;-0.15000674;0.2536803;0.0047793575;-0.09558063;0.278706;-0.015678372;-0.08572132;0.31974941;-0.030335005;-0.09937572;0.33731842;-0.039015066;-0.11109057;0.34531298;0.016931413;-0.1525613;0.2577228;0.020325387;-0.103583336;0.28973466;0.010301521;-0.0851888;0.3263558;-0.0022258307;-0.08908574;0.34525007;-0.012435587;-0.09449322;0.35876024;0.023782585;-0.15676333;0.26227522;0.038067706;-0.1139294;0.29630604;0.05236313;-0.0915513;0.30787528;0.05972834;-0.08139843;0.32210678;0.060587578;-0.07475758;0.33477908;
6;0.16954231;0.0110580325;-0.1649581;0.24102198;0.01288786;-0.12416787;0.26909074;-0.012378522;-0.14859961;0.24730456;-0.04514153;-0.11905505;0.24666774;-0.06552835;-0.095468305;0.251121;-0.080662966;-0.08294451;0.2490218;-0.0015079151;-0.14815566;0.25110963;-0.014652208;-0.09077631;0.2718974;-0.028203383;-0.060819894;0.2986568;-0.037483968;-0.04982568;0.31843087;-0.042796314;-0.044765167;0.33150712;0.0066366643;-0.15025951;0.25364769;0.005409151;-0.09594091;0.27898383;-0.014689716;-0.08602937;0.3201852;-0.029276308;-0.09965237;0.33784708;-0.03794353;-0.11137876;0.345844;0.017258171;-0.1528646;0.25760502;0.021000274;-0.10406626;0.289862;0.011267943;-0.085814714;0.32663622;-0.0011379295;-0.08974655;0.3456041;-0.011269975;-0.09517751;0.35916358;0.024127565;-0.15711015;0.26208916;0.03872367;-0.114548184;0.29630652;0.053058848;-0.09242637;0.3081556;0.060490437;-0.08244875;0.32245508;0.061454426;-0.0759009;0.33516517;
7;0.21151686;0.011189468;-0.16515604;0.24114086;0.013337258;-0.12473382;0.26969224;-0.012102988;-0.148776;0.24764478;-0.04478879;-0.119090535;0.24760157;-0.06536413;-0.09559539;0.2523765;-0.08050225;-0.08307537;0.25079972;-0.0012341868;-0.14843449;0.25144026;-0.013971442;-0.091168426;0.27296045;-0.026951222;-0.060884938;0.29962057;-0.036062196;-0.049855568;0.31948763;-0.04140102;-0.045076236;0.33269033;0.006893978;-0.15061127;0.2539387;0.0060802605;-0.096455306;0.27999327;-0.0134723615;-0.085745126;0.32121566;-0.02813023;-0.09895828;0.33915585;-0.036908504;-0.1105659;0.34722018;0.01749766;-0.15332004;0.2578463;0.021640265;-0.10488184;0.29070967;0.0122481715;-0.08672654;0.32767203;2.0739157e-05;-0.0903758;0.34681857;-0.010016281;-0.09558243;0.36053407;0.024348328;-0.15766388;0.26226455;0.03927501;-0.11562556;0.29698497;0.053780757;-0.09372242;0.30914736;0.06155364;-0.083753996;0.32313132;0.063244335;-0.076839924;0.33554482;
8;0.23603964;0.011471633;-0.16547497;0.24139717;0.013661008;-0.12513913;0.27000484;-0.01179398;-0.14911084;0.24791802;-0.044467356;-0.11937432;0.2480349;-0.065096475;-0.09590812;0.25285786;-0.080252565;-0.083410926;0.25131872;-0.00092624733;-0.1487886;0.25171298;-0.013605668;-0.091527894;0.27333152;-0.02642215;-0.061105758;0.29989964;-0.035501346;-0.05006348;0.31978697;-0.040872894;-0.045401353;0.3330319;0.0071952273;-0.15097898;0.2542081;0.0064432113;-0.0968105;0.28038004;-0.012932705;-0.085639685;0.32159218;-0.027608806;-0.09848059;0.33977768;-0.036443986;-0.109915055;0.34802595;0.017790724;-0.15370497;0.25811216;0.021983853;-0.105316654;0.29107308;0.012657909;-0.08705871;0.32813525;0.00063648215;-0.09019953;0.34750786;-0.009250782;-0.094963826;0.36147904;0.024634717;-0.15806398;0.26252523;0.03958306;-0.116137594;0.29735243;0.054092683;-0.094355725;0.30969608;0.06195388;-0.08438721;0.32357103;0.06389163;-0.07732909;0.33585846;
9;0.26614523;0.011825591;-0.16570957;0.24197331;0.014110031;-0.12539138;0.27061504;-0.011403456;-0.14933923;0.24855971;-0.044088334;-0.11962531;0.24881858;-0.064708784;-0.09619448;0.25376675;-0.07987574;-0.08369933;0.2522817;-0.00053106854;-0.14902195;0.2523324;-0.013118633;-0.09175172;0.2740287;-0.025752688;-0.061173476;0.30051607;-0.03473856;-0.050037846;0.32039434;-0.040057845;-0.045321155;0.33364168;0.0075926143;-0.15121534;0.25480774;0.0069491807;-0.097050205;0.28103232;-0.012193408;-0.08579232;0.32230663;-0.026824387;-0.09859651;0.3405587;-0.035652258;-0.11001938;0.3488326;0.018192945;-0.15394707;0.25868598;0.022514412;-0.10558962;0.2916799;0.013379688;-0.08739164;0.32876828;0.0013923547;-0.09063352;0.3481418;-0.008466086;-0.09545989;0.36211064;0.02504468;-0.15831468;0.26307878;0.040093042;-0.11646664;0.297926;0.054620933;-0.09483218;0.31039754;0.06250881;-0.08494162;0.32430425;0.06448744;-0.07792615;0.33660865;
