0;0.03194046;0.114853546;-0.16369571;0.42546567;0.11996288;-0.15767907;0.47578424;0.09220396;-0.15820928;0.44453046;0.0609439;-0.14077783;0.47189486;0.041044023;-0.1295392;0.49351284;0.025503222;-0.11693714;0.497619;0.10339374;-0.16034825;0.4462606;0.09438212;-0.13829553;0.5055748;0.09302409;-0.11555663;0.5453063;0.09125187;-0.10670115;0.56851923;0.08963246;-0.10421146;0.58362;0.111542344;-0.16327512;0.44567296;0.11663348;-0.14362577;0.50753146;0.12197903;-0.12690087;0.555174;0.124237865;-0.12138444;0.5812285;0.12334719;-0.122392945;0.59806794;0.12228218;-0.16757473;0.4454757;0.13392042;-0.15598531;0.5071197;0.1442028;-0.14333202;0.5459909;0.14649296;-0.14504054;0.5693282;0.14640026;-0.149739;0.5869218;0.12934603;-0.17355044;0.44454914;0.14779241;-0.1712892;0.49892545;0.16099778;-0.16624118;0.5238112;0.16546239;-0.17427042;0.54068923;0.16204508;-0.18305348;0.5519483;
1;0.06763697;0.11314773;-0.16185087;0.4256857;0.11878221;-0.15660428;0.4762417;0.09064871;-0.15713573;0.44521433;0.059244283;-0.14147308;0.4735008;0.039046954;-0.13160038;0.4956261;0.02311964;-0.11990087;0.50058085;0.10187924;-0.15905924;0.4467757;0.09326168;-0.13840725;0.5067277;0.09176175;-0.117196694;0.54697514;0.08956131;-0.11029591;0.5708575;0.08708624;-0.11039288;0.58619344;0.110054016;-0.1617779;0.4460433;0.11567338;-0.14323351;0.50825864;0.121476;-0.12697525;0.55600697;0.1240367;-0.121780515;0.582126;0.12330161;-0.12326016;0.59894896;0.120854296;-0.16583139;0.44563878;0.13327415;-0.15507439;0.50736445;0.14411665;-0.1419055;0.5460161;0.14727145;-0.14297587;0.5692933;0.14808996;-0.14702855;0.5870006;0.12803167;-0.17163818;0.44447872;0.14737053;-0.16987696;0.4985831;0.16130868;-0.1641017;0.5232738;0.1672918;-0.17099492;0.54008985;0.16601728;-0.1789379;0.55228966;
2;0.09704733;0.11289995;-0.16124889;0.42534757;0.11818394;-0.15581405;0.47590387;0.09035741;-0.15793964;0.44447106;0.05747913;-0.14560571;0.47258332;0.03594493;-0.13851899;0.49471128;0.019065224;-0.12912008;0.5007441;0.1015846;-0.1592205;0.44620633;0.091610074;-0.13918939;0.5064059;0.08880972;-0.11883901;0.546284;0.08538085;-0.11524219;0.57070327;0.081757285;-0.11929905;0.5854935;0.10985681;-0.1614488;0.4455768;0.11430498;-0.1426409;0.50797963;0.1194492;-0.12533006;0.5554111;0.12174156;-0.11985431;0.581584;0.12065172;-0.12209623;0.5983449;0.12081641;-0.16485761;0.445291;0.13257943;-0.15338789;0.5071019;0.1427981;-0.13876082;0.54547447;0.14634377;-0.13879433;0.56873256;0.14769706;-0.14213032;0.58655244;0.12831424;-0.17024204;0.44413078;0.14747159;-0.16739647;0.49827865;0.16131489;-0.1602679;0.52311504;0.16846982;-0.16559614;0.5400261;0.16880588;-0.1725438;0.5528373;
3;0.12165213;0.11287595;-0.15977715;0.42493588;0.11705442;-0.15361364;0.47550413;0.090274;-0.15845634;0.44325107;0.05560516;-0.15161617;0.47091067;0.032420404;-0.14940755;0.4932159;0.01510527;-0.14531454;0.5019298;0.1013996;-0.15871415;0.44533837;0.0887187;-0.13926008;0.50559187;0.08365851;-0.11959809;0.5448328;0.07929072;-0.119025715;0.56928295;0.07558356;-0.12579523;0.5831479;0.109750316;-0.16017583;0.44496393;0.111686155;-0.14057507;0.507464;0.11527261;-0.12169667;0.55438894;0.1169692;-0.115684204;0.5805633;0.115636624;-0.118663445;0.5972376;0.12086074;-0.16256979;0.4449954;0.13088197;-0.14970244;0.5068497;0.13976964;-0.13356617;0.54507047;0.14364578;-0.13200326;0.5682542;0.1455907;-0.13422514;0.5861902;0.12882252;-0.16726846;0.44396234;0.14697807;-0.16238867;0.49830177;0.16015665;-0.1535056;0.52344096;0.16834955;-0.15663894;0.5404731;0.1702064;-0.16215408;0.5538085;
4;0.14527082;0.11344956;-0.15540296;0.42576468;0.11535842;-0.14799944;0.47620237;0.09085128;-0.1568129;0.44288647;0.054855637;-0.15669204;0.46939862;0.031472232;-0.16022418;0.491783;0.014980735;-0.16133215;0.5021153;0.10169835;-0.15561163;0.4454855;0.0843818;-0.13707003;0.5051762;0.075040035;-0.1208137;0.54447275;0.06970877;-0.12312033;0.5685973;0.06654451;-0.13131285;0.5817695;0.110083036;-0.15599844;0.44551706;0.10730096;-0.1352614;0.5077864;0.10711161;-0.11495083;0.55422264;0.10726009;-0.10823362;0.5803037;0.10573921;-0.111347;0.59695464;0.121279925;-0.15694214;0.44607183;0.12754428;-0.14180313;0.50794935;0.13326761;-0.12337301;0.54587805;0.13649772;-0.1196363;0.5689429;0.13843067;-0.120254114;0.587002;0.12979914;-0.16059361;0.4453863;0.14534965;-0.15228093;0.5001935;0.15656932;-0.13988039;0.5256512;0.16510455;-0.13946907;0.5428616;0.16810082;-0.14249767;0.55674773;
5;0.17541838;0.11421307;-0.14846013;0.42741767;0.11363651;-0.13970819;0.47728065;0.09216899;-0.15274972;0.44327638;0.056358114;-0.15960802;0.46869618;0.034962468;-0.16846924;0.49152392;0.019906148;-0.1733701;0.50271124;0.10249496;-0.14997411;0.44631547;0.080388695;-0.13273385;0.50509083;0.06743405;-0.11892069;0.5441497;0.061671875;-0.12205782;0.5680866;0.05926495;-0.1302734;0.5813408;0.11075628;-0.14919224;0.44671512;0.10272118;-0.12753704;0.5083691;0.09812786;-0.10616429;0.55411845;0.09648572;-0.09848948;0.5798589;0.09494897;-0.10071881;0.5966279;0.12182299;-0.14853911;0.44775704;0.12362201;-0.13099743;0.50939125;0.12504686;-0.11007088;0.5466006;0.12680493;-0.10398658;0.5693375;0.12814784;-0.1025609;0.5873788;0.13077955;-0.15095533;0.44746;0.1429899;-0.13898496;0.5025166;0.15128037;-0.12339837;0.52797765;0.1591263;-0.11973293;0.5451443;0.16236587;-0.12029812;0.559274;
6;0.19753218;0.113592535;-0.14577651;0.4251942;0.111539975;-0.13556996;0.47471988;0.09213274;-0.15180251;0.44092292;0.057251915;-0.16190788;0.46636656;0.037981756;-0.17231049;0.4901591;0.023749644;-0.17838548;0.5019021;0.10205431;-0.14788601;0.44398254;0.07738319;-0.13118975;0.5019213;0.063113004;-0.11833737;0.5409285;0.057572577;-0.12111382;0.56496817;0.055828754;-0.12840283;0.57876354;0.11017392;-0.14626677;0.444463;0.099046215;-0.12363377;0.50527525;0.09204818;-0.10135531;0.55031025;0.08947143;-0.09256909;0.5755702;0.08809003;-0.0933515;0.59244657;0.12106967;-0.1444708;0.44561726;0.12008249;-0.124871805;0.50668555;0.118681006;-0.1023696;0.5430529;0.11935395;-0.09470005;0.5653274;0.120198786;-0.09114879;0.58301747;0.13022068;-0.14597891;0.44551125;0.14003591;-0.13103378;0.50061446;0.14504077;-0.11343856;0.52626055;0.15138145;-0.10748978;0.5431169;0.15409243;-0.10541822;0.55719095;
7;0.22795916;0.107484564;-0.14003941;0.4225396;0.105447404;-0.12860855;0.47178543;0.086503625;-0.14650215;0.43857124;0.052269615;-0.15743208;0.4643792;0.034050524;-0.16799368;0.48882115;0.020392668;-0.17435725;0.50107795;0.09626815;-0.14210561;0.4414605;0.071372405;-0.124880604;0.49917042;0.057086512;-0.11189939;0.5382441;0.051789228;-0.11330736;0.56239355;0.05002117;-0.117636174;0.57713354;0.104319915;-0.14013873;0.44183645;0.09275836;-0.11632795;0.50210494;0.08559106;-0.093007974;0.5465908;0.08305375;-0.08299374;0.57121855;0.082000054;-0.081127785;0.5879554;0.11513734;-0.13786079;0.44285476;0.11380618;-0.11675908;0.50337267;0.111940466;-0.09377633;0.53937566;0.11254176;-0.08578793;0.56144696;0.11337659;-0.08080267;0.5786689;0.12434001;-0.13898896;0.44271052;0.13386466;-0.122537695;0.4975258;0.1380982;-0.10566859;0.5235055;0.14408496;-0.10007105;0.5405016;0.14658943;-0.09818844;0.5546386;
8;0.26239204;0.10122119;-0.13464814;0.42344543;0.0994108;-0.123054564;0.47260308;0.08014072;-0.14077084;0.43952405;0.045730457;-0.15101235;0.46541205;0.027196107;-0.1611472;0.48981354;0.013352208;-0.16722068;0.5020138;0.08997587;-0.1364952;0.44237477;0.06542803;-0.11868774;0.5000427;0.051338054;-0.10521009;0.5391152;0.045956966;-0.10613627;0.5632804;0.04408875;-0.11024302;0.57807606;0.09805848;-0.13463539;0.44272354;0.0869322;-0.11044079;0.5029046;0.08014007;-0.08698076;0.5474013;0.07776577;-0.07686335;0.5720132;0.076752216;-0.074999236;0.58875513;0.10891435;-0.13249816;0.44371024;0.10800205;-0.111253835;0.50413626;0.106673196;-0.088500045;0.5403098;0.10750258;-0.080742314;0.5624654;0.10849893;-0.076091245;0.5797872;0.11810136;-0.1337511;0.44355574;0.12807442;-0.1177399;0.49826288;0.13334778;-0.10302362;0.5245757;0.13975556;-0.099141665;0.5419063;0.14240387;-0.09884829;0.5561453;
9;0.29796076;0.08031269;-0.12861952;0.41806084;0.07830826;-0.11712738;0.4671535;0.05855336;-0.13374735;0.4337872;0.0230297;-0.14186911;0.45891783;0.0031603333;-0.15066111;0.48260835;-0.01197971;-0.15553074;0.49393356;0.06857184;-0.12997726;0.43678418;0.044193223;-0.11110756;0.49413708;0.029978663;-0.09663986;0.53319705;0.023799554;-0.09605248;0.55722314;0.021232676;-0.099387646;0.57211405;0.07674816;-0.12851526;0.43723452;0.06604277;-0.10399771;0.49731526;0.0598378;-0.080863714;0.5420339;0.05763645;-0.07123413;0.5669077;0.05645039;-0.0702413;0.58373415;0.08771053;-0.12691177;0.43836653;0.08706457;-0.10592932;0.4988181;0.08660583;-0.08395875;0.5353485;0.087666236;-0.07763943;0.5580111;0.08871914;-0.07547817;0.57594615;0.096829645;-0.1286132;0.43833357;0.10694687;-0.11364017;0.49312434;0.11317471;-0.10112421;0.5195521;0.11972383;-0.100922585;0.53772223;0.1212192;-0.1055537;0.5514579;
