0;0.0153980255;0.06734836;-0.10858778;0.43564978;0.05546668;-0.08843465;0.48114443;0.044136804;-0.11407905;0.44987708;0.008262521;-0.12286663;0.4784361;-0.010277322;-0.12852804;0.50518334;-0.026148925;-0.13321878;0.5168419;0.053196695;-0.10810897;0.4530181;0.015235116;-0.08188706;0.5010539;-0.010162956;-0.05459974;0.52802974;-0.02310817;-0.04522882;0.5480198;-0.029642412;-0.043585338;0.562263;0.06100211;-0.10550078;0.45426887;0.035826534;-0.07150927;0.5065591;0.017924272;-0.041415192;0.5443016;0.009506384;-0.028397812;0.5670199;0.00488271;-0.025299063;0.5832588;0.07144209;-0.10225305;0.45655227;0.05724241;-0.07073429;0.5120271;0.048610758;-0.044541173;0.54571784;0.045255054;-0.03501995;0.5675947;0.043178134;-0.029979266;0.58503;0.0807936;-0.10264575;0.4584399;0.079418465;-0.0763225;0.51082367;0.08170513;-0.05771875;0.5346891;0.086184055;-0.051601782;0.55294335;0.08675574;-0.051612813;0.5677673;
1;0.058651447;0.06614048;-0.112850115;0.4365795;0.055803027;-0.09262045;0.4823004;0.04277242;-0.117743365;0.4511974;0.0060425075;-0.1246363;0.47903702;-0.013571314;-0.12924494;0.505071;-0.029955303;-0.13308734;0.5163303;0.05216615;-0.11208622;0.45422474;0.016196432;-0.08485613;0.503083;-0.007980764;-0.056526594;0.53047866;-0.020421026;-0.045997318;0.5502254;-0.02682625;-0.043397885;0.56435233;0.060155835;-0.10969437;0.45530176;0.037249606;-0.075063646;0.50816643;0.021537192;-0.04408258;0.54604304;0.014260873;-0.030762266;0.5689561;0.010257097;-0.027367277;0.58529544;0.070833206;-0.10673581;0.45735532;0.058792397;-0.07512067;0.51320803;0.051905468;-0.049325082;0.5474435;0.049469482;-0.040768098;0.5698063;0.048048005;-0.036483273;0.58750665;0.080207124;-0.10740781;0.4590466;0.08084667;-0.08205411;0.5116115;0.085049994;-0.06689842;0.536584;0.09026852;-0.063377425;0.5552119;0.091101766;-0.0652378;0.56990975;
2;0.09489584;0.06494422;-0.11890787;0.4378193;0.055390313;-0.098633744;0.48361856;0.04122508;-0.1232292;0.45265907;0.0036440282;-0.12783709;0.47993487;-0.017065616;-0.1308572;0.5052923;-0.034070842;-0.13365248;0.5159639;0.05090074;-0.11785973;0.45561403;0.0161137;-0.08981897;0.50464463;-0.0071993875;-0.060621873;0.5323752;-0.01923874;-0.048264854;0.5511048;-0.025616698;-0.042177428;0.5638337;0.059040736;-0.11568752;0.45661128;0.037571263;-0.080642685;0.50964844;0.023936491;-0.049327407;0.547932;0.01773088;-0.035661675;0.57084835;0.014302858;-0.031237932;0.58703506;0.06989966;-0.11302168;0.45856628;0.05913753;-0.08141289;0.51457673;0.05377845;-0.05597956;0.5492183;0.052054364;-0.047878623;0.5717762;0.051125027;-0.043540612;0.5894523;0.07925904;-0.11395797;0.46021223;0.08089873;-0.08920216;0.51286834;0.085973665;-0.07586503;0.5381609;0.091342434;-0.073948115;0.5568733;0.09210583;-0.07682987;0.57140917;
3;0.1288414;0.06319707;-0.12611352;0.44160137;0.054274768;-0.105128646;0.48715782;0.039050847;-0.1295122;0.45643792;0.00043564686;-0.13161783;0.48249823;-0.021743836;-0.13305026;0.5067001;-0.039343227;-0.13479163;0.51660025;0.048979197;-0.1244687;0.45938474;0.01528368;-0.09482267;0.50808156;-0.007082502;-0.06457716;0.53552663;-0.018715002;-0.051498085;0.554004;-0.024885003;-0.04481782;0.56651706;0.05726264;-0.12255018;0.4603476;0.037055936;-0.08630494;0.5130106;0.024659552;-0.05416529;0.5509645;0.0190233;-0.040136732;0.5737767;0.015833072;-0.035299934;0.5898862;0.06829437;-0.12021369;0.4622631;0.058620393;-0.08778066;0.51795495;0.054357044;-0.06203573;0.55246514;0.053044114;-0.053783692;0.5749633;0.05238557;-0.04894293;0.592479;0.07761846;-0.121439956;0.4639254;0.080166705;-0.0963495;0.51622367;0.086243555;-0.08330713;0.541182;0.091932744;-0.08155768;0.55977434;0.09283647;-0.08431855;0.57432044;
4;0.16458988;0.06183994;-0.13004972;0.44354793;0.053199697;-0.108664736;0.48894802;0.03756284;-0.13319542;0.458545;-0.0013535802;-0.13416554;0.48423502;-0.024012122;-0.13467763;0.5080321;-0.04178857;-0.13592677;0.5176859;0.047586154;-0.128198;0.46140057;0.014340586;-0.09798199;0.50994277;-0.007765296;-0.067358136;0.53724414;-0.019282488;-0.05397096;0.5556011;-0.02539997;-0.047243886;0.5681322;0.055928037;-0.12631889;0.4622931;0.03618832;-0.089520805;0.51471674;0.02418258;-0.056806043;0.55229044;0.018745165;-0.042471007;0.5749737;0.01566036;-0.037516043;0.5910719;0.06703236;-0.1240272;0.4641217;0.05778961;-0.09109217;0.5195869;0.053957373;-0.06498996;0.553869;0.05286984;-0.05640699;0.5762545;0.052379884;-0.051255763;0.59368086;0.076356426;-0.1252912;0.4657584;0.079274334;-0.09978896;0.5178093;0.08566345;-0.08648573;0.5425468;0.091535844;-0.084425695;0.5610355;0.0926145;-0.08683382;0.5756273;
5;0.19606972;0.058955163;-0.13787208;0.44457534;0.050730694;-0.11569285;0.489596;0.034549385;-0.14090334;0.45989484;-0.005031702;-0.14041458;0.484353;-0.028757697;-0.1396199;0.5070395;-0.04687571;-0.14023991;0.51609427;0.044667117;-0.13581927;0.46256793;0.012060048;-0.10489684;0.5109112;-0.009907005;-0.07384591;0.53793645;-0.021303926;-0.060026962;0.55607843;-0.027333723;-0.05314445;0.568585;0.053104173;-0.13386074;0.4632865;0.033913232;-0.0961299;0.5152128;0.022213604;-0.062369898;0.55192256;0.016994413;-0.04748168;0.57432747;0.014094945;-0.04233427;0.5904091;0.06433172;-0.13144474;0.46489334;0.05563371;-0.09747876;0.51981825;0.052283484;-0.07061836;0.5535591;0.051562462;-0.061327863;0.5756842;0.051368322;-0.055631954;0.5929464;0.073687576;-0.13260533;0.46642977;0.07716223;-0.10605416;0.5178558;0.08411937;-0.091947496;0.54212034;0.090514734;-0.08872555;0.5602737;0.09216899;-0.09003708;0.57493967;
6;0.23835802;0.05818534;-0.14493407;0.44733638;0.05026325;-0.121993035;0.49194926;0.033773914;-0.1480423;0.46292174;-0.006350492;-0.1468333;0.48612657;-0.030966626;-0.14528498;0.5076504;-0.049577586;-0.14551833;0.51578486;0.043911327;-0.14279455;0.46543196;0.011724412;-0.111414485;0.513638;-0.010455625;-0.0802472;0.5402998;-0.021906177;-0.06645675;0.5584975;-0.027938584;-0.06009155;0.57133967;0.05240939;-0.14069429;0.46598142;0.0334974;-0.10219791;0.5174519;0.021660106;-0.06773822;0.5535388;0.016437763;-0.052272152;0.57562524;0.013608349;-0.047160625;0.59175116;0.0637199;-0.13807116;0.4673693;0.05535575;-0.10293202;0.5217163;0.05211145;-0.074578874;0.554191;0.051634252;-0.06417303;0.57583994;0.051660914;-0.05774607;0.59286076;0.07311515;-0.13905917;0.46878946;0.07699242;-0.111105904;0.51947755;0.08426151;-0.09491425;0.5426474;0.09115017;-0.09008641;0.56036544;0.093285464;-0.090341195;0.5750287;
7;0.2686;0.05759412;-0.14845265;0.44795823;0.049563948;-0.12549019;0.49256405;0.033178613;-0.1517249;0.46356812;-0.0070822067;-0.15064141;0.4864817;-0.03186884;-0.14910968;0.507683;-0.050763197;-0.14930537;0.51528215;0.04329061;-0.14640749;0.4660782;0.010967039;-0.115237266;0.5143066;-0.011376135;-0.084254734;0.5409825;-0.022883128;-0.07068804;0.55932254;-0.028925855;-0.06459851;0.5723105;0.051789172;-0.14424291;0.46661544;0.032686256;-0.1058345;0.5180896;0.020661453;-0.07130741;0.554134;0.015352014;-0.055552218;0.57602894;0.012493237;-0.050374378;0.5921341;0.06309988;-0.14153385;0.46798652;0.054589793;-0.10624569;0.5222871;0.05124004;-0.07710769;0.55413777;0.050758407;-0.06560958;0.5752573;0.050801452;-0.058365643;0.5919503;0.07250411;-0.1424511;0.46939507;0.07626246;-0.113996565;0.5198877;0.08344109;-0.09584586;0.5421445;0.09052368;-0.08948039;0.55941653;0.09292084;-0.088684656;0.5740215;
8;0.3155918;0.05760973;-0.15027139;0.44881415;0.049115185;-0.1275734;0.4934954;0.033270173;-0.1544836;0.46460116;-0.0072334874;-0.15429601;0.48698986;-0.032443292;-0.15315564;0.5076595;-0.05155204;-0.15369886;0.51476926;0.043252762;-0.14883347;0.4670577;0.010366397;-0.11900516;0.5156661;-0.012783295;-0.089058846;0.5426475;-0.024545288;-0.07631454;0.5614178;-0.030623367;-0.07091366;0.5747158;0.051719397;-0.14637008;0.46751377;0.03174717;-0.108612664;0.51926094;0.018685935;-0.07355509;0.55435604;0.012929288;-0.057412207;0.5758871;0.009978103;-0.05214698;0.59195864;0.06299542;-0.14326172;0.46878162;0.053563822;-0.10745006;0.52310175;0.04805105;-0.07528283;0.5514715;0.046775755;-0.061923213;0.57144725;0.046330802;-0.053403623;0.5875514;0.07243984;-0.1438459;0.47010535;0.07540259;-0.11369066;0.51998;0.08040741;-0.08906291;0.53821707;0.087008;-0.07908016;0.554067;0.08952309;-0.07597845;0.5683553;
9;0.34772253;0.058114707;-0.15186016;0.44846013;0.049086004;-0.12948395;0.49326423;0.03408716;-0.15713245;0.4644642;-0.006334757;-0.15853314;0.48687953;-0.031564806;-0.15834548;0.5074719;-0.050762806;-0.159562;0.5143504;0.0438614;-0.15108275;0.4668534;0.010296283;-0.12286522;0.5159314;-0.013597377;-0.097155705;0.5451832;-0.025217304;-0.08793118;0.56600183;-0.0308022;-0.08559023;0.58045924;0.052239362;-0.14826654;0.46723026;0.031168135;-0.11128532;0.5192503;0.01646762;-0.075710006;0.5532445;0.009928679;-0.0590096;0.57414097;0.006694258;-0.053352866;0.5900276;0.0634082;-0.1446896;0.46839148;0.05272146;-0.10864837;0.52271557;0.044374455;-0.07458456;0.54813355;0.041871235;-0.059898697;0.56703943;0.04060698;-0.0503555;0.5825281;0.07288195;-0.14488102;0.46961695;0.074534476;-0.11344706;0.5190896;0.07573962;-0.08447095;0.5342023;0.08085442;-0.07192425;0.54879427;0.08276352;-0.06700421;0.5626655;
