0;0.023889542;0.4138217;-0.31401274;0.18836033;0.4372492;-0.28795314;0.22257183;0.40557265;-0.3094144;0.21328133;0.400605;-0.30402452;0.2561887;0.41037014;-0.29994026;0.28472695;0.4081409;-0.29694003;0.3035672;0.4146688;-0.3068768;0.20864522;0.42307338;-0.26818267;0.25616407;0.4370524;-0.25865185;0.29198143;0.44631463;-0.2638432;0.313214;0.45155227;-0.27194345;0.3242955;0.4211811;-0.30718958;0.20467868;0.44209173;-0.26479298;0.24596834;0.4546612;-0.22734162;0.2735927;0.46223354;-0.2160507;0.29310495;0.46016;-0.23132877;0.3006007;0.4301908;-0.30778566;0.1998981;0.45917347;-0.26993042;0.23883097;0.46988967;-0.24086371;0.26177195;0.4760689;-0.24378113;0.28158417;0.47005048;-0.26156992;0.28399873;0.43756372;-0.3112008;0.19629075;0.47287527;-0.2798416;0.22765407;0.48133552;-0.25130287;0.23870727;0.48712206;-0.25359693;0.25241768;0.47815824;-0.2648351;0.2574084;
1;0.07917881;0.36846408;-0.105543464;0.25403345;0.38571498;-0.0765329;0.289486;0.35865888;-0.10437718;0.2792361;0.3437626;-0.102276996;0.3198079;0.33866066;-0.10119613;0.34979773;0.32968035;-0.10176934;0.36657807;0.3673886;-0.09951367;0.27512014;0.3673197;-0.06203969;0.32424352;0.36668983;-0.035856914;0.35900855;0.3657618;-0.01986052;0.3769396;0.36696458;-0.012047632;0.38896835;0.3740226;-0.09787857;0.2709505;0.385372;-0.054617945;0.31435913;0.39294901;-0.020481383;0.34965318;0.3962072;-0.00018147661;0.36506227;0.3995902;0.010348341;0.37629738;0.38315418;-0.09584429;0.2658884;0.4037176;-0.05495036;0.30630916;0.41164276;-0.02157633;0.33041513;0.41647607;-0.0031043047;0.34233764;0.42070144;0.010444047;0.35133538;0.3910584;-0.09711992;0.2620267;0.419963;-0.062500276;0.29443237;0.4318732;-0.037864;0.3082104;0.44229642;-0.024946008;0.31555933;0.44924644;-0.016424675;0.32369244;
2;0.119628906;0.36541593;-0.09035616;0.2582921;0.38042822;-0.060384776;0.29422957;0.3548041;-0.08970161;0.28334996;0.3367253;-0.08868405;0.3227252;0.32611567;-0.08974939;0.35151166;0.314405;-0.09176852;0.36639723;0.36344767;-0.08436019;0.2795568;0.36052814;-0.04693258;0.3286772;0.35388213;-0.016939558;0.36027348;0.3496427;0.00084430695;0.37585285;0.34874985;0.01044694;0.3864725;0.37012836;-0.082295835;0.2754982;0.37845665;-0.038522936;0.31915784;0.38333702;-0.0034587134;0.3543311;0.38449866;0.018028377;0.36843717;0.38660327;0.029768068;0.37872198;0.37930834;-0.07969187;0.27057916;0.39724144;-0.03775514;0.3110804;0.40427503;-0.003616049;0.33388445;0.40842196;0.015548069;0.34492418;0.41201904;0.029797213;0.3530122;0.38733333;-0.08050416;0.26683486;0.41391283;-0.044733472;0.2990754;0.42596692;-0.019833634;0.31097016;0.436352;-0.005931763;0.31718326;0.44347557;0.0029953576;0.32471514;
3;0.14813662;0.3653327;-0.078363895;0.26281863;0.37822405;-0.047455516;0.29911742;0.35408312;-0.07795498;0.28778297;0.33445838;-0.07773305;0.32659048;0.32107377;-0.0802368;0.35420805;0.3075507;-0.08326289;0.36739677;0.36257714;-0.07223067;0.28419003;0.3569691;-0.034770265;0.33306897;0.3468013;-0.0033911807;0.36287403;0.34033963;0.015246176;0.37641686;0.3377645;0.026274236;0.38505536;0.36925313;-0.069844246;0.2802608;0.37480026;-0.025589563;0.32385576;0.3778021;0.0100356415;0.35863644;0.3777592;0.031829353;0.37221172;0.37904516;0.044166513;0.38189107;0.37842488;-0.06681333;0.27551267;0.39396936;-0.024142424;0.31594038;0.40105549;0.009877972;0.33835697;0.40541658;0.028814582;0.34964117;0.4091115;0.04297987;0.35780624;0.3865514;-0.067263745;0.27192026;0.41102332;-0.03064384;0.3040924;0.4234419;-0.0063609006;0.31501177;0.43401212;0.0075536347;0.3209717;0.44135794;0.016405188;0.3283807;
4;0.18060207;0.36247393;-0.06431491;0.26698482;0.37494132;-0.033613365;0.30353022;0.35113484;-0.064298935;0.2918803;0.33097985;-0.064748846;0.3304014;0.3167905;-0.067961544;0.35754076;0.30270916;-0.071365155;0.37009084;0.35958588;-0.058439624;0.2883919;0.35345638;-0.021462845;0.33758655;0.34191135;0.0102843605;0.36673886;0.33470452;0.029057836;0.37961328;0.33155105;0.040455848;0.38748628;0.36625415;-0.055926524;0.28449458;0.3712318;-0.011990277;0.32849023;0.37384066;0.02344629;0.36349887;0.3734534;0.045204382;0.37698573;0.3743888;0.05787198;0.38624397;0.375412;-0.05272785;0.27978688;0.39047065;-0.010264421;0.3205464;0.39762735;0.02352681;0.34311983;0.40209776;0.04226114;0.3546346;0.40574893;0.056419868;0.36278006;0.3835475;-0.053041097;0.27620137;0.40759212;-0.0165662;0.308495;0.42036933;0.0073447987;0.3189376;0.43118846;0.021117583;0.32482356;0.43878356;0.029767575;0.3322218;
5;0.21680164;0.35947248;-0.057794616;0.27053356;0.37162915;-0.027906012;0.30769604;0.3485976;-0.05907784;0.2955358;0.32837662;-0.06169182;0.33388573;0.31346422;-0.066797234;0.36028126;0.29855898;-0.07119189;0.37167382;0.3567927;-0.052799232;0.29214275;0.3504718;-0.017613864;0.3426421;0.337513;0.014048719;0.371593;0.32958883;0.03251876;0.3842241;0.3257253;0.044263;0.39108574;0.36330602;-0.049892657;0.28818756;0.3677522;-0.0071964236;0.3334601;0.37021688;0.027453974;0.36919898;0.3693295;0.04888175;0.38284898;0.36962542;0.06205045;0.39137197;0.37226477;-0.04617401;0.2833899;0.3868749;-0.0045590936;0.32501638;0.39444906;0.028590277;0.34807438;0.39912218;0.046961922;0.35993257;0.4024786;0.061274886;0.3677789;0.3803202;-0.046054263;0.27961844;0.40382403;-0.0099923685;0.3121781;0.41698793;0.013313896;0.32196823;0.42810676;0.026855255;0.32774574;0.43611786;0.035199918;0.33505708;
6;0.2616992;0.35385084;-0.04851041;0.2763651;0.3663429;-0.019440364;0.31404412;0.3434468;-0.050687723;0.30145025;0.32317582;-0.05493561;0.3394065;0.3082281;-0.061151024;0.3655185;0.29332724;-0.06601325;0.37674537;0.35150504;-0.044183232;0.29814917;0.34583464;-0.010472565;0.34976754;0.3330239;0.020185987;0.37987277;0.32503003;0.03820811;0.39307764;0.32107097;0.049755793;0.40020227;0.35790893;-0.041028377;0.29413962;0.36275345;0.0005621542;0.34041756;0.36583367;0.034772944;0.37644625;0.3650147;0.05605526;0.39041445;0.3654484;0.06900996;0.39926344;0.36672753;-0.03699024;0.2892534;0.3816933;0.0036983353;0.33155048;0.38990784;0.03629389;0.35500753;0.3948862;0.054416597;0.36709696;0.39834133;0.06863657;0.37504104;0.37468785;-0.03661456;0.28530073;0.39840057;-0.0012835528;0.3181093;0.41228038;0.021286597;0.3277142;0.42361164;0.034691356;0.3332621;0.43187374;0.043040525;0.34027717;
7;0.3056593;0.3529237;-0.05243783;0.2768469;0.36618334;-0.024528015;0.31489432;0.34304637;-0.05550901;0.30191195;0.32265723;-0.061011795;0.3394424;0.3075801;-0.0680177;0.3652687;0.29265177;-0.07312188;0.37636203;0.3510442;-0.048875708;0.298698;0.3464979;-0.016702877;0.35142168;0.33441177;0.013044804;0.3827031;0.3267428;0.030624013;0.39670056;0.32298905;0.041875884;0.40440115;0.3573775;-0.04554958;0.29463047;0.36321366;-0.005211437;0.3418972;0.36772364;0.028709302;0.37786433;0.36741945;0.049898125;0.39203405;0.368228;0.06273394;0.4010334;0.36609724;-0.041291382;0.28965637;0.38198903;-0.0017765176;0.33259848;0.3913769;0.030338109;0.3560702;0.39679784;0.04839717;0.36805537;0.40042445;0.06264938;0.37583208;0.3739579;-0.04074178;0.28553578;0.39833784;-0.006548607;0.31866932;0.4132916;0.015100044;0.32817745;0.42479676;0.02847099;0.33333334;0.43322042;0.037037387;0.33986977;
8;0.33458138;0.35148662;-0.052338302;0.28171456;0.36546898;-0.02477855;0.3195295;0.34187195;-0.055539735;0.30677027;0.32131422;-0.060974244;0.34411484;0.3059892;-0.0679018;0.3698418;0.29100257;-0.07284061;0.38092446;0.34990335;-0.04895955;0.30351046;0.34636828;-0.016939884;0.35641164;0.33499563;0.012736627;0.38796863;0.32775962;0.030248577;0.40227753;0.3242714;0.0414399;0.41019326;0.35622844;-0.045657363;0.2993585;0.3630507;-0.0054454776;0.34663978;0.3683547;0.028935192;0.38191906;0.3685001;0.050221972;0.39595932;0.3696456;0.063046634;0.404944;0.36493304;-0.041428126;0.29427123;0.381751;-0.0021627927;0.33706343;0.39196944;0.029879628;0.36014795;0.3978802;0.047874387;0.37199566;0.40185925;0.062077884;0.37969163;0.37273872;-0.040911086;0.29004776;0.39784148;-0.0071145324;0.32296118;0.413363;0.0141528025;0.33232042;0.4250301;0.027459698;0.33723432;0.43357506;0.0360833;0.34353125;
9;0.38198566;0.3493446;-0.05933242;0.28727123;0.3644528;-0.031938683;0.32443994;0.33995;-0.06232952;0.3123323;0.31877995;-0.06688692;0.349243;0.30294007;-0.07303764;0.37489247;0.2878851;-0.07738277;0.38609746;0.34810337;-0.055943612;0.3089524;0.34616366;-0.023477573;0.3616618;0.33593234;0.0065759104;0.39319777;0.32935837;0.024262255;0.4076149;0.32628232;0.035516556;0.4156172;0.35446185;-0.052783955;0.30465192;0.36290357;-0.012244353;0.35144353;0.36942124;0.023189614;0.38521272;0.37045354;0.04470793;0.3989643;0.3723882;0.057352435;0.40809408;0.3632029;-0.04873657;0.29936984;0.38150692;-0.009484223;0.34155983;0.39286667;0.022503817;0.3640732;0.3995257;0.040372726;0.37572837;0.40415278;0.054416303;0.3833859;0.37094438;-0.04838772;0.2950177;0.39722896;-0.014901688;0.3271697;0.41348273;0.0059599355;0.33575225;0.42559952;0.018952277;0.34026247;0.43451053;0.02742342;0.34625039;
