0;0.0074481964;0.045414142;-0.15144947;0.39736575;0.04134587;-0.14238593;0.4454576;0.020967573;-0.15557645;0.4137993;-0.016118042;-0.15091825;0.43485928;-0.038897596;-0.14673936;0.45473555;-0.056858454;-0.1432544;0.4606474;0.031455856;-0.1525292;0.41641688;0.007818999;-0.13567151;0.46980396;-0.006788547;-0.1252376;0.5076302;-0.013771361;-0.12700841;0.5303681;-0.016958961;-0.13180903;0.5438304;0.039854076;-0.15165426;0.41673863;0.029043607;-0.1311079;0.47405863;0.022031605;-0.117636256;0.51954496;0.0187836;-0.11625826;0.5448569;0.016727436;-0.11989268;0.5602995;0.05094796;-0.15086989;0.417737;0.04924001;-0.13441935;0.4762433;0.04970159;-0.11961665;0.51366544;0.050309397;-0.1196692;0.5361305;0.050920244;-0.121971235;0.55315936;0.059537567;-0.15307689;0.4179684;0.068744436;-0.14140324;0.47047418;0.077215984;-0.12955156;0.49338257;0.084183246;-0.13153452;0.51015663;0.085817076;-0.13749139;0.5226122;
1;0.042625427;0.045649312;-0.15181607;0.39766032;0.041612208;-0.14283966;0.44575083;0.021210639;-0.15596691;0.41408175;-0.015866268;-0.15132481;0.4351585;-0.038611162;-0.1471516;0.4550119;-0.056636743;-0.14354835;0.46074134;0.031701557;-0.15293019;0.4167011;0.008097185;-0.13614951;0.47013098;-0.006430664;-0.12549295;0.50795346;-0.013382404;-0.12717244;0.5307089;-0.016557656;-0.1319454;0.54418683;0.04010077;-0.15206079;0.4170204;0.029324811;-0.13160796;0.47438523;0.02233891;-0.1181823;0.51988727;0.019101959;-0.116833456;0.54520273;0.017049609;-0.12049096;0.5606406;0.051195797;-0.15128404;0.41801566;0.04951989;-0.13491255;0.4765597;0.049972206;-0.12007538;0.51395375;0.05057443;-0.120191;0.5364204;0.051173978;-0.12259783;0.55344117;0.05978422;-0.15349573;0.41823995;0.0690278;-0.1418836;0.47074795;0.0775457;-0.12992275;0.49361587;0.08455147;-0.13197203;0.5104042;0.08611589;-0.13813089;0.5227813;
2;0.0671196;0.045787048;-0.15189016;0.39821512;0.041748274;-0.14306441;0.44632265;0.021327797;-0.15604186;0.41459754;-0.015756434;-0.15137923;0.4356403;-0.03848484;-0.14720874;0.45547336;-0.056537606;-0.14351554;0.46110696;0.03182388;-0.1530394;0.41723478;0.00823831;-0.13637847;0.4707166;-0.006188104;-0.12555833;0.50857115;-0.01311733;-0.1271359;0.5313418;-0.016294342;-0.13185146;0.5448394;0.040225424;-0.15219067;0.4175613;0.029471666;-0.13189758;0.4749957;0.022490866;-0.11852289;0.52051497;0.01924347;-0.11719579;0.54583037;0.017174527;-0.12086527;0.56126314;0.051322587;-0.1514429;0.41856512;0.049658597;-0.13523759;0.47717077;0.050096385;-0.120415375;0.5145602;0.050675966;-0.12059769;0.53702784;0.051250502;-0.1230879;0.55404073;0.05990593;-0.15367493;0.4187858;0.06916471;-0.1422125;0.47131717;0.07774381;-0.13014202;0.4941603;0.08479551;-0.13218197;0.5109594;0.0863359;-0.13842814;0.5233023;
3;0.09647608;0.047529746;-0.15184563;0.39794394;0.043540075;-0.14319697;0.4462;0.023036603;-0.15594296;0.4143893;-0.014067749;-0.15117654;0.43533093;-0.03687548;-0.14696875;0.45505822;-0.054942623;-0.14318103;0.46059883;0.03354507;-0.15299803;0.41704443;0.0100815445;-0.13651349;0.47063807;-0.0043043126;-0.12549691;0.50854987;-0.011278592;-0.12670694;0.53132635;-0.014520373;-0.13102451;0.54491943;0.041954078;-0.1521792;0.41737413;0.031335086;-0.13213713;0.47492003;0.02443627;-0.11894792;0.5205356;0.021224748;-0.11756344;0.5458389;0.019177584;-0.121060945;0.5613079;0.053060632;-0.15147771;0.4183752;0.051513575;-0.13552421;0.47706413;0.052001584;-0.12072875;0.51447314;0.05259545;-0.12088262;0.53694075;0.05317756;-0.123332255;0.5539572;0.06163694;-0.15374294;0.41857356;0.07101407;-0.14244124;0.4711025;0.079737775;-0.1299779;0.4938053;0.08693565;-0.13175948;0.51058686;0.08861345;-0.1378428;0.52299255;
4;0.14331436;0.048870303;-0.1519977;0.39797455;0.044943463;-0.1434151;0.44641092;0.024388064;-0.15621422;0.41460776;-0.012724539;-0.15158013;0.43551874;-0.035613038;-0.14742845;0.45517495;-0.053707395;-0.14368965;0.4606665;0.03489121;-0.15321194;0.41723427;0.011559671;-0.13699222;0.47095615;-0.0027923342;-0.12599467;0.50903785;-0.009763385;-0.12668581;0.5318381;-0.01300876;-0.13044403;0.54556745;0.043301363;-0.15233469;0.4175361;0.032789603;-0.13248721;0.47515926;0.02588808;-0.1193873;0.52089727;0.022747448;-0.11759772;0.54614294;0.020818459;-0.12044869;0.5617405;0.054416623;-0.15156372;0.41849458;0.052987732;-0.13574731;0.47721767;0.05343117;-0.121029705;0.51469433;0.054063108;-0.12110926;0.53715414;0.05470765;-0.12335507;0.55418164;0.06301081;-0.15377402;0.4186489;0.07253235;-0.14250676;0.47115833;0.081269324;-0.12997238;0.49385703;0.088569954;-0.13163005;0.5106109;0.09037838;-0.13763255;0.5230356;
5;0.17427063;0.048851926;-0.15191549;0.39772248;0.045082796;-0.14341792;0.4461751;0.024442036;-0.15621936;0.41442114;-0.012634784;-0.15166509;0.43538553;-0.035493817;-0.14756036;0.45506537;-0.053600863;-0.14381813;0.46053994;0.03494668;-0.15319745;0.41702121;0.011765899;-0.13711591;0.470848;-0.0025067388;-0.12619974;0.5090348;-0.0094374325;-0.12675239;0.5318546;-0.012657611;-0.13038255;0.54561925;0.043359123;-0.1523004;0.41729602;0.032991502;-0.1325662;0.47498432;0.02614901;-0.11955693;0.5208005;0.023065295;-0.117646;0.54603595;0.021191292;-0.12032807;0.5616658;0.05447918;-0.15150319;0.41821778;0.05319883;-0.135778;0.4769715;0.053676;-0.1211008;0.5144932;0.054355882;-0.12109277;0.536947;0.055056214;-0.12315827;0.55398345;0.06307903;-0.15369183;0.41833955;0.072752364;-0.14248136;0.47083518;0.08154373;-0.12995423;0.4935457;0.088927455;-0.13147576;0.5102665;0.090873316;-0.13730878;0.52274424;
6;0.20663738;0.04882113;-0.1517189;0.3978197;0.045250677;-0.14325845;0.44625992;0.02444837;-0.15593055;0.41455323;-0.012566417;-0.15121417;0.43556857;-0.03539029;-0.14702728;0.45527485;-0.053464506;-0.14321266;0.46079803;0.034973025;-0.15296413;0.41713187;0.012035161;-0.13682511;0.4710488;-0.002083092;-0.12587392;0.5093144;-0.008971453;-0.12631382;0.53215384;-0.012185242;-0.12988813;0.54593515;0.04339189;-0.15210854;0.41738343;0.033284344;-0.13238743;0.475125;0.026540011;-0.11943602;0.52102643;0.023493636;-0.11739322;0.5462646;0.021616736;-0.12002701;0.5619031;0.054519817;-0.15136534;0.41827467;0.05348349;-0.13568844;0.47705066;0.05409795;-0.12096699;0.5146171;0.05483852;-0.120659895;0.5370701;0.055584904;-0.122426644;0.5541304;0.063109234;-0.15359473;0.4183688;0.073010445;-0.14246625;0.47082344;0.08202164;-0.12989439;0.4934911;0.08955265;-0.13112722;0.51016146;0.09170213;-0.13660827;0.52275395;
7;0.230937;0.049649354;-0.15177487;0.39820272;0.04607965;-0.14332247;0.4466389;0.025259558;-0.15592885;0.41491616;-0.0117552355;-0.1511359;0.43591616;-0.034595408;-0.14691404;0.4556039;-0.052660596;-0.14307301;0.46112892;0.035789777;-0.1529914;0.41750208;0.01287097;-0.13681051;0.47141626;-0.0012317353;-0.12584352;0.5096887;-0.008132877;-0.12626801;0.53252697;-0.011363031;-0.12985988;0.5463023;0.04421011;-0.15215817;0.41775823;0.034127966;-0.13243666;0.4755016;0.02737823;-0.11953516;0.5214479;0.024319828;-0.11741116;0.5466862;0.022417448;-0.12003649;0.56232446;0.055338945;-0.15144461;0.41865566;0.054316595;-0.13578263;0.47743738;0.054946013;-0.120967;0.5150364;0.055698175;-0.120288655;0.53749293;0.056445677;-0.12179949;0.55457973;0.06392245;-0.1536967;0.41875273;0.07383135;-0.14261132;0.4712152;0.08289508;-0.13000757;0.49392685;0.090468325;-0.13108185;0.5106138;0.09264422;-0.13645431;0.5232481;
8;0.27419186;0.050024316;-0.15209663;0.39846534;0.046520177;-0.14356492;0.44687796;0.02564448;-0.15619457;0.41519964;-0.01134802;-0.15133055;0.43623048;-0.034212705;-0.14706554;0.45589682;-0.05227303;-0.14321263;0.46141934;0.036180478;-0.15326707;0.41777012;0.013351744;-0.13697389;0.47169006;-0.0006606993;-0.1259577;0.50999326;-0.007527085;-0.12634423;0.53284967;-0.010739208;-0.13000278;0.5466213;0.044601396;-0.15244418;0.4180146;0.034607872;-0.132628;0.4757396;0.027840625;-0.11972358;0.5217152;0.024764678;-0.11754955;0.546969;0.022822374;-0.120299995;0.56258714;0.055731952;-0.1517433;0.4188982;0.054788843;-0.13598873;0.47766003;0.05539776;-0.121110655;0.5152557;0.05613024;-0.120386034;0.53772116;0.05684257;-0.121989384;0.55481386;0.06431302;-0.15400597;0.41898793;0.07431974;-0.14284392;0.47139686;0.083541594;-0.13010573;0.49406713;0.0912538;-0.13092332;0.51075053;0.093513176;-0.13616765;0.5234262;
9;0.30064535;0.05056567;-0.15213946;0.39846897;0.04716447;-0.14363815;0.44689056;0.026222084;-0.15626754;0.41525042;-0.010743068;-0.1514268;0.4363288;-0.033631165;-0.14718586;0.4560095;-0.05166471;-0.14339824;0.46162137;0.03676124;-0.15333308;0.41780066;0.014050821;-0.13709125;0.47178668;0.0001256587;-0.12608068;0.5101304;-0.00668792;-0.1264822;0.5330079;-0.009864076;-0.130227;0.5467731;0.04518319;-0.15250245;0.4180259;0.035312146;-0.13272463;0.47578794;0.028643504;-0.11984621;0.52177584;0.025617143;-0.117764406;0.54706275;0.02368671;-0.12073709;0.56264883;0.056316976;-0.15179159;0.41888398;0.05549967;-0.13605113;0.47766173;0.056159638;-0.12109518;0.5152255;0.056936566;-0.12035696;0.53769726;0.057669513;-0.122074194;0.55479044;0.06490062;-0.15404592;0.4189518;0.07502351;-0.14291193;0.47134304;0.08429987;-0.130197;0.49401557;0.092063226;-0.1310173;0.510688;0.094342865;-0.13630068;0.523346;
