0;0.019408703;0.035041757;-0.13597526;0.34046236;0.026091859;-0.1115178;0.38426182;0.008536638;-0.13155928;0.35176024;-0.03217609;-0.12071195;0.36692765;-0.05966068;-0.114161626;0.38118714;-0.07881762;-0.1100503;0.38432035;0.01878587;-0.12934855;0.3561261;-0.0096267145;-0.09213286;0.3994124;-0.026440464;-0.07064282;0.43192354;-0.036297847;-0.06631759;0.45395333;-0.041890055;-0.06725077;0.46822658;0.027064;-0.12958555;0.3580687;0.012053106;-0.090353765;0.40639007;-0.00045282277;-0.06781859;0.44802955;-0.007590076;-0.06089696;0.47236884;-0.012676712;-0.060210098;0.48824757;0.037975706;-0.13013119;0.3612486;0.031094274;-0.09607198;0.41346347;0.026135903;-0.07203167;0.4476121;0.02213752;-0.06583249;0.469445;0.019107215;-0.062267788;0.486498;0.04624494;-0.13360947;0.36384568;0.050114553;-0.107181326;0.41402426;0.056089662;-0.088277295;0.43569168;0.060268134;-0.08297838;0.45309776;0.060001515;-0.08114092;0.4672842;
1;0.06317568;0.035166875;-0.13609159;0.34040233;0.02612743;-0.111778945;0.38428226;0.008640003;-0.13177156;0.3517116;-0.03211144;-0.12106402;0.36685848;-0.05961978;-0.114611275;0.38113135;-0.078775376;-0.11056754;0.3843216;0.018881258;-0.12954585;0.35609087;-0.009657333;-0.09253447;0.39947146;-0.026529156;-0.07104732;0.43196362;-0.036407143;-0.06673239;0.45398453;-0.042004682;-0.06764766;0.4682544;0.027160484;-0.12976505;0.3580383;0.0120263165;-0.09070545;0.40647238;-0.0004513776;-0.06821019;0.44812495;-0.007556729;-0.061299685;0.47246838;-0.012600709;-0.060565002;0.48835632;0.038073476;-0.13028987;0.36122286;0.031105744;-0.096381225;0.4135366;0.02623449;-0.072333045;0.44766787;0.022320695;-0.06608996;0.46950284;0.01936972;-0.062459946;0.48655272;0.046350915;-0.13375296;0.36381397;0.050155096;-0.10747237;0.4140365;0.056225624;-0.08863674;0.4356866;0.060465135;-0.0833985;0.45310593;0.060236365;-0.08164637;0.4673047;
2;0.08636904;0.03539727;-0.13651057;0.340402;0.026316172;-0.11216514;0.38426906;0.00885061;-0.13218921;0.3517118;-0.031907387;-0.12145868;0.3668321;-0.05935801;-0.11495162;0.38104644;-0.078579165;-0.1107735;0.38390362;0.019092105;-0.12995364;0.3560901;-0.009487655;-0.09293254;0.39942595;-0.026388805;-0.07145675;0.43190336;-0.03627757;-0.06715794;0.45392177;-0.041877553;-0.068076685;0.46818978;0.027372302;-0.13016589;0.3580397;0.012194618;-0.09108476;0.4064358;-0.000297111;-0.06858636;0.4480763;-0.00740519;-0.061674275;0.47241285;-0.012438308;-0.060901776;0.48830098;0.03828631;-0.13068166;0.36122736;0.031282853;-0.09674754;0.41351262;0.026436396;-0.07267551;0.44764346;0.022572104;-0.066319674;0.46944988;0.019696532;-0.062494855;0.48645872;0.04656514;-0.13413735;0.36382446;0.050336633;-0.10784413;0.4140244;0.056441806;-0.08905984;0.43569618;0.060728427;-0.08376077;0.45307723;0.060569566;-0.081908055;0.46726224;
3;0.106814384;0.035484042;-0.13710009;0.34044605;0.026388174;-0.11273266;0.38429558;0.008927401;-0.13280311;0.35177577;-0.0318317;-0.12207013;0.36690634;-0.059267484;-0.11553639;0.38110548;-0.0785065;-0.11133101;0.3838747;0.01917226;-0.13054904;0.3561421;-0.009434119;-0.093530856;0.3994526;-0.02635072;-0.07205451;0.4319213;-0.036233194;-0.06774757;0.45394012;-0.041822407;-0.068646;0.46821213;0.027456002;-0.13074829;0.35808524;0.012250139;-0.09164643;0.40644917;-0.00024361047;-0.06913309;0.4480794;-0.0073409723;-0.062207818;0.47240987;-0.012351893;-0.061390556;0.48830122;0.038375016;-0.13124618;0.36126494;0.031350393;-0.09729059;0.41352248;0.026499707;-0.07323532;0.44767803;0.022667557;-0.06681944;0.46946418;0.019864714;-0.06281257;0.48642907;0.046660285;-0.13468726;0.36386096;0.05041217;-0.10840412;0.41404915;0.056506123;-0.08980505;0.43582612;0.060818847;-0.08448011;0.45315027;0.06076845;-0.08246341;0.46730933;
4;0.12867403;0.03539491;-0.13757974;0.3406476;0.02631623;-0.113217294;0.3845083;0.008843701;-0.13327067;0.3519815;-0.031911705;-0.122525185;0.36710888;-0.05935373;-0.11598829;0.38130492;-0.07858748;-0.111784965;0.38409352;0.019089296;-0.131023;0.3563488;-0.009494761;-0.09400239;0.3996725;-0.026409155;-0.0725556;0.43215913;-0.03629131;-0.06826325;0.4541806;-0.041880697;-0.069166124;0.46845168;0.027373184;-0.13122667;0.3582919;0.01219022;-0.09213234;0.40666696;-0.00029877014;-0.06964029;0.4483155;-0.007386144;-0.06270349;0.47263774;-0.012378107;-0.06182387;0.48852938;0.03829223;-0.13173074;0.361471;0.031285416;-0.09779185;0.4137374;0.02643748;-0.07375285;0.44792306;0.022625096;-0.06727946;0.4696916;0.01986493;-0.06314698;0.48662478;0.046575956;-0.1351767;0.3640653;0.050341964;-0.108908944;0.41426355;0.056437265;-0.09031163;0.4360575;0.06077311;-0.08490624;0.45332018;0.06080461;-0.0827204;0.4674512;
5;0.15181875;0.035336215;-0.13879566;0.34107643;0.026284525;-0.11448588;0.38497978;0.008787419;-0.134472;0.35241407;-0.031962506;-0.12370444;0.3675008;-0.059437178;-0.11716751;0.3817388;-0.07861123;-0.11304079;0.38480502;0.019034017;-0.13224237;0.35678864;-0.009504561;-0.09526059;0.40017644;-0.026427688;-0.07388481;0.4326995;-0.036318555;-0.06963409;0.45472518;-0.041915543;-0.07056438;0.46899155;0.027319053;-0.13245688;0.358732;0.012183526;-0.09342195;0.40717053;-0.00028540497;-0.07098196;0.4488634;-0.0073547955;-0.064038776;0.473185;-0.012331375;-0.06312344;0.4890781;0.038239475;-0.1329765;0.36191076;0.031274155;-0.09910887;0.41422933;0.026451984;-0.075111315;0.44844833;0.022646824;-0.068665974;0.47022712;0.019888358;-0.06456427;0.48716885;0.04652034;-0.13643472;0.36449832;0.050319046;-0.11024503;0.41473693;0.05642666;-0.09168441;0.43655786;0.06075989;-0.08632472;0.4538386;0.060778815;-0.084186316;0.46797737;
6;0.17468548;0.035522122;-0.14110202;0.34163892;0.026496436;-0.11682497;0.38557503;0.008977836;-0.1368013;0.35300845;-0.031769186;-0.12606324;0.36811095;-0.059221074;-0.11953841;0.38233578;-0.078423515;-0.11536886;0.3852738;0.0192272;-0.13456771;0.3573759;-0.009290809;-0.09764189;0.40082252;-0.026220001;-0.07632838;0.43339482;-0.036100395;-0.07207185;0.45542443;-0.041687734;-0.07298667;0.4696943;0.027515585;-0.13477708;0.35931093;0.012403174;-0.09579424;0.4077943;-5.143904e-05;-0.07342958;0.44954064;-0.007099545;-0.066504516;0.4738747;-0.012060635;-0.06560453;0.48977354;0.038441204;-0.13529068;0.3624781;0.031507414;-0.10146585;0.4148281;0.026706353;-0.07749762;0.44906756;0.022917079;-0.07108428;0.47085935;0.02016616;-0.067023404;0.4878139;0.046727657;-0.13874447;0.36505395;0.050562106;-0.11257661;0.41530457;0.056676768;-0.093988895;0.4371088;0.061015833;-0.08865141;0.4544068;0.061017755;-0.08657414;0.46855578;
7;0.19338799;0.035588495;-0.14308357;0.34211475;0.0265579;-0.11886032;0.3860907;0.009042869;-0.13881345;0.353503;-0.031710327;-0.12812598;0.36861497;-0.05916803;-0.12163983;0.38284728;-0.07837199;-0.117490545;0.38579872;0.019291656;-0.13657653;0.35787037;-0.009238176;-0.09972778;0.40137494;-0.026167188;-0.07846412;0.4339885;-0.03603835;-0.074218586;0.4560244;-0.041617047;-0.07513163;0.47029677;0.027581468;-0.13678056;0.3598023;0.012457227;-0.097870894;0.40833917;-1.1746306e-06;-0.0755776;0.45012867;-0.007041118;-0.068675265;0.47447318;-0.011996494;-0.067798555;0.49037537;0.038509455;-0.13728835;0.36296472;0.031571273;-0.1035322;0.41535762;0.026773022;-0.07960923;0.44962692;0.022988398;-0.07323684;0.4714368;0.020218538;-0.06927556;0.48841882;0.046800174;-0.14073811;0.36553264;0.050634675;-0.11462376;0.41581148;0.05674068;-0.096051276;0.43762687;0.061040714;-0.09088963;0.45506215;0.06086478;-0.08919305;0.46926796;
8;0.21580553;0.035881232;-0.14562176;0.34243846;0.026798086;-0.12155221;0.3865063;0.009319002;-0.14148213;0.35388583;-0.031459026;-0.13094714;0.3690418;-0.05892952;-0.1245537;0.38328364;-0.078151114;-0.12045405;0.38621563;0.019567639;-0.13921623;0.35824534;-0.009057858;-0.10261273;0.40188333;-0.026012216;-0.08149657;0.4345931;-0.035861757;-0.07731969;0.45665205;-0.041412886;-0.07826691;0.47093207;0.027863856;-0.13939169;0.36016577;0.012637499;-0.100684755;0.40882772;0.00013760594;-0.078554094;0.4506949;-0.0068979017;-0.07173214;0.4750642;-0.011836928;-0.07091324;0.49097466;0.038801387;-0.13986406;0.36331213;0.03178567;-0.10628672;0.41580805;0.026943244;-0.0824821;0.45014992;0.023163527;-0.076195166;0.4719885;0.020387651;-0.07234092;0.48899844;0.04710944;-0.14328665;0.3658604;0.05089138;-0.1173033;0.41621003;0.056943547;-0.0987779;0.43808132;0.06124731;-0.09363233;0.45551467;0.061098255;-0.09194236;0.46972084;
9;0.23616457;0.035828177;-0.14724062;0.3430677;0.026695337;-0.12350784;0.38732952;0.0092596775;-0.14346701;0.3547105;-0.03155673;-0.1333549;0.37004578;-0.059030868;-0.12721221;0.3844078;-0.07826979;-0.12329799;0.38745576;0.01951357;-0.14110267;0.3590223;-0.009305192;-0.10508339;0.40299106;-0.026320564;-0.084309995;0.43589392;-0.036094427;-0.08034747;0.4580262;-0.041554067;-0.08142752;0.4723325;0.027830733;-0.14118953;0.36089468;0.012401361;-0.102925844;0.40983227;-0.0001404013;-0.08114142;0.45186883;-0.007126786;-0.074515305;0.47630703;-0.011991139;-0.073832646;0.49224705;0.0387999;-0.14154816;0.36397532;0.031652704;-0.10833407;0.4166834;0.026711348;-0.08475844;0.45117387;0.022982582;-0.07860133;0.47305855;0.020260926;-0.07483996;0.49009734;0.047161926;-0.14488263;0.36646163;0.050879177;-0.11914421;0.41694325;0.056778938;-0.1007544;0.438956;0.0610926;-0.09566111;0.45638707;0.06101024;-0.09400637;0.47059637;
