0;0.0044050217;0.025867691;-0.14831185;0.35704178;0.0021046745;-0.12122806;0.39472204;-0.0024492173;-0.14649227;0.36158824;-0.0473319;-0.14320694;0.37385517;-0.076423846;-0.14161235;0.38994175;-0.09625285;-0.14137614;0.3932634;0.0060455455;-0.14237787;0.3677482;-0.039055735;-0.10477239;0.397769;-0.066543326;-0.0915752;0.42899653;-0.081228286;-0.09468643;0.4495145;-0.08868651;-0.10088591;0.46188498;0.0131800175;-0.14136966;0.37181994;-0.02040082;-0.10040402;0.40986365;-0.048745565;-0.08662065;0.44870004;-0.064202495;-0.09210987;0.4705598;-0.07304537;-0.10063218;0.48260137;0.02246355;-0.14022702;0.37788558;-0.0042562373;-0.10429677;0.4225505;-0.026173376;-0.08911631;0.45681828;-0.039753433;-0.094761685;0.47585273;-0.04982189;-0.10367836;0.48871988;0.030052297;-0.14245881;0.38311636;0.013413891;-0.11271085;0.43161738;0.0015726723;-0.10171103;0.455905;-0.0066512506;-0.10618083;0.4726602;-0.015797868;-0.11370694;0.48176932;
1;0.087632656;0.03131496;-0.16189712;0.35367242;0.00096155936;-0.14154902;0.39053184;0.0032722275;-0.16782138;0.3581177;-0.041809335;-0.17457217;0.36821368;-0.07152742;-0.1787386;0.38256595;-0.0910151;-0.18284564;0.38514364;0.0104508195;-0.16143438;0.36424857;-0.043243956;-0.1368887;0.39294866;-0.07452783;-0.13055247;0.42342365;-0.089408286;-0.13472584;0.44347903;-0.0969905;-0.13893476;0.45630962;0.017158937;-0.15841882;0.36833555;-0.026605595;-0.12767486;0.40500507;-0.05883904;-0.12424444;0.44369906;-0.072808504;-0.13286088;0.46508282;-0.08046389;-0.14047948;0.4783095;0.025882373;-0.15463859;0.37440228;-0.0100872405;-0.12698756;0.41786316;-0.035903137;-0.12049699;0.45257443;-0.04756094;-0.12968522;0.4713268;-0.05564779;-0.13869263;0.48510435;0.033709045;-0.15461315;0.37973994;0.009152494;-0.12929426;0.4273492;-0.0048194854;-0.12035996;0.4512872;-0.011500242;-0.1249215;0.46856064;-0.018466419;-0.13278663;0.47911924;
2;0.11654854;0.03593224;-0.16834338;0.35318753;0.0056541436;-0.14932187;0.39102224;0.007911106;-0.17522986;0.3582245;-0.0370693;-0.18270628;0.36829755;-0.06683666;-0.18723862;0.38238865;-0.08629284;-0.19159485;0.38483673;0.015090004;-0.16868147;0.36429003;-0.03863444;-0.14625429;0.39439368;-0.07008252;-0.14076237;0.42503;-0.08498121;-0.14494698;0.44507754;-0.09257837;-0.14904036;0.4579261;0.02184629;-0.16547425;0.36826682;-0.022087902;-0.13658741;0.4062351;-0.054047816;-0.13411246;0.44553486;-0.06781944;-0.14227784;0.46719855;-0.07536811;-0.14951015;0.48069233;0.030647017;-0.16145821;0.3741843;-0.0053193555;-0.13538635;0.41876438;-0.030733164;-0.1295966;0.45393506;-0.04189097;-0.13879779;0.47298533;-0.049581252;-0.1477339;0.4870229;0.03858434;-0.16123174;0.3793518;0.014372429;-0.13650423;0.42761746;0.001161634;-0.1251914;0.4511594;-0.004882876;-0.12815902;0.4690792;-0.011401108;-0.13512266;0.48052263;
3;0.13957214;0.0405569;-0.16870686;0.35588476;0.010808008;-0.1509318;0.39469856;0.012503674;-0.17625979;0.3613734;-0.032577895;-0.18360707;0.37093785;-0.062578954;-0.1878759;0.38435876;-0.08222397;-0.19199902;0.38606775;0.019794114;-0.16970009;0.3674331;-0.033507526;-0.14882419;0.3990847;-0.06529879;-0.14352928;0.4296084;-0.08049458;-0.14740439;0.44951332;-0.08829064;-0.15128095;0.4623062;0.026667062;-0.16642314;0.3713196;-0.016927298;-0.13899046;0.41080266;-0.04857289;-0.13684396;0.45073664;-0.06241452;-0.14400479;0.47269315;-0.07007032;-0.15052941;0.48647544;0.03562449;-0.162329;0.37711364;4.5949593e-05;-0.1375041;0.4230334;-0.025135035;-0.13126628;0.45846367;-0.03631821;-0.13931784;0.47801027;-0.044147022;-0.14707513;0.4926121;0.043667015;-0.16204503;0.38211215;0.020324241;-0.13818076;0.43117115;0.008323628;-0.1252146;0.45484367;0.0031164195;-0.12630734;0.47335932;-0.002902438;-0.13203014;0.4857215;
4;0.16521788;0.04694289;-0.16905947;0.3575788;0.018169813;-0.15248844;0.39767238;0.01866373;-0.17702569;0.3637356;-0.02668848;-0.18313605;0.37299865;-0.056994397;-0.18617348;0.38573986;-0.076982744;-0.1894265;0.38628328;0.026245955;-0.17056967;0.36973965;-0.026066594;-0.15092513;0.40335104;-0.058372;-0.14555724;0.43362647;-0.07416096;-0.14872259;0.45322713;-0.082368985;-0.15216859;0.46588114;0.033331685;-0.16732349;0.3734883;-0.009351563;-0.14105113;0.41495013;-0.040950455;-0.13775016;0.45530534;-0.055248383;-0.14278515;0.47753167;-0.0633449;-0.14778888;0.49167818;0.042569473;-0.16328663;0.37909883;0.0078705875;-0.13943028;0.4267891;-0.017124359;-0.13132611;0.46213385;-0.028625859;-0.13724726;0.48224306;-0.036859635;-0.14295572;0.49749017;0.05074926;-0.16306256;0.3838726;0.02866849;-0.14011186;0.43403035;0.017368473;-0.12549983;0.45761645;0.0127633605;-0.12508808;0.47636336;0.0071205944;-0.12961501;0.48936912;
5;0.19926214;0.055849154;-0.16174628;0.36285442;0.030421428;-0.1489228;0.4060797;0.027862955;-0.1711012;0.37052616;-0.017442659;-0.17604318;0.37931952;-0.048047047;-0.17790566;0.39117438;-0.06832104;-0.17986183;0.39061287;0.035983473;-0.16491793;0.37642726;-0.013374367;-0.14915745;0.41564935;-0.045502197;-0.14299716;0.44664478;-0.06154127;-0.14479887;0.4662601;-0.070004456;-0.14733638;0.47894502;0.04352279;-0.16170959;0.37979;0.003683276;-0.13893697;0.42677915;-0.026987411;-0.13113159;0.46784592;-0.04143764;-0.13142002;0.49050483;-0.049862735;-0.13298586;0.50522065;0.053373806;-0.15776086;0.38487622;0.021649666;-0.13694094;0.43734208;-0.0024646716;-0.12380259;0.47207093;-0.014110694;-0.12434117;0.49293143;-0.022660634;-0.12485555;0.5089123;0.061917912;-0.15762047;0.38895953;0.04401099;-0.13824296;0.4419796;0.035704315;-0.121932715;0.46663037;0.033471297;-0.118326545;0.48554367;0.029586144;-0.119671635;0.49980202;
6;0.23560095;0.06282956;-0.15715948;0.36693293;0.03924193;-0.14620252;0.41181517;0.034865793;-0.16673574;0.37534222;-0.010354308;-0.17072558;0.38429797;-0.04095806;-0.17190221;0.39610046;-0.061342396;-0.17297107;0.39523897;0.04331892;-0.16089259;0.38122416;-0.0041670417;-0.14674762;0.42317927;-0.03602694;-0.14014915;0.45473927;-0.052166123;-0.14115804;0.4743507;-0.06077433;-0.14314486;0.4870226;0.051089577;-0.15786318;0.3844226;0.013242925;-0.13674049;0.43417;-0.016703501;-0.12632258;0.47552326;-0.03103293;-0.12406678;0.49817285;-0.039459582;-0.123931274;0.5129633;0.061260503;-0.15418205;0.38927355;0.031629127;-0.13500434;0.44407558;0.008511934;-0.119581126;0.47867247;-0.0028560827;-0.11756354;0.4996003;-0.011203265;-0.11570572;0.51553965;0.06996855;-0.15426123;0.39299634;0.054412864;-0.13681237;0.44739008;0.047268387;-0.11924461;0.47236735;0.04594571;-0.11395574;0.49098393;0.042777393;-0.11346258;0.50545305;
7;0.28146076;0.07446289;-0.14846508;0.3737277;0.053524144;-0.14027154;0.42135683;0.04610112;-0.15730347;0.3832662;0.0010856725;-0.15916948;0.39290804;-0.029251378;-0.15920252;0.40493247;-0.049740713;-0.15827762;0.40345442;0.05514276;-0.15242451;0.38920745;0.010833245;-0.13999954;0.4350009;-0.019977722;-0.13319853;0.46798038;-0.035930865;-0.13344465;0.48781765;-0.044527188;-0.13511074;0.5005441;0.0632548;-0.15001002;0.3922434;0.029160582;-0.13138387;0.44591084;0.0010858537;-0.118827716;0.48871547;-0.012434163;-0.11290966;0.5113227;-0.020455182;-0.110455655;0.5261272;0.073909484;-0.14721557;0.39682263;0.04815515;-0.13080443;0.4548776;0.027560033;-0.11266476;0.48993778;0.017232163;-0.107467815;0.5109146;0.009739729;-0.10309488;0.5267686;0.08280623;-0.14800213;0.39998806;0.07116615;-0.13366452;0.4561259;0.06625248;-0.11322549;0.48107588;0.06643294;-0.105862305;0.49927974;0.0643446;-0.10379386;0.51380455;
8;0.315845;0.08021757;-0.14063141;0.3801564;0.060798045;-0.13427185;0.42902452;0.05172235;-0.14926767;0.39040563;0.0069514727;-0.15014051;0.40119204;-0.022807999;-0.14944516;0.41395795;-0.04328209;-0.14698431;0.41181737;0.06108847;-0.14487357;0.39626765;0.018540371;-0.13383812;0.44398478;-0.011143678;-0.1271824;0.47814158;-0.026554706;-0.12746608;0.49839315;-0.034869943;-0.12907326;0.5112989;0.06936391;-0.14277151;0.39915445;0.037368186;-0.12599474;0.45479614;0.010736521;-0.113030024;0.4986046;-0.0019548745;-0.10600655;0.52140945;-0.009476198;-0.10275965;0.53631735;0.08024784;-0.14042741;0.40351087;0.056920577;-0.1260518;0.4632023;0.038959812;-0.10730536;0.49929884;0.030059138;-0.10081265;0.5206006;0.02368257;-0.09539541;0.5366087;0.08922341;-0.14155279;0.40634185;0.0799124;-0.12925862;0.46306637;0.077208474;-0.107631505;0.48795974;0.0787398;-0.09936027;0.505911;0.07769506;-0.096781634;0.5204704;
9;0.35118437;0.08208044;-0.13295819;0.38199043;0.06527226;-0.12778598;0.43202692;0.0541464;-0.14210032;0.39361495;0.009917734;-0.14279754;0.4057193;-0.019164883;-0.14180207;0.41966352;-0.039676093;-0.1387905;0.4181201;0.063791096;-0.13773458;0.39908582;0.023858177;-0.12814759;0.44925895;-0.0041870745;-0.12102134;0.4848505;-0.018611126;-0.12106546;0.50581723;-0.0263091;-0.12249232;0.5191175;0.072240695;-0.1355849;0.40157086;0.043137938;-0.12015943;0.45924613;0.018624518;-0.10654226;0.5041659;0.007082765;-0.09882819;0.5273439;0.00032974174;-0.09495659;0.54246294;0.08337996;-0.13318935;0.40538174;0.06326156;-0.120179884;0.46656707;0.047561824;-0.101745285;0.5038084;0.040047895;-0.09494451;0.5254788;0.03475721;-0.0885538;0.5414418;0.09250793;-0.13425496;0.40769976;0.08621777;-0.12316412;0.46499044;0.084952965;-0.101814814;0.49026325;0.087479696;-0.09335931;0.50792366;0.08736302;-0.09021398;0.5223967;
