0;0.018787384;0.130857;-0.112246014;0.20574857;0.12949668;-0.07819749;0.2462781;0.10991148;-0.10366444;0.22089341;0.08193581;-0.095238715;0.2575861;0.072120525;-0.09018443;0.2892553;0.05766261;-0.087128125;0.30329183;0.12006997;-0.100901365;0.22248518;0.0966345;-0.05306817;0.2615555;0.085557;-0.04207614;0.30085075;0.07995298;-0.047864184;0.32468402;0.07733024;-0.054928772;0.33838683;0.12774883;-0.10121003;0.22364196;0.11906325;-0.0527056;0.2652396;0.11129465;-0.035859697;0.31072742;0.10472668;-0.040451374;0.33668014;0.0999516;-0.04791831;0.35135406;0.13803142;-0.1018195;0.22581123;0.13765685;-0.060516704;0.27142733;0.13334674;-0.04719623;0.3119224;0.12633994;-0.055011027;0.33327687;0.119914435;-0.065109946;0.34740013;0.14647794;-0.1054238;0.22815835;0.15485075;-0.07245624;0.2750808;0.1527622;-0.06515709;0.30295128;0.14882237;-0.071093924;0.3206502;0.14113505;-0.07855549;0.33095878;
1;0.05366993;0.13096206;-0.11245927;0.20577297;0.12956007;-0.07836977;0.2463094;0.109980285;-0.10386117;0.22094399;0.0819689;-0.0953187;0.25760278;0.07209831;-0.09015761;0.2892251;0.057581432;-0.08704951;0.30319685;0.12014651;-0.10109295;0.22252704;0.09667122;-0.0532687;0.26156634;0.08559342;-0.04221037;0.3008553;0.07999247;-0.04791952;0.3247077;0.077373356;-0.05491645;0.33844307;0.12783106;-0.10139356;0.22367987;0.11910495;-0.052875057;0.26525474;0.11138461;-0.035931785;0.31070405;0.1048466;-0.040474012;0.33667356;0.10008978;-0.047916185;0.3513661;0.13812055;-0.101993285;0.2258448;0.13770862;-0.06066564;0.27144834;0.1334342;-0.04728879;0.31191844;0.12645599;-0.055074144;0.33329332;0.12005149;-0.06515802;0.34743744;0.14657038;-0.10558911;0.22819394;0.15490776;-0.07259569;0.27510288;0.15282351;-0.06528214;0.30296475;0.1488929;-0.071214445;0.32066762;0.14121366;-0.07867944;0.33097997;
2;0.07887268;0.1309342;-0.112653345;0.20586833;0.1295611;-0.07852226;0.24635458;0.109950766;-0.10405766;0.22105959;0.08196321;-0.09544326;0.25773293;0.07204958;-0.09023685;0.2893348;0.057518937;-0.08712085;0.30328903;0.120121814;-0.10128171;0.2226218;0.09667752;-0.053426467;0.26163304;0.085667476;-0.042330615;0.30093405;0.08011552;-0.047999274;0.32480544;0.07752813;-0.054939717;0.33857137;0.1278106;-0.10157581;0.22376087;0.11911622;-0.05301179;0.2652852;0.111451745;-0.03602743;0.31073073;0.10496023;-0.04053506;0.33671534;0.100237355;-0.047941186;0.35143602;0.13810709;-0.10216514;0.22590837;0.13773671;-0.060778186;0.2714597;0.13352104;-0.047347207;0.3119194;0.12658687;-0.055100456;0.33332047;0.120214716;-0.06516482;0.3474931;0.14656371;-0.10575116;0.22824898;0.15495168;-0.072690375;0.27510124;0.15291308;-0.06534045;0.3029538;0.14901707;-0.071253456;0.32067087;0.14136031;-0.0787118;0.33100483;
3;0.109342575;0.13088933;-0.11275761;0.20604575;0.12955746;-0.07857348;0.24647154;0.10991073;-0.1041622;0.22125427;0.08192955;-0.09548496;0.25791994;0.071977064;-0.090232566;0.28949603;0.05743386;-0.08710449;0.30343372;0.12008676;-0.101377234;0.22279665;0.09668164;-0.05348002;0.26177183;0.085738994;-0.042345818;0.30108914;0.08023656;-0.047957808;0.32498372;0.07768129;-0.054834124;0.33878395;0.12778085;-0.1016638;0.22392124;0.11912528;-0.053047527;0.26538134;0.11151535;-0.036063883;0.31084058;0.10507364;-0.04055339;0.33683634;0.10039047;-0.047919426;0.35158786;0.13808548;-0.102241255;0.22604993;0.13776371;-0.06078315;0.27153522;0.13360722;-0.047294706;0.311984;0.12671736;-0.05501958;0.3334096;0.120378815;-0.06506567;0.34761015;0.14654937;-0.105816394;0.22838108;0.15499523;-0.07267325;0.27516562;0.15299849;-0.06528026;0.3030082;0.14913443;-0.07117466;0.3207385;0.14149857;-0.07862811;0.3310917;
4;0.1421628;0.13074654;-0.11261022;0.20636734;0.12945583;-0.078497715;0.24681777;0.1097655;-0.10405369;0.22158799;0.081703655;-0.09539931;0.25818264;0.07166037;-0.09017532;0.28972194;0.05710977;-0.0870553;0.30364805;0.11995017;-0.10127232;0.2231336;0.096597664;-0.053423382;0.26218954;0.08581081;-0.04239252;0.30160886;0.080380775;-0.04798687;0.3255195;0.07786614;-0.05476897;0.3393633;0.12765183;-0.10156048;0.22424957;0.119039975;-0.05299973;0.26577324;0.111458234;-0.036144245;0.31128767;0.10504002;-0.04069207;0.3372743;0.10037938;-0.048056405;0.35203168;0.13796563;-0.10213926;0.22636627;0.13768278;-0.06073466;0.27190042;0.13354771;-0.047292553;0.31237465;0.12667617;-0.055030935;0.3338014;0.12035175;-0.06508197;0.34800392;0.14643194;-0.10571592;0.2286852;0.15491462;-0.07262403;0.2755058;0.1529109;-0.065258965;0.30336654;0.14904927;-0.071177214;0.32108873;0.14141712;-0.07864579;0.33143365;
5;0.18334913;0.1308118;-0.11272632;0.20633376;0.12952673;-0.0786775;0.24678972;0.109824255;-0.104157716;0.22150345;0.08170958;-0.09546794;0.25804883;0.07161657;-0.090249605;0.28957453;0.05704931;-0.08710677;0.3034774;0.120012365;-0.10140406;0.22307347;0.09669918;-0.0535304;0.26212373;0.08583563;-0.042494893;0.30152783;0.080327705;-0.04805854;0.32542783;0.077758834;-0.054815687;0.3392728;0.12771073;-0.10171498;0.22420532;0.11913541;-0.053166255;0.26575696;0.11149877;-0.036325406;0.3112646;0.10501065;-0.04088529;0.33723265;0.10029687;-0.048259526;0.35196862;0.13801815;-0.1023227;0.22634313;0.13774718;-0.060941685;0.27191976;0.13356867;-0.047447465;0.31237578;0.12664472;-0.05512416;0.33380818;0.12027366;-0.06512584;0.34802407;0.14647004;-0.10592253;0.22867748;0.15494351;-0.072873004;0.2755478;0.15291788;-0.06544498;0.3033964;0.14902653;-0.071313165;0.3211277;0.14137325;-0.07873403;0.33149022;
6;0.21517324;0.13082138;-0.11276829;0.2062729;0.12961242;-0.07899246;0.24683964;0.109841906;-0.10427332;0.22140831;0.08166494;-0.09564874;0.25792345;0.07147589;-0.09055675;0.28943557;0.05687045;-0.087430075;0.30330196;0.120040245;-0.10156935;0.22301319;0.09684666;-0.05380264;0.26226813;0.08588657;-0.04278609;0.30166516;0.08026992;-0.048316948;0.32555044;0.077621475;-0.055076282;0.3393814;0.12773749;-0.10192171;0.22415549;0.11927637;-0.053530075;0.26595214;0.111566246;-0.036797065;0.31148332;0.10498629;-0.041422665;0.33741754;0.10020287;-0.048835583;0.3521119;0.13804053;-0.102582075;0.22630674;0.1378672;-0.06131395;0.27212805;0.13372894;-0.04744475;0.3124815;0.12682846;-0.054762386;0.33405033;0.12045314;-0.06451233;0.34843683;0.14647345;-0.106224954;0.22863945;0.15504429;-0.07325838;0.27569848;0.15318267;-0.06522413;0.30345625;0.1494387;-0.07069827;0.32135457;0.14187318;-0.07787128;0.3319508;
7;0.2514677;0.13082835;-0.112867445;0.20624061;0.12963378;-0.07909833;0.24681082;0.109841935;-0.10438409;0.22139664;0.081669465;-0.09571594;0.25791532;0.071460485;-0.09059061;0.2894136;0.056845345;-0.087449975;0.30326682;0.12004546;-0.10167956;0.222992;0.096864976;-0.053925954;0.26226467;0.08589788;-0.042763602;0.30163494;0.08027237;-0.04817155;0.32554922;0.07761608;-0.05488219;0.339405;0.12774631;-0.10203047;0.22412676;0.11929444;-0.053645905;0.26593783;0.111555874;-0.036907353;0.31148252;0.104983546;-0.04147223;0.33742848;0.10020541;-0.04885232;0.35214087;0.13805419;-0.102688365;0.22626846;0.13790262;-0.06138585;0.2721079;0.13381356;-0.04729049;0.31242353;0.12699568;-0.05434244;0.33411053;0.12067366;-0.063909784;0.34864134;0.14648993;-0.10632863;0.22859517;0.15510364;-0.07330359;0.27565068;0.15335251;-0.06501376;0.303368;0.14971957;-0.070303604;0.32135242;0.14222121;-0.07737409;0.33206433;
8;0.29921103;0.13052467;-0.11336561;0.20608073;0.12930703;-0.07985724;0.24680457;0.1094906;-0.104871035;0.22115475;0.08114953;-0.0961477;0.25754923;0.07073338;-0.091080755;0.28898498;0.056015175;-0.08789707;0.30272263;0.11970799;-0.10224404;0.22281924;0.09660343;-0.054561764;0.26222196;0.08548737;-0.043182254;0.3015366;0.079655744;-0.04839275;0.3254554;0.07684192;-0.05508911;0.33929816;0.12740314;-0.10265385;0.22399275;0.1190033;-0.054441027;0.26603326;0.11099621;-0.037813812;0.31159237;0.104202084;-0.042403;0.33747905;0.0992656;-0.0498115;0.35212585;0.13769782;-0.103390716;0.2261862;0.13753124;-0.06228791;0.27227744;0.13325731;-0.048079915;0.31258082;0.12631415;-0.05489193;0.33430904;0.1198747;-0.064288035;0.34889975;0.14609647;-0.10709635;0.22854242;0.15465826;-0.07430121;0.27584243;0.15286;-0.065792575;0.3035413;0.14917652;-0.07093132;0.32156807;0.14162472;-0.07789009;0.33231556;
9;0.32731104;0.13023326;-0.11340136;0.20616773;0.12912607;-0.079981655;0.24689776;0.1092297;-0.10492906;0.22124964;0.08090715;-0.09620896;0.2576516;0.07049346;-0.091173336;0.2890883;0.055787615;-0.08798519;0.30283654;0.11945497;-0.10232192;0.2229097;0.096482776;-0.05464644;0.26239777;0.08538573;-0.04326163;0.30171522;0.07954907;-0.048477918;0.32563475;0.076724485;-0.05522278;0.3394572;0.1271526;-0.1027485;0.22407293;0.118876815;-0.054567084;0.26618296;0.110818096;-0.03796947;0.31176585;0.10399249;-0.042561967;0.33764502;0.099031635;-0.04998411;0.35227737;0.13745058;-0.10350552;0.2262525;0.13739562;-0.062441293;0.2723973;0.13309447;-0.048208263;0.31270653;0.12613033;-0.0549985;0.33443546;0.1196707;-0.064383395;0.3490252;0.14584567;-0.10722712;0.22859465;0.15452664;-0.07447431;0.27592662;0.15278523;-0.065896004;0.30361438;0.14912347;-0.07100628;0.321654;0.1415794;-0.0779426;0.33242148;
