0;0.011836529;0.10291338;-0.20356956;0.42124218;0.102216884;-0.16869609;0.4590206;0.080373764;-0.1956957;0.43470246;0.045350544;-0.18659766;0.46525034;0.021981962;-0.18451749;0.4877618;0.0023003374;-0.18337744;0.4938526;0.09094294;-0.19295003;0.43688238;0.068942115;-0.14227442;0.47403085;0.054525714;-0.10439193;0.4963787;0.04750957;-0.08229211;0.5070807;0.043987736;-0.06994438;0.51487327;0.09897877;-0.19332613;0.43788177;0.09196318;-0.13962309;0.47749278;0.086020984;-0.09449074;0.50334144;0.085182264;-0.06903604;0.5133648;0.08458364;-0.05456322;0.5215272;0.10977769;-0.19395356;0.43983135;0.11238512;-0.1446606;0.48314118;0.1134923;-0.10504383;0.5015392;0.114191726;-0.0857332;0.5156155;0.114665195;-0.07274825;0.527736;0.118388586;-0.19745786;0.44221133;0.13120084;-0.15820886;0.4841418;0.14125709;-0.12925023;0.49568954;0.1493851;-0.1162142;0.5081228;0.15147223;-0.10899166;0.520638;
1;0.0524745;0.09990611;-0.17736627;0.42703402;0.097662956;-0.14253692;0.4649811;0.07708702;-0.17089573;0.4410318;0.04193017;-0.16397929;0.47195962;0.018696344;-0.16331053;0.49463353;-0.0009987885;-0.16337094;0.50083184;0.08751494;-0.16746603;0.4430117;0.0630629;-0.1183499;0.48068872;0.04678911;-0.08146072;0.5034418;0.038632646;-0.059854094;0.51432395;0.03453752;-0.047718976;0.5221599;0.095595144;-0.16730343;0.44384074;0.08599378;-0.11422269;0.48367873;0.078141734;-0.06977593;0.51002055;0.076004535;-0.04455318;0.5204889;0.07467171;-0.030362232;0.5290632;0.106472924;-0.16721448;0.44555864;0.10689106;-0.11800005;0.48891166;0.10642619;-0.07872125;0.5078582;0.10652851;-0.05957784;0.52220535;0.1066429;-0.04687498;0.53466034;0.115346715;-0.1701449;0.44774795;0.12643802;-0.1303435;0.4895717;0.13497615;-0.10145139;0.5016782;0.14250767;-0.08839268;0.514499;0.14422888;-0.081631355;0.5273349;
2;0.08097601;0.09684386;-0.16501205;0.43043655;0.093742624;-0.1301355;0.46867788;0.07391027;-0.15928419;0.44496197;0.03889606;-0.15373696;0.47630474;0.015934268;-0.15393351;0.49916366;-0.003794908;-0.15470213;0.5053234;0.08423435;-0.15543923;0.4467751;0.058501437;-0.10737072;0.4849329;0.041269664;-0.071101554;0.50800925;0.032501236;-0.04981139;0.5190319;0.028103802;-0.03781715;0.52691627;0.09232063;-0.15493563;0.4474677;0.08132564;-0.10233569;0.48752818;0.07243274;-0.058318626;0.51418424;0.069574125;-0.033240482;0.5248536;0.06787195;-0.019195035;0.5336058;0.10322533;-0.1544043;0.44899836;0.10244722;-0.105300985;0.49240822;0.10087623;-0.06617097;0.51157594;0.10054095;-0.047106806;0.5260468;0.10038407;-0.034600105;0.5387266;0.11225076;-0.15697943;0.4510236;0.12246567;-0.11699985;0.49281797;0.13025956;-0.088407375;0.50551516;0.13756818;-0.075381145;0.51852494;0.13922882;-0.068875946;0.53150314;
3;0.11411381;0.09630176;-0.15079658;0.4387651;0.091789074;-0.115386665;0.47647727;0.07301986;-0.14545758;0.45299935;0.03742294;-0.14039563;0.48375523;0.014102088;-0.14088349;0.5062026;-0.0057438063;-0.14209552;0.5119492;0.08321849;-0.14129277;0.45486268;0.05576032;-0.09340888;0.49202144;0.037458226;-0.057249334;0.5144597;0.02807706;-0.03604013;0.525093;0.023358997;-0.023981782;0.5326688;0.09128646;-0.14054206;0.45562667;0.07842133;-0.08773255;0.49477565;0.068185076;-0.043924283;0.5211787;0.06453616;-0.018971447;0.5318941;0.062358256;-0.0050317165;0.5407136;0.10216434;-0.13967265;0.457255;0.09956265;-0.08999993;0.49989665;0.096769474;-0.050739914;0.518631;0.09578466;-0.031562537;0.5329407;0.09513389;-0.019083776;0.5456613;0.11123954;-0.1419575;0.45940632;0.119886234;-0.10104328;0.5006441;0.1267193;-0.071993664;0.5128632;0.1335;-0.058681276;0.5259556;0.13466729;-0.052318767;0.5390758;
4;0.14732647;0.09747527;-0.14049098;0.44291162;0.09242718;-0.10514792;0.48051947;0.07410536;-0.13554138;0.45711818;0.038347192;-0.13089137;0.487754;0.01493931;-0.131626;0.51012385;-0.004864964;-0.13310963;0.5159063;0.0842469;-0.13121535;0.45897424;0.056045916;-0.083718754;0.49604768;0.03719845;-0.04781059;0.518447;0.0275148;-0.026722746;0.529009;0.022667132;-0.014635206;0.5364307;0.092311256;-0.13033864;0.4597323;0.078612186;-0.07769421;0.49880022;0.06766767;-0.034123696;0.52530307;0.06361467;-0.0092686545;0.53607535;0.061226543;0.0046395394;0.54488695;0.10318341;-0.12929422;0.46135366;0.09978486;-0.07960414;0.50391984;0.09635774;-0.04036907;0.52261573;0.09506482;-0.021181135;0.5368847;0.09421859;-0.008667375;0.54955447;0.1122929;-0.13142931;0.46350995;0.120288394;-0.09030573;0.50467;0.12665011;-0.061154697;0.516804;0.1331847;-0.047856085;0.5300503;0.13414867;-0.041709844;0.5432986;
5;0.18004322;0.0978541;-0.11458901;0.44717357;0.091742754;-0.08019668;0.4853786;0.07427203;-0.11062614;0.46149066;0.03828254;-0.10706887;0.49209806;0.014914136;-0.108338445;0.5142309;-0.005192864;-0.11018185;0.51915234;0.08431804;-0.10605216;0.46339998;0.054711975;-0.06013066;0.50124824;0.034857962;-0.02508034;0.5240778;0.024621781;-0.0045235762;0.535015;0.019570358;0.0075013167;0.5423346;0.09237294;-0.104965284;0.46416658;0.07711372;-0.053515133;0.5041759;0.065090045;-0.01101409;0.5316108;0.06030673;0.01310336;0.54339164;0.057657782;0.026827177;0.55238557;0.10322949;-0.103641994;0.46580225;0.098329484;-0.0548989;0.5093019;0.09384606;-0.01620358;0.5287678;0.09202793;0.002553357;0.54348016;0.09092822;0.015048701;0.55607593;0.11239265;-0.105548225;0.46794084;0.11911325;-0.06500557;0.50988233;0.12463307;-0.0359647;0.5225528;0.13075547;-0.022753524;0.5360058;0.13160656;-0.016680254;0.5492853;
6;0.21563196;0.09867124;-0.106211975;0.45087996;0.09232845;-0.07234724;0.4895241;0.07504237;-0.10276406;0.46558237;0.039148692;-0.0994365;0.49644092;0.015895877;-0.10067002;0.5186573;-0.0042017875;-0.10261588;0.5236143;0.08508041;-0.09806009;0.46739247;0.055113688;-0.053064972;0.50592834;0.03501497;-0.01829049;0.5289649;0.02462554;0.0020001978;0.5401657;0.019552102;0.014011007;0.54745805;0.09315039;-0.096856944;0.46806917;0.07743298;-0.04612212;0.50874436;0.06501754;-0.0041676722;0.5367531;0.059954353;0.019627813;0.54895186;0.057224467;0.03327926;0.55801886;0.10402927;-0.095381;0.46958786;0.09871041;-0.04720754;0.51367015;0.09377241;-0.008843415;0.53361046;0.09176784;0.009612078;0.5486564;0.090583466;0.021928225;0.56140655;0.113241024;-0.09715834;0.4716261;0.11965456;-0.056962267;0.51395255;0.12475322;-0.028030816;0.5268758;0.13070528;-0.01503642;0.5405524;0.13153312;-0.009205609;0.55394053;
7;0.24814129;0.10206378;-0.102962315;0.45713663;0.095542364;-0.0692313;0.49593824;0.078552514;-0.10027049;0.4727625;0.04310451;-0.096904226;0.5043209;0.020293977;-0.09769148;0.5268476;0.0001455741;-0.099805005;0.531766;0.08855139;-0.0952199;0.4741785;0.058096737;-0.05130222;0.5133179;0.037726473;-0.01665972;0.53631043;0.027108865;0.0032850788;0.5478068;0.021971833;0.01527585;0.5550514;0.09664222;-0.093729176;0.47457504;0.080215916;-0.04355583;0.5155313;0.06714889;-0.0021614344;0.54389423;0.061572075;0.021201525;0.55649006;0.05869098;0.034860615;0.565477;0.10755669;-0.09186231;0.4757231;0.101632476;-0.04382878;0.5198762;0.09581807;-0.0057999273;0.5400069;0.09350779;0.0121626565;0.5555652;0.0921933;0.024089832;0.56867045;0.11687878;-0.093291245;0.47751245;0.12290379;-0.0527046;0.5195497;0.12708296;-0.02351612;0.5320414;0.1327713;-0.010662535;0.54593253;0.13353403;-0.0053452365;0.5595529;
8;0.29508114;0.10926188;-0.086967416;0.46947876;0.10195806;-0.053052302;0.5079993;0.085928515;-0.08511649;0.48567083;0.05084134;-0.082405046;0.51778555;0.028489374;-0.083358005;0.54057777;0.008281272;-0.08606796;0.5452675;0.09574495;-0.07959781;0.4867751;0.0640592;-0.03665981;0.5259042;0.043420658;-0.0027096216;0.54941154;0.03262651;0.016560925;0.5615428;0.027542613;0.02872062;0.5684106;0.103789255;-0.07773163;0.4869722;0.08585865;-0.027958438;0.527613;0.07188368;0.012348786;0.556685;0.06561845;0.034812253;0.5703258;0.062424537;0.04813615;0.579688;0.11464797;-0.07535039;0.4878528;0.10732558;-0.027138676;0.5315363;0.10031136;0.010485627;0.5517294;0.097555675;0.027803266;0.56789225;0.09601207;0.039233454;0.5814117;0.12405581;-0.076318175;0.4894815;0.1289358;-0.034948412;0.53089756;0.13196172;-0.005539324;0.5429926;0.13727376;0.0075095687;0.5568432;0.13796589;0.012716223;0.5705179;
9;0.32026815;0.11386207;-0.07867065;0.47423777;0.10663707;-0.045045834;0.5130188;0.090905525;-0.07749079;0.49105832;0.056560658;-0.07567272;0.5240475;0.0347837;-0.07717291;0.5474144;0.014850168;-0.080415525;0.55279016;0.100600764;-0.07170724;0.49191076;0.06878177;-0.029729886;0.53194344;0.04820457;0.003731175;0.556124;0.037394308;0.02258827;0.56886756;0.032259583;0.03451965;0.5760945;0.10859913;-0.06962119;0.49189928;0.09039374;-0.020448267;0.5331058;0.07640037;0.019263528;0.5626887;0.070002854;0.041126087;0.5771711;0.06676168;0.054055355;0.5870602;0.119413;-0.06694372;0.49249822;0.11192622;-0.019108852;0.53650916;0.10460494;0.018015122;0.5573911;0.10190509;0.034905605;0.5739975;0.10048252;0.04600893;0.58779925;0.12888223;-0.06765346;0.49388254;0.13368665;-0.02625122;0.5352673;0.13623892;0.003172604;0.54737586;0.14155403;0.016315402;0.5611247;0.14246906;0.02152245;0.5747845;
