0;0.0050239563;0.06652106;-0.15143242;0.32649255;0.06299857;-0.13345921;0.374302;0.043857686;-0.15382569;0.34342784;0.009933203;-0.15905434;0.3722735;-0.009365219;-0.164802;0.39717838;-0.025572393;-0.16796432;0.40782207;0.05381729;-0.14965476;0.3457297;0.028923558;-0.123615116;0.39929077;0.020025104;-0.10882202;0.4380359;0.01779667;-0.11218151;0.46229273;0.017785737;-0.118422486;0.4763699;0.06180646;-0.14821734;0.3460564;0.051048625;-0.11740548;0.40162534;0.049507942;-0.09881835;0.44618636;0.049771838;-0.09856046;0.47276896;0.04987965;-0.10451858;0.48849323;0.07259027;-0.14663818;0.3470769;0.072149016;-0.12022984;0.4035266;0.07595471;-0.10365981;0.4411655;0.07859955;-0.104547784;0.46427575;0.08060034;-0.108229004;0.48174587;0.081675656;-0.14843664;0.34738842;0.092161074;-0.1277179;0.39841154;0.10297762;-0.11546098;0.42070472;0.11160754;-0.114923514;0.43770406;0.11456805;-0.1187815;0.4513091;
1;0.040563107;0.066256225;-0.15115356;0.32659784;0.06271844;-0.13332209;0.37444425;0.043590438;-0.15364741;0.34354383;0.009642013;-0.15890382;0.3723642;-0.009678448;-0.16463865;0.39725003;-0.025898954;-0.16780035;0.40787584;0.053550012;-0.14946242;0.34584674;0.028627101;-0.12362633;0.39947143;0.019695457;-0.10931407;0.43830764;0.017526599;-0.11313918;0.4625054;0.017584654;-0.11983418;0.47639662;0.061542027;-0.14800988;0.3461697;0.050740134;-0.1173673;0.4018181;0.04916668;-0.09890992;0.44642895;0.04943136;-0.09877692;0.4730242;0.049535662;-0.10493704;0.4886774;0.072329;-0.146411;0.34718534;0.0718469;-0.120144784;0.40370816;0.07561715;-0.10362257;0.44137162;0.078267865;-0.10454075;0.4644811;0.08027787;-0.10826152;0.48194352;0.081417784;-0.1481917;0.34749028;0.09187247;-0.12757641;0.3985667;0.10266105;-0.1153093;0.42088106;0.11129535;-0.114774816;0.4378815;0.11426605;-0.11865442;0.45147857;
2;0.0759635;0.065732405;-0.15088251;0.32630065;0.062232196;-0.13311037;0.37415946;0.04310573;-0.15350291;0.3432959;0.009151737;-0.1588231;0.37207654;-0.010161593;-0.16455354;0.3969486;-0.026388071;-0.16772752;0.40756732;0.05305843;-0.14927566;0.34558195;0.028152177;-0.12363594;0.39927492;0.019332329;-0.11043994;0.43845052;0.017314214;-0.11490928;0.4625586;0.017511738;-0.12215653;0.47619447;0.061052613;-0.1477846;0.34588534;0.0502404;-0.11728086;0.4015699;0.048745826;-0.099268496;0.44639456;0.049086478;-0.099297754;0.47299916;0.04924393;-0.10565948;0.48857665;0.071843;-0.14613329;0.34687418;0.07136529;-0.11992175;0.40341225;0.075177506;-0.10342822;0.4410925;0.0779037;-0.10435025;0.4642004;0.07996792;-0.10818777;0.4816428;0.08094043;-0.14787024;0.34715763;0.091406636;-0.12722999;0.39823022;0.10216394;-0.114879966;0.42053172;0.110825725;-0.1143331;0.4375327;0.113803685;-0.118279845;0.45111206;
3;0.10673523;0.06531899;-0.15033399;0.32679665;0.06182598;-0.13275144;0.37472627;0.042681802;-0.1529903;0.34376585;0.008695132;-0.1583916;0.37248158;-0.010646523;-0.16421115;0.39730716;-0.026884599;-0.16741012;0.40790054;0.052638862;-0.14878756;0.34607673;0.027753964;-0.12335309;0.39986816;0.019008283;-0.11089908;0.4392644;0.017024271;-0.11578582;0.4632972;0.017248036;-0.12333769;0.47677588;0.060635258;-0.14730857;0.3463903;0.049849298;-0.117042206;0.40219128;0.048404183;-0.09943087;0.44719708;0.04874677;-0.09961802;0.4738022;0.04889081;-0.10608208;0.48933786;0.07142798;-0.14567599;0.34739104;0.07096654;-0.11970382;0.40403184;0.0747945;-0.10337359;0.44181252;0.07751803;-0.104284145;0.46492478;0.07957603;-0.10811704;0.48236915;0.08052298;-0.14742653;0.34767032;0.09099972;-0.12700586;0.39883167;0.101764195;-0.11474311;0.42119637;0.1104273;-0.11424197;0.43820345;0.11340015;-0.11822665;0.45177308;
4;0.14034748;0.06538401;-0.15017341;0.3268267;0.06163253;-0.13301797;0.37496412;0.042634536;-0.1529139;0.34368727;0.0084954845;-0.1585382;0.3721803;-0.010957734;-0.16455996;0.39686507;-0.02725966;-0.16782601;0.4073437;0.052585572;-0.14875288;0.34609365;0.027438337;-0.12378736;0.39998546;0.01847069;-0.11161355;0.43925413;0.016488308;-0.1173221;0.46310335;0.016757715;-0.12568453;0.47614762;0.060581006;-0.147291;0.34646928;0.049538814;-0.11754953;0.4024973;0.04789928;-0.10038216;0.44765317;0.048104394;-0.100906126;0.47426483;0.04814069;-0.10767599;0.4896768;0.07136935;-0.14569041;0.34754798;0.0706497;-0.120271735;0.40442836;0.07436288;-0.10428998;0.44237205;0.07699638;-0.10535793;0.46549028;0.07897949;-0.10931905;0.48291552;0.0804596;-0.14746328;0.34786063;0.09069006;-0.12758623;0.39926642;0.1014043;-0.11563254;0.42181098;0.110000655;-0.115324706;0.43886372;0.112900935;-0.11946221;0.45240366;
5;0.17480516;0.06531253;-0.15019058;0.32672486;0.061410725;-0.1331735;0.37490422;0.042564612;-0.15309846;0.34357455;0.008407848;-0.158908;0.37200135;-0.010974394;-0.16499053;0.39671233;-0.027249435;-0.16832218;0.4072139;0.052492548;-0.1488851;0.34599966;0.027117569;-0.124188475;0.39989647;0.018059881;-0.112259895;0.43902314;0.016280185;-0.11872796;0.46268383;0.016733868;-0.12768222;0.47535604;0.060483117;-0.14737828;0.3463891;0.049192034;-0.1178351;0.40245932;0.047481254;-0.10083921;0.4476324;0.047703866;-0.10160091;0.47424433;0.04777456;-0.10858686;0.48956457;0.07126358;-0.14571849;0.34748453;0.070343584;-0.12045381;0.40440592;0.07413037;-0.10457199;0.44236693;0.076858446;-0.105637625;0.46547592;0.07892956;-0.10959394;0.48289156;0.0803623;-0.14744067;0.34780848;0.09040793;-0.12770325;0.39925295;0.10116096;-0.11601313;0.42185134;0.10978838;-0.11579304;0.4388939;0.1127229;-0.12000296;0.45240366;
6;0.20703268;0.065421134;-0.14935352;0.3268063;0.061402682;-0.13278987;0.37517753;0.04273674;-0.1525588;0.34365377;0.008561981;-0.15881988;0.37192017;-0.010672083;-0.16516371;0.3966499;-0.026882706;-0.16865745;0.40719905;0.052632965;-0.14829776;0.34613398;0.026988933;-0.124263845;0.4001959;0.0177459;-0.11256558;0.43916726;0.016145853;-0.1198236;0.4626004;0.016782297;-0.12939069;0.4748461;0.06061968;-0.14673656;0.3465536;0.049028963;-0.11782548;0.40285042;0.04727451;-0.10176917;0.4481718;0.047556806;-0.10377851;0.47472882;0.04768034;-0.11161069;0.4896452;0.07138976;-0.14500946;0.34767953;0.07020464;-0.12029873;0.40480864;0.073947966;-0.104839146;0.44293556;0.07670831;-0.10616939;0.46602672;0.078822024;-0.11032679;0.4833905;0.080497;-0.14667074;0.34800375;0.09031735;-0.12739573;0.39962745;0.10105723;-0.11606453;0.42237464;0.10970175;-0.11599561;0.43941575;0.112671115;-0.120334916;0.45287615;
7;0.24181461;0.06526478;-0.14924224;0.32659844;0.0612817;-0.13287884;0.37505376;0.04262519;-0.15258409;0.3434874;0.008530287;-0.15905331;0.37181085;-0.010594949;-0.16548;0.39649191;-0.027084604;-0.16888455;0.40673944;0.052512873;-0.1483006;0.34596476;0.026878774;-0.12456497;0.40016085;0.017647497;-0.11296491;0.43918395;0.016085148;-0.12024458;0.46261412;0.016758336;-0.12983122;0.47484452;0.060495727;-0.14671586;0.34637707;0.04890384;-0.11807067;0.4028075;0.047172524;-0.10219657;0.44820184;0.047502752;-0.10427323;0.4747524;0.047675263;-0.112134755;0.48965216;0.07126202;-0.14495966;0.34749094;0.07009333;-0.120479085;0.40472153;0.073859915;-0.10514892;0.44289008;0.076668754;-0.106574826;0.46596915;0.07882867;-0.11080642;0.4833097;0.08037458;-0.14659396;0.34779382;0.09022102;-0.12745611;0.39946932;0.100959726;-0.116028026;0.4221772;0.10964086;-0.11599552;0.4392125;0.11261871;-0.12044479;0.45263904;
8;0.27335405;0.06526168;-0.14921182;0.32628968;0.06140275;-0.13304469;0.37485963;0.042645026;-0.15259005;0.343237;0.008621708;-0.15914488;0.37156272;-0.010209684;-0.16555701;0.39637265;-0.026747126;-0.16886295;0.40663177;0.05254384;-0.14832893;0.34571007;0.027080087;-0.12481448;0.4000839;0.01799715;-0.11333987;0.43923932;0.016450416;-0.12052348;0.462703;0.01711032;-0.13000368;0.4750061;0.060529124;-0.14675277;0.3461099;0.04911564;-0.11835264;0.40270144;0.04750847;-0.102664456;0.44817072;0.04790012;-0.10482722;0.4747121;0.048103098;-0.11271956;0.48959398;0.07130074;-0.14501235;0.34720454;0.070302874;-0.12078243;0.40455148;0.07414778;-0.10559827;0.44276792;0.07699733;-0.10713691;0.46583426;0.07918524;-0.11145532;0.4831501;0.08041301;-0.14665762;0.34747505;0.0904077;-0.12772563;0.39922166;0.101137385;-0.1162885;0.4219355;0.109815665;-0.11638847;0.43897134;0.112763025;-0.120982185;0.4523589;
9;0.30829287;0.06530286;-0.14932507;0.32619205;0.06158041;-0.13315481;0.37479806;0.042630848;-0.15245338;0.3431229;0.008517235;-0.158675;0.3714085;-0.01038719;-0.16492365;0.39621034;-0.026938614;-0.16807497;0.40648744;0.052574366;-0.1483099;0.34561178;0.027332699;-0.12456865;0.39999658;0.018299164;-0.112882696;0.43920225;0.016532706;-0.119720206;0.46276063;0.016997738;-0.12902682;0.47520182;0.060575563;-0.14682569;0.3460222;0.04943633;-0.11835807;0.40264463;0.047934446;-0.10266173;0.44808888;0.048262406;-0.1049752;0.474629;0.04833733;-0.113074906;0.48940867;0.07136436;-0.145211;0.34712994;0.07058902;-0.12100069;0.4045167;0.07449617;-0.10573027;0.44269073;0.07728162;-0.1072503;0.46577036;0.07937787;-0.11163643;0.48308906;0.080457106;-0.14696172;0.3474056;0.09062252;-0.12811708;0.39918262;0.10141079;-0.11645184;0.421849;0.11009066;-0.11650981;0.43891782;0.1129444;-0.12115172;0.4523152;
