0;0.04957533;0.09981586;-0.15364856;0.37667727;0.093996935;-0.14696261;0.4267474;0.07501963;-0.15821806;0.3915345;0.035373062;-0.15929937;0.41124943;0.007904386;-0.16156895;0.42678934;-0.011445163;-0.16075464;0.42999804;0.08529188;-0.15560737;0.39532906;0.05886275;-0.1407835;0.45095575;0.0429001;-0.1274808;0.48941362;0.034662038;-0.12693737;0.5125791;0.03058063;-0.13028505;0.5265195;0.093669444;-0.15484704;0.3963316;0.08040011;-0.13611151;0.45645338;0.071480125;-0.116646715;0.5020447;0.06756133;-0.107311636;0.52626544;0.06523284;-0.104385674;0.5421028;0.10478945;-0.15428555;0.39813793;0.10083359;-0.13970295;0.45931375;0.09877677;-0.12050444;0.49679497;0.09832141;-0.11403383;0.518946;0.09837715;-0.10930316;0.5356195;0.113573425;-0.15669967;0.39855576;0.12095824;-0.14771883;0.4536352;0.12866083;-0.13491507;0.47922677;0.13573599;-0.13256773;0.49645433;0.13843305;-0.1338677;0.510317;
1;0.08722305;0.10627728;-0.15209553;0.37802738;0.10139564;-0.14524722;0.42822766;0.08162157;-0.15612128;0.39334518;0.04228789;-0.15647036;0.41386643;0.014831341;-0.15822276;0.42961708;-0.00447667;-0.15704441;0.43294185;0.0920066;-0.1537183;0.3969613;0.06679866;-0.13832949;0.45299932;0.051744703;-0.124794535;0.49173033;0.04391169;-0.12407517;0.5150188;0.04000345;-0.12714796;0.52905107;0.10040695;-0.15313008;0.39782646;0.0885255;-0.13411593;0.45814472;0.080766626;-0.11462262;0.503911;0.07744312;-0.10533134;0.5282263;0.07544843;-0.10238595;0.544104;0.11155815;-0.15280029;0.39944935;0.10899088;-0.13808398;0.46066082;0.10821082;-0.118703865;0.49802297;0.10839946;-0.1123426;0.52021754;0.10891983;-0.1078512;0.5369651;0.12029635;-0.15539841;0.39972314;0.12884791;-0.1465358;0.45456123;0.13757737;-0.13387339;0.4797411;0.14515913;-0.13181756;0.49680033;0.1481615;-0.13337487;0.5105765;
2;0.11202049;0.10755727;-0.14982456;0.37971082;0.10524251;-0.14312917;0.42999837;0.083519675;-0.15331303;0.3960591;0.045160487;-0.15263025;0.41821095;0.018457795;-0.1536842;0.43524864;-0.00059763214;-0.15203568;0.4396066;0.094123214;-0.15120246;0.39919382;0.07205869;-0.13545863;0.45644823;0.058688432;-0.12168767;0.49564946;0.051647324;-0.121272534;0.51925814;0.048075475;-0.12568665;0.5331547;0.102572;-0.15083316;0.3996513;0.094081126;-0.13176721;0.460579;0.0885984;-0.11182488;0.5065143;0.08636447;-0.102738954;0.53124344;0.084655546;-0.101493865;0.5474373;0.11380223;-0.15079297;0.40073752;0.11456851;-0.13626435;0.46207857;0.115988284;-0.11685405;0.49938947;0.11735058;-0.11074187;0.52168113;0.1186413;-0.1072568;0.5387098;0.122476846;-0.15360898;0.40057883;0.13389286;-0.14529411;0.45498514;0.14405598;-0.13335982;0.47977865;0.1523942;-0.13263656;0.49674425;0.15548962;-0.1358396;0.5102414;
3;0.14567327;0.11269429;-0.14670756;0.38124657;0.11139032;-0.14064524;0.43166006;0.08888679;-0.15014431;0.39795813;0.050860044;-0.14913678;0.4205693;0.024324778;-0.14997946;0.4379331;0.0054023513;-0.14819273;0.44270515;0.09957111;-0.1482072;0.40093622;0.07879824;-0.13302696;0.45882386;0.06617395;-0.11931247;0.49830827;0.059443038;-0.11928671;0.5220435;0.05596246;-0.12488473;0.5356579;0.10804009;-0.14793682;0.40123835;0.10091628;-0.1296025;0.4625969;0.09629021;-0.10996549;0.5087621;0.09440063;-0.10148992;0.53389585;0.092529565;-0.10212512;0.5501737;0.11930172;-0.14803417;0.40211272;0.12138901;-0.13425748;0.46364665;0.12361829;-0.11494069;0.5009812;0.12543209;-0.1089127;0.5233283;0.12694763;-0.10624134;0.5405626;0.12794156;-0.1509394;0.4017477;0.14045285;-0.14309023;0.4561194;0.15076339;-0.12998377;0.48076263;0.15928863;-0.12893091;0.49767432;0.16246307;-0.13210572;0.511169;
4;0.1699295;0.11569687;-0.1431237;0.38103652;0.114968844;-0.13769907;0.43162876;0.09197947;-0.14654307;0.39802495;0.05418147;-0.14522666;0.4209922;0.027792988;-0.14579898;0.43859506;0.0089379465;-0.14375436;0.44354373;0.10272623;-0.14475785;0.4009056;0.082744226;-0.13021709;0.45920932;0.0706503;-0.11667894;0.498944;0.06412905;-0.11689465;0.522744;0.06069276;-0.12297072;0.5362116;0.11121034;-0.14457542;0.40111348;0.10492739;-0.12703577;0.46280798;0.100892246;-0.10775717;0.50916857;0.099247865;-0.099729076;0.5345282;0.09730673;-0.10136341;0.55076337;0.122491635;-0.14479886;0.40185505;0.12535891;-0.13174634;0.4635906;0.12799694;-0.11220042;0.5007918;0.13004287;-0.10607315;0.52313316;0.13164634;-0.10384268;0.54047626;0.13109787;-0.14778523;0.4013531;0.14420667;-0.1402067;0.45578685;0.15423489;-0.12501696;0.48020896;0.16275944;-0.12298279;0.4970547;0.16603403;-0.12550612;0.5106636;
5;0.21293545;0.11931987;-0.13501479;0.38163373;0.119498804;-0.12989545;0.4324734;0.09565055;-0.1378337;0.39927375;0.05841695;-0.1349414;0.42304462;0.032637138;-0.1342208;0.44151497;0.01404776;-0.13142698;0.44705588;0.106538326;-0.13637185;0.40192205;0.08795837;-0.12172117;0.46055335;0.07705009;-0.107504986;0.50045216;0.07094067;-0.10756472;0.52436453;0.06752409;-0.113904454;0.5377668;0.11504934;-0.13643862;0.40195987;0.11027772;-0.11923507;0.46383482;0.10753507;-0.100220874;0.51034296;0.106474884;-0.09259562;0.5358675;0.10464782;-0.09468494;0.5520761;0.12635624;-0.13700396;0.40247214;0.13056068;-0.124387115;0.46428138;0.13421196;-0.104405925;0.50120556;0.13675562;-0.09790527;0.5234083;0.13865699;-0.095544845;0.5407207;0.13486084;-0.14024433;0.40180615;0.14895047;-0.13301384;0.45618504;0.15913004;-0.11627572;0.48038542;0.16775343;-0.11343963;0.49708927;0.1711256;-0.11530652;0.5107785;
6;0.24676657;0.122959174;-0.12861751;0.38007462;0.12327671;-0.12356053;0.43113768;0.099242516;-0.1316661;0.39816734;0.062226616;-0.12810183;0.42216;0.036994185;-0.12657717;0.44124395;0.018520571;-0.12340347;0.4470482;0.1101951;-0.1300912;0.40068024;0.09178902;-0.1157705;0.45928225;0.08096831;-0.10167838;0.49935138;0.074989416;-0.10141612;0.5233022;0.07170377;-0.10725773;0.5369145;0.11874919;-0.13007809;0.40063095;0.11409239;-0.113119066;0.46247947;0.11137634;-0.09449822;0.5091451;0.11035894;-0.08705923;0.5347185;0.10864403;-0.08918397;0.5509299;0.13011016;-0.13054235;0.4010281;0.13437892;-0.11810256;0.46284425;0.1379704;-0.09850345;0.49998406;0.14050302;-0.092162915;0.52223384;0.14241622;-0.08990487;0.539556;0.13864058;-0.13370562;0.400318;0.15267807;-0.12622815;0.45490864;0.16175866;-0.10839863;0.4794215;0.16987121;-0.10493556;0.4962269;0.17297162;-0.10625139;0.51003885;
7;0.28055906;0.11868355;-0.12270583;0.3765128;0.119921975;-0.11773969;0.42763156;0.095061466;-0.12571146;0.3955116;0.058844276;-0.12008454;0.42020094;0.035270933;-0.116455354;0.44071326;0.017106408;-0.111812495;0.4468836;0.10618381;-0.12414181;0.3976539;0.088903755;-0.10981953;0.4562758;0.07884054;-0.095491715;0.49673116;0.07338855;-0.09365968;0.52069443;0.07054655;-0.09656343;0.5350633;0.11481336;-0.12416732;0.39735204;0.111252785;-0.10736549;0.45909798;0.10935035;-0.08980716;0.50620484;0.10892545;-0.08230826;0.5315149;0.108225636;-0.08188558;0.5478191;0.12626071;-0.12467806;0.3974267;0.13150746;-0.11254016;0.45913607;0.1358832;-0.09401838;0.49674016;0.13880514;-0.08812434;0.5189563;0.14123124;-0.084854834;0.5359072;0.13476391;-0.12787187;0.3965797;0.14968133;-0.12085853;0.45098174;0.1594416;-0.104491875;0.47575706;0.16781811;-0.10149015;0.4923624;0.17130636;-0.10258992;0.50608;
8;0.31410837;0.112870865;-0.12119892;0.3745618;0.11499505;-0.116202615;0.4257161;0.08922997;-0.122364625;0.39399466;0.05397968;-0.113495104;0.41911668;0.031501606;-0.107539184;0.44013643;0.013856435;-0.10097222;0.44628364;0.10049578;-0.121617034;0.39595902;0.08494358;-0.10591545;0.45460618;0.07652679;-0.090918705;0.49524572;0.07158728;-0.08845473;0.5192433;0.06883594;-0.09059645;0.53371817;0.10911357;-0.12229246;0.39554045;0.107396945;-0.10525616;0.45717618;0.10704584;-0.08883132;0.5047143;0.10733741;-0.08186268;0.53009385;0.10697024;-0.081133954;0.5463737;0.1205095;-0.123662926;0.39546457;0.12715995;-0.11190479;0.4570683;0.13304195;-0.09418833;0.49489564;0.13643667;-0.088746354;0.51711285;0.139244;-0.08534091;0.53392524;0.12874004;-0.12748769;0.39454573;0.14463496;-0.12148878;0.4488338;0.1556626;-0.10591919;0.4735806;0.16426902;-0.103488415;0.49007958;0.16780949;-0.10457537;0.5037774;
9;0.36407185;0.10768256;-0.122666664;0.37382957;0.11016408;-0.116954915;0.42485547;0.08390945;-0.122230396;0.3935082;0.0495463;-0.110118434;0.41849965;0.028045438;-0.1016244;0.43962157;0.010967024;-0.09337964;0.44549173;0.095264636;-0.12205282;0.39534634;0.080772534;-0.10462319;0.45360947;0.07351658;-0.08864097;0.49422508;0.068963386;-0.08516747;0.5181746;0.06630049;-0.0865093;0.5327402;0.10386598;-0.12320855;0.39486554;0.10317947;-0.105187185;0.45612028;0.10342574;-0.08899752;0.5036123;0.10376067;-0.08275501;0.52917534;0.1031497;-0.08260949;0.5454719;0.115211785;-0.12520082;0.3947273;0.122526735;-0.112789206;0.4561378;0.12903978;-0.09489787;0.4937404;0.13238542;-0.08994368;0.5160948;0.13498816;-0.0873286;0.53312564;0.12322525;-0.12947321;0.3938626;0.13951468;-0.12338246;0.44806227;0.15122049;-0.10790197;0.4725301;0.15980028;-0.1060307;0.48916122;0.16296917;-0.10763425;0.50291073;
